,company_name,company_id,review_text
0,뉴엔텍,2488,조금 군대 느낌이 있고 누군가의 뒷담화를 하는편임 그외엔 괜찮
1,뉴엔텍,2488,기준이 없음 바쁠땐 너무 바쁨 가족같은 분위기지만 분위기만 그럼 여사원 없음
2,뉴엔텍,2488,장점이 없는게 단점이며 퇴근시간도 말은 6시라고하는데 다들 눈치보여서 퇴근못하고 신입이 들어가면 코딩 모니터에 띄워놓고 보고 이해하라며 방치.
3,뉴엔텍,2488,업무 특성상 일이 많을때는 야근이나 특근이 불가피하며 해외 출장이 많다
4,뉴엔텍,2488,사업주가 상주하며 개발하는 이상한구조; 사업주 눈치 엄청봐야됨. 일부 인원은 출장 거어어어업나 많음.
5,뉴엔텍,2488,회사 특성 상 출장이 잦은데 거의 해외 출장이여서 안 맞는 사람들은 힘들어요
6,뉴엔텍,2488,업체 특성 상 출장이 잦아요 해외 출장도 많은 편이에요
7,뉴엔텍,2488,"연봉이 그렇게 높지는 않음 , 수직적 구조가 조금 있어서 아쉽다"
8,뉴엔텍,2488,"낮은 연봉, 잦은 해외출장, 체계 없는 교육방식, 기숙사 문제 등 여러가지 단점이 너무 많다."
9,뉴엔텍,2488,"클라이언트가 이 회사에 상주하다시피함. 클라이언트가 프로젝트를 쥐락펴락함. 해외, 국내 출장이 꽤 있음. 출장가면 야근, 주말출근도 꽤 있음."
10,뉴엔텍,2488,해외 3개월의 출장 기회 협력사라는 단점 개발자라기 보다는 엔지니어에 가까움 엔지니어를 원한다면 강추 FA쪽이 보통의 IT업계보다 변화의 속도가 느려 트렌디한 기술을 배우고 싶다면 비추하나 물류 FA를 원한다면 적극 추천 배울게 많음
11,뉴엔텍,2488,퇴근시간에 할당 업무를 마치고 퇴근한다고 해도 눈치를 많이 봄
12,뉴엔텍,2488,"업무체계가 규모에 비해 없음, 급여가 업계 평균 아래, 권한과 책임의 한계가 떨어짐, 관리자가 없고 실무자만 있음"
