,company_name,company_id,review_text
0,엠디웰아이엔씨,4917,영업이익률 개선에 있어 제품의 한계가 있다보니 항상 어려움이 있음
1,엠디웰아이엔씨,4917,회사규모가 작다는 점이 아쉬운 점이며 시장이 너무 레드오션임
2,엠디웰아이엔씨,4917,성과에 따라 연봉이 너무 안오르는것 같습니다. 업무강도와 퇴근이 늦어집니다.
3,엠디웰아이엔씨,4917,"체계가 일도 없고, 아무도 책임 지지 않고 폭탄돌리기만 함 단 한사람의 뜻에 뭐든지 좌지우지 되는데 그 사람이 너무 시장 상황을 모르는데, 본인은 본인이 모르는지 모름. 너무 잘 안다고 생각해서 소오름"
4,엠디웰아이엔씨,4917,퇴근 후 페이퍼 워크가 조금 있음. 휴가 혹은 연차 중에도 약간의 업무를 계속 수행해야함.
5,엠디웰아이엔씨,4917,"인센티브 관련하여, 조금 적게 느껴질 수 있다. 하지만 기본급 외에 일비도 적지 않기때문에 이슈가 없을 것 같다."
6,엠디웰아이엔씨,4917,"실적압박은 적지만 보상도 부족하다 느껴짐. 연봉은 적당한 수준인데 인센티브, 연 성과급은 정해진 것 없이 나올때도 있고 아닐때도 있음"
7,엠디웰아이엔씨,4917,"정규직 전환제도를 통한 낮은 급여 2800정도 (정규직 전환 전까지) 자차, 자기 노트북 사용에 따른 비용부담 주유비는 실비대비 마이너스 수습기간동안 1000만원/월 못올리면 계속 수습으로 업무진행 아쉬운건 멘토포함 선배들도 대부분 같은기간 그정도 실적 향상을 못하고 신규처하는 경우가 거의 없고 일부 직원만 성장  수도권 직원들은 매주 한번 본사출근 주차비 지원은없어 적은연봉에 2만원 내외 주차비 부담 이상한거는 종합병원 담당하는 멘토들은 본사출근 주차비 현금지원이 되는 구조  팀비 20만원 나오는데 멘토가 관리 사용내역이 공유가 없음 병원 지원하면 자기카드로 우선 지원하고 나중에 받는구조 요청 후 바로 못받는 경우가 많아 선배들 불만이 많았음 매달 팀비 명목으로 개인당 20만원씩 영수증 모아서 제출  직원들끼리 만나면 팀비, 교육, 평가 등 회사 불만만 이야기하는데 막상 내근일에 모이면 너무 완벽한 회사가 되는게 이상함"
8,엠디웰아이엔씨,4917,페이퍼워크 많음 학습 많이 시킴 최소한의 인원으로 과도한 효과를 내고싶어함 과도한 목표 설정 휴가를 써도 일해야 함 한계치까지 근무시킴 일과 삶의 분리가 어려움
9,엠디웰아이엔씨,4917,"급여 적다. 연봉을 16분의 1로 나누어 월급을 준다. (아직도 이런곳이) 연봉대비 마이너스 연봉을 받을수 있다. (당연히 +도 가능은 하다) 주유비 지원하나 실비 대비 마이너스, 내돈내고 영업다니는 기분 (일비는 별도로 있음) 자차, 자기 컴퓨터 등 사회초년생에게 초반 투자비용도 필요  업무 페이퍼 업무 및 주문을 영업사원이 넣기때문에 컴터 업무로 바쁘다 마케팅 부서 에서 자료 등 서포트는 없다고 보는게 맞는거 같다. 보고서를 주말에 제출하여, 퇴근 후, 주말 등 페이퍼 업무가 많다  연차 쓰고도 어차피 발주 등 일은 해야한다  문화 교육, 직원 성장 등을 앞세우지만 내가 느꼈던건, 그를 포장한 보고를 위한 보고 자기 업무에대해 포장하는 법 등 직원의 성장만 애기하면, 직장인의 성장 실력은 급여로 입증한다고 생각되는데 돈 관련은 무조건 보수적이다."
10,엠디웰아이엔씨,4917,퇴근 이후 혹은 주말이나 쉬는날 집에서 해야할 업무들이 좀 많이 있다. 그래서 제대로 쉴수 있는 시간이 적다.
11,엠디웰아이엔씨,4917,"영업 특성 상 주말에도 거래처에서 연락 올 수 있고, 다양한 페이퍼 워크 해야함"
12,엠디웰아이엔씨,4917,영업직 의 경우 자차. 노트북 등 개인이 소유해야 하는 것들이 있습니다.
13,엠디웰아이엔씨,4917,담당지역이 넓었음. 매출압박이 심함. 정규직 전환으로 장난질함.
