,company_name,company_id,review_text
0,에스라이즈,5570,입퇴사자가 많음 낮은 급여 숨막히는 사내 분위기 체계적이지 않은 업무 프로세스 근처에 점심먹을 곳이 별로 없음 직원들 있는 곳에서 막말하실때가 많음..
1,에스라이즈,5570,대표가 전체적인 영업을 컨트롤해서 간섭이 쫌 있는편 일잘하면 많은 터치는 없음 일못하면 터치가 심해짐
2,에스라이즈,5570,나이대가 어린 직원들이 많다보니 다들 편하고 친하게 지내면서도 구조가 좀 부족한 느낌입니다
3,에스라이즈,5570,스카웃 제의로 단기로 근무해서 큰 불편함은 없었으나 굳이 꼽자면 사무실있는 같은 건물에 어떤 회사가 있었는데 그 x들이 하루종일 물건 나른다고 엘레베이터 계속 사용해서 불편할 때가 있었다.
4,에스라이즈,5570,"ERP가 가볍고 사용하기 쉽긴한데 다양한 기능을 지원하지 않음. 출근부, 전자결재, 연차신청 등은 다른 전산사용. 이원화 되있어서 가끔 불편할 때가 있음."
5,에스라이즈,5570,Do not apply for logistic part. There is a bully one who is second in charge. The first one in charge has good manner for coworkers and good work ethic but the bully will drive you crazy and mad and mean. The bully one is the reason that I resigned for. Except that? the most of parts at work are good which is reasonable to put up with.
6,에스라이즈,5570,"신입 직원의 대우 ,급여가 부족했다,일하는 사람만 일하고 안하는 사람만 안함"
7,에스라이즈,5570,많은 업무를 시키지는 않지만 시킨 업무가 제대로 안 되어 있으면...신입이고 뭐고 대표가 다이렉트로 까는데 멘탈 털릴 때 있음.
8,에스라이즈,5570,대표가 성격이 급함. 중요한 업무 지시했는데 피드백 느리면 표정 썩음
9,에스라이즈,5570,업무량이 너무 많아요 택배량이 엄청나서 바쁜시기에는 하루종일 택배만 포장할떄가 너무 많습니다
10,에스라이즈,5570,뭐 딱히 생각 안나는데...대표가 좀 빡셈..예전전엔 워라벨 좋지는 않았으나 이후엔 인원 충원되면서 이건 해결됨. 퇴사전엔 거의 주 40시간 근무 된듯
11,에스라이즈,5570,"일이 많을때는 정말 많고 필요한 신규직원을 잘 안뽑아줌. 회사에서 유통, 판매하는 물건이 많음"
12,에스라이즈,5570,대표자가 실무에 대해 너무 잘 알기에 피곤할 때가 많음.
13,에스라이즈,5570,단점은 크지 않은것 같음 굳이 하나 들자면 업무분의기는 좀 무거운 느낌
14,에스라이즈,5570,연차가 있지만 빡신 근무로 인해 연차를 못 씀. 별점 일점도 아깝고 할말이 많지만 귀찮다. 코로나로 호황이라고는 하지만 이런식으로 운영하면 더 클 가능성은 없어보임.
15,에스라이즈,5570,단체로 야근은 거의 필수처럼 하고 위에서 계속 일 빨리처리안하냐고 뭐라함 ...ㅠ
16,에스라이즈,5570,업무 강도가 쎄서 하루에 시간이 어떻게 지나가는지 몰랐음. 대표자의 업무 참여도가 높은 편이라 뺑끼쓰면 안됌. 일 배우긴 좋았음
