,company_name,company_id,review_text
0,큰날개,4519,직원을 키워 쓴다는 느낌보다는 프로젝트 수행을 위한 소모품같은 느낌을 받을수 있다
1,큰날개,4519,당장의 애드립으로 버텨야 하는 경우가 많았기 때문에 계획적으로 미래를 설계하기 힘들다.
2,큰날개,4519,개발보다 산출물 작성 시간이 더많음 개발도 하는사람만하지 나머지는 걍 찍어내는 기계임
3,큰날개,4519,큰 기대말자 그냥 주소기업일뿐.. 무리한확장하는 중소기업은 위험하다
4,큰날개,4519,여러가지를 다하는데 알려줄사람이없다 연봉은동결이 많다 지원이없다 노트북도 오래된 노트북
5,큰날개,4519,인센티브는 바라지마라 연봉 동결이라도 안되면 다행이지요 ㅋ
6,큰날개,4519,복지가 일절 없고 야근 자주 안하면 노는 줄 앎. 인센티브도 없음.
7,큰날개,4519,그나마있던 복지금도 작년부로 사라져 복지가 전혀없음 연차 못쓴거 돈으로도 안주지만 연차쓸때 눈치줌 개인의사와 상관없이 멀리 장기파견을 나가기도 하지만 지원전혀없음 직원을 소모품 그이상으로 절대 여기지 않음 사장마인드가 야근을 하지 않음 일을 하지 않는구나 라고 여기는 구시대적 생각에 사로잡혀있음
