,company_name,company_id,review_text
0,디비앤코,5724,"지하에 구내 식당이 있는데 밥이 맛없다는 점이 아쉽습니다. 그리고 근처에 점심 먹을 만한 곳이 정말,, 없습니다,,,"
1,디비앤코,5724,"회사 주변에 먹을 만한 곳이 없다,, 그 점이 아쉽다,,, !!( 회사 앞 봉구스 밥버거 외에는 먹을 곳이 거의 없다,,,, ))) 그 외의 단점은 거의 없다고 보면 된다 !! 너무 좋은 회사였음"
