,company_name,company_id,review_text
0,에스티큐브,4524,분위기 프리한거말고는 장점이 하나도 없다 임원이 너무 많다
1,에스티큐브,4524,조직이 크지않아 답답할수도 있음. 딱히 눈치를 주진 않는데 농땡이 부리기 어려움
2,에스티큐브,4524,자유로운거 빼고 좋은게 없다 복지 꽝 연봉 꽝 직원들 신경을안쓴다
3,에스티큐브,4524,조직이 작아서 일못하면 티가 확남. 회사의 주된 연구인력이 해외에 있고 국내에는 관리인력만 있어서 조직이 너무 작음
4,에스티큐브,4524,급여 수준이 너무 낮고 임원이 너무 많아 갈길을 못잡는다.
5,에스티큐브,4524,임원이 너무많다 자금이 너무 없다 배울점이 없는 회사다
6,에스티큐브,4524,어느 회사든 단점이 있겠지만 딱히 업무를 하며 재밌다고 느낀적이 없음. 팀장급 이상 사람들끼리 권력다툼 눈치 싸움이 심함. 군대식 문화. 남녀 차별이 특히 심했음.
7,에스티큐브,4524,반복적 주제에 대한 회의가 많은편. 시간관리 능력 필요
8,에스티큐브,4524,미래가 없음. 해고가 빈번함. 안나가면 알아서 나가게 유도함. 계획 없는 사업 시작. 술 강요
9,에스티큐브,4524,월급이나 복리후생이 별로임. 위치가 출퇴근에좋지않음.
10,에스티큐브,4524,경영진이 우왕좌왕 하면서 회사 진로가 왔다갔다 합니다. 최근 감원이 계속 되고 있는데.. 직원들과 함께 간다는 느낌은 없는 회사..
11,에스티큐브,4524,"할일이 너무 없을 수 있으며, 배울 수 잇는 것도 많지 않음."
12,에스티큐브,4524,예전에 IT부서로 일을 했었는데 적자가 나니 부서가 통짜로 날라가더군요... 복지도 특별히 없습니다. 각 부서에 회사 회식 카드 하나씩 줍니다.
