,company_name,company_id,review_text
0,스타일북,5879,낮은연봉 지금은 안그러겠지만 수습이후 연봉에 대해 명확히 말을 안해줌 복지 전무
1,스타일북,5879,기분파 대표와 대표 밑에 있는 무능한 한사람 때문에 스트레스 많이 받았었습니다. 능력도 없는데 혼자 일 다한것처럼 가로채기 빈번하고 직원 귀한 줄 모르는.. 나잇값좀 하시길 ㅠㅠ
2,스타일북,5879,"근무시간 길고, 퇴근눈치줌. 연차사용눈치줌. 무능력한 임원진. 다른 팀원들과 이간질. 무관심한 평직원들 상대로 임원진의 신나는 사내정치질."
3,스타일북,5879,기분파. 연봉이 적고 인상률 또한 적었고 복지또한 없었음. 회식이 잦았고 새로온 신입사원에 대한 자극주기가 심했음.
4,스타일북,5879,"낮은급여,회식강요,실적강요,성과금 거의 없다시피함,최악의 경영진"
