,company_name,company_id,review_text
0,㈜상상앤컴퍼니,10653,모든게 대표입맛대로 대표가 기분이 좋으면 잘넘어가고 기분이나쁘면 못넘어가고 대표맘대로
1,㈜상상앤컴퍼니,10653,대표가 신입의 업무능력에 대한 기준치가 상당히 높으며 굉장히 감정적이고 본인 마음대로 일이 진행되지 않으면 감정적으로 화를 내는 편.
2,㈜상상앤컴퍼니,10653,멘탈 털릴 각오 하고 가야함 진짜 탈탈 털리고 눈물콧물 좀 쏟고 나면 그래도 업무 손에 익어서 할만해지는데 그 전까진 털릴각오 해야함
3,㈜상상앤컴퍼니,10653,"복지제도가 ㄱ다양하지만 생각보다 사용용도가 많지 않음, 불필요한 시간 사용이 있음"
4,㈜상상앤컴퍼니,10653,"출근시간은 탄력적이나 퇴근시간은 없음.. 일찍하고 들어가라는 말뿐 정확한 피드백없이 그냥 무작정 내맘에 안든다식이 많음. 대표눈치 보는 임원(실장,팀장)"
5,㈜상상앤컴퍼니,10653,"적은 연봉에 원하는 건 많음, 사원한테 대리급의 컨디션을 원함. 마지막에 기획서를 대표 마음대로 바꾸는데 그럴거면 애초부터 같이 하지 왜 마지막에 그렇게 밤을 지새며 보내야하는지 이해가 안감."
6,㈜상상앤컴퍼니,10653,업무의 순서가 없으며 야근이 많으며 회사내의 프로세스가 제대로 설계되어 있지 않다. 그러다보니 신입이 입사하기에는 많은 어려움이 있어 보인다.
7,㈜상상앤컴퍼니,10653,대표가 분노조절하기 힘들어함 정직원 채용이라고 하지만 인턴이었음 인턴들 갈아 일 시키고 많은 걸 바람 칼퇴 못함
8,㈜상상앤컴퍼니,10653,행사기간때는 야근이 많고 대표도 예민해져서 많이 힘들수있음
9,㈜상상앤컴퍼니,10653,"대표폭언, 미친야근, 주말에 집에 만있지 쓸데없이 많은 업무량"
10,㈜상상앤컴퍼니,10653,실행만 하는 회사가 아니고 기획부터 전부 다 하는 회사여서인지 기획서 작업이 어렵고 빡쎔. 대표가 엄청 꼼꼼해서 더 빡쎔. 입찰 마감 전이나 행사 준비할땐 야근이 불가피함. 업무 특성상 어쩔수없는듯. 간식 많아서 살찜. 업무가 어렵고 배우기도 어려워서인지 사회초년생인 신입직원들은 버티기 힘들어함.
11,㈜상상앤컴퍼니,10653,전부다? 윗사람은 대표에게 오더받아서 부하직원 하대하고 갈구고 온갖잡무에 대표명은 어명과도 같기에 다들 얼어붙어있음. 대표열받아서오는날엔 칼춤추는날임..ㄷㄷ
12,㈜상상앤컴퍼니,10653,업계특성상 칼퇴가 자주 없다. 퇴근시간 직전에 야근결정되는 경우도 종종 있다. 행사가 겹치는 기간에는 매우 바쁘다.
13,㈜상상앤컴퍼니,10653,체계적이지 않은 업무 분담 고압적인 대표 원활하지 않은 소통채널
14,㈜상상앤컴퍼니,10653,최악의 회사였습니다. 인턴만 부려먹고 직원들도 매일 바뀌고 체계적이지가 않아서 배우기도 힘들고 야근은 야근대로 온갖 스트레스 다 받을 수 있는 회사.
15,㈜상상앤컴퍼니,10653,많다. 야근수당 없고/일은 많고/업무 넥스트 스텝 승인나는데 너무 오래걸림
16,㈜상상앤컴퍼니,10653,"대표의 욕설을 쉽게 들을 수있고 인턴에게도 야근을 밥먹듯이 시키는 회사, 직원의 못하는 점을 들어 최저임금을 당연시하게 주는 회사, 인턴은 직원이 아닌 소모품, 바쁜시즌에 쉽게 사용하고 눈에 차지 않으면 새로 뽑을 수 있다는 자신감이 있는 현대 고용시장의 씁쓸함을 느낄 수 있는 멋진 기업"
17,㈜상상앤컴퍼니,10653,컨펌 과정의 체계가 다소 미흡하게 보인다. 직원들의 재량권이 좀더 있으면 좋을듯 하다
18,㈜상상앤컴퍼니,10653,"야근이 매우 많으며, 당연시하게 더 많은 걸 원함. 상사가 직원들의 인권을 무시함."
19,㈜상상앤컴퍼니,10653,"상사간의 커뮤니케이션이 부족한 점, 숲이 아닌 나무를 보고 큰 일정을 잡지 못하는 점"
20,㈜상상앤컴퍼니,10653,너무많아서 보고서를 써야할정도 사장이랑 팀장이 문제가 많음 팀장을 제외한 직원은 거의 노예급으로 부림 인턴및직원은 마치 볼트와넛트처럼 생각해서 쓰다 망가지면 버림 새로운 기획은 커녕 옛날꺼 바레이션치기바쁨 사장은 맨날 영업이랍시고 술만마시는지 맨날늦게옴 팀장도 같은 족속인듯
21,㈜상상앤컴퍼니,10653,경력직이 경원지원팀 눈치를 보게 되며 혼자만 경력직이고 모두 20대 초반의 인턴만 데리고 일을 시켜야함
22,㈜상상앤컴퍼니,10653,"야근이 너무 많다. 평균 퇴근시간이 대중교통 막차 시간임. 급여가 너무 박봉임. 여기보다 더 적게 주는 회사 본 적이 없음. 그런데 일은 너무 많이 시키고, 신입에게도 너무 많은 업무 기대를 함. 다들 일이 많아서 그런지 예민해서 피곤함. 알바조차 야근시킴. 절대 오래 일하고 싶지도, 할수 있지도 않은 곳."
23,㈜상상앤컴퍼니,10653,신입으로 뽑아놓고 완벽한 결과물을 원함. 직장은 교육해주는 곳이 아니라고 하면서 수습 3개월 90만원 줌. 기존 직원이 다 나가서 일을 배울수 없어 알아서 해야하고 따라서 야근이 많음. 대표 매우 강압적인 분위기.
24,㈜상상앤컴퍼니,10653,너무 앞만 보고 일함. 기존에 있던 정직원 다 짤라서 스스로 혼자 성장해야 함. 일할 사람이 적다보니 자연스레 야근도 많아짐. 대표가 너무 자기 이상적인 사람이라 맞추기 힘듬.
