,company_name,company_id,review_text
0,다날엔터테인먼트,8645,내가 다녔을 때는 화장실 칸이 2칸밖에 없어 불편했다.
1,다날엔터테인먼트,8645,"독재정치와 그 작은 직장 안에서 파벌싸움 일은 못하고 알랑방구 뀌어서 자리 차지한 사람들 업무 분배 정말 못하고 입사시의 RnR은 개무시하는 조직장,,+자기 팀원 감싸주지 못하고 관심없는 조직장"
2,다날엔터테인먼트,8645,MZ라면 다닐 수 없을 정도로 미친 꼰대력이 필요함. 상사들이 기본적으로 회장 눈치보느라 후배들을 개무시하거나 판단력이 모자른 느낌이 강함. 실적보다는 회장한테 잘보이냐 안보이냐가 굉장히 중요함. 추석 때 회장 생일 잔치한다고 일하는 애들 생일파티 준비에 동원됨 그냥 개노답 회사
3,다날엔터테인먼트,8645,사무실이 서울이면 외부미팅이나 손님들을 더 편하게 만날수 있을거 같다. 겨울에 롱패딩 주셔서 너무 좋은데 등짝에 회사 로고가 너무 커서 눈에띄는게 싫은 성격은 따뜻하지만 부담된다 노트북쓰고 싶은데 데스크탑이라 회의할땐 개인 패드 사용이나 또 눈에 띄는 빨강or파랑 다이어리 써야함 ㅎ
4,다날엔터테인먼트,8645,발전 가능성이 전혀 없음 직급이 올라갈 수록 업무가 퇴보 하루에 3분의 2 이상이 컨트롤 브이 컨트롤 씨 급 초단순 업무를 시킴 알바생이 해야 할 노가다 업무만 하다가 커리어 발전이 꽝. 물경력되기 아주 좋음 주도적으로 업무하고 싶은 분 또는 성장하고 싶은 분은 절대 오지 말아야 할 회사
5,다날엔터테인먼트,8645,퇴사율이 높은편. 몇명의 고인물이 있어 성장하기에는 한계가 보임.
6,다날엔터테인먼트,8645,급여가 낮고 상승 폭도 낮다. (명절 상여는 인사 평가를 통해서 받기 때문에 편차가 크다) 명정 상여만 기다리기에는 평소 급여가 실망스럽다. 모 회사의 통제가 있어서 일하는데 추진력이 약하다.
7,다날엔터테인먼트,8645,엔터테인먼트치고는 조용한편. 컴퓨터가 안좋아 무거운 엑셀파일을 열때면 버벅거리거나 오류가 생김
8,다날엔터테인먼트,8645,장점도 되지만 본사 분위기에따라 회사 분위가 바뀜 엔터는 더 젊고 활기차야하는데 결제회사 사업이여서 인지 올드한것도있고 회장님 결정에 따라 갑자기 바뀌는게 많다 회장님 회식에서 건배사 스트레스 심함
9,다날엔터테인먼트,8645,사내 정치가 심함. 그래서 사내 시기와 질투가 많음. 그런데 이런 분위기를 그닥 고치려 하지 않음
10,다날엔터테인먼트,8645,화장실이 두칸밖에 없는데 여자 직원이 많았어서 두칸으로 쓰기 불편했음
11,다날엔터테인먼트,8645,"단순 보고를 위한 문서작업이 많음 신규사업은 많지만 활성화가 덜됨 사업부가 사라졌다 부활 했다 번복됨 소소한 게임을 통해 직원간 친목을 다지지만, 일이 많은데 게임하니 귀찮음 장점이자 단점"
12,다날엔터테인먼트,8645,사람들이 자주 바뀌어서 적응하기가 쉽지 않고 줄을 잘 서야 살아남을 수 있음. 업무 공유가 잘 안됨
13,다날엔터테인먼트,8645,하나의 사업부서가 회사를 먹여살리고 있다. 그리고 그 부서 주니어들은 갈려나가고 있으며 부서의 시니어들은 주니어의 고충에 관심이 없다... 지쳐가고있는게 눈에 보이는데 본인 업무 주니어에게 넘기기 바쁨
14,다날엔터테인먼트,8645,"가장 큰 장점은 이 기업은 절대 발전할 수 없고 퇴보하는 회사에서 부품처럼 일하고 있다는 자괴감이 든다는 것이 최대 단점. 모든게 옛것이고 사고방식 또한 옛것, 나름 엔터사이지만 트렌드와 시류 절대 읽지 못함 너무 올드함"
15,다날엔터테인먼트,8645,"재택근무, 유연 출퇴근 제도가 없어서 다소 아쉬움. 연계된 회사가 많아서 뭔가 독립적이지 않음."
16,다날엔터테인먼트,8645,엔터인데 공연지원이나 통신비 지원 없음 동종업계는 재택과 자율출근 시스템이 늘어나는 대비 철저한 9to6 회사 근무. 노트북없음
17,다날엔터테인먼트,8645,일을 안하는 사람 과 못하는 사람이 있고 그 사람들의 위치가 사원 대리급 이 아닌 과장급 이상에 포진 되어 있음  일하는 사람은 계속 일하고 일 안하는 사람은 계속 안하고 일 못하는 사람은 노력을 안하고  이 모든게 계속 톱니바퀴 돌아가듯이 계속 이어지고 있음  회사가 성장하기 위해서는 정말로 일하는 사람만 있어도 될까 말까인데.. 진짜 일을 안하고 못하고 무능력한 사람이 계속 자리 지키고 있으니.. 밑에서 일하는사람만 죽어나가는게 아닐까?  진짜 너무 무능력하고..진짜 아예 아무것도 몰라 그래놓고 매번 미팅한다고 오후에 나가버림... 회의 할때 대본을 밑에사람에게 써달라고 까지 하니.....이게 정상인가  본인이 자료를 만들지 않으니 .. 자신이 없으니 계속 대본 써달라고 사원급에게 요청 을 하는..이런 말도 안되는 일이 벌어지고 있음...  본인이 무슨일을 하는지 아예 파악도 안되고 어떻게 해야 하는지도 모르고 그냥 밑에사람만 계속 조지는 상황  이런상황에 누가 뭐라고 말하면 바로 피해자 코스프레 발동.. 이런 직원을 냅두는 회사가 진짜 너무 하다는 생각이 든다
18,다날엔터테인먼트,8645,성장단계에 있어서 체계가 안잡혀 있거나 느리게 변화가 반영되는 부분이 있음
19,다날엔터테인먼트,8645,하던거에 힘 쏟을 생각은 안하고 자꾸 되도 않는 새로운 사업을 벌림(플랫폼 만드려고 난리임) 모든 사업은 항상 탑다운으로 진행되고 신사업의 경우 일손 남는 사람들(혹은 낙하산들)로 구성하다보니 제대로 되는 사업은 없음
20,다날엔터테인먼트,8645,회장님과 대표님에 대해서 눈치를 많이 보는 것 같고 사내 정치가 은근하게 존재
