,company_name,company_id,review_text
0,세종큐비즈㈜,1902,이랬다가 저랬다가 뭘 바라는지 알 수 없는 경영진 마인드
1,세종큐비즈㈜,1902,"너무 많은데, 인프라 나쁘지 않은 이 회사가 발전 못하는 가장 큰 이유를 꼽자면, 1. 아무리 타당한 200가지 자료를 제시해도 받아들일 생각이 없는 경영진. 업계 평판도 좋지 않은데, 자존심만 세고, 그 부분이 수익율에 고스란히 반영됨. 2. 이해가 안되는 연봉 체계. 열심히해도 성과를 잘내도 그만큼 연봉을 받고 있다고 생각하는 직원 단 한명도 없을듯 함.(성과금, 상여금 0-100%정도로 생각하는게 맘편함. 최고 호재 전성기 때만 200%) 인사팀 말 그대로 믿지 말길 3. 그냥 대표가 좋아하는 사람이 연봉오르고 진급됨. 성과와 무관. 4. R and R 역할분장... Ha... 본인이 정상인이면 다 너의 일이 될것이다... 5. 모든 부서가 정말 열심히 하는데 특정 1부서가 도대체 무슨일을 하는 지 아무도 모름"
