,company_name,company_id,review_text
0,광주원광신용협동조합,3986,"월차 없음, 연차 눈치보고 상세사유 제출하고 사용해야 함, 8시 이전 출근, 때때로 주말반납, 정시퇴근 없음, 연말, 연초 휴가 사용 불가, 초봉이 높지만 연봉 인상률이 높지 않음, 남성에 비해 여성의 진급기회 확연하게 적음"
