,company_name,company_id,review_text
0,엠얼라이언스㈜,10537,오래 된 사무실 아쉬운 해외네트워크 다소 부족한 복지시스템
1,엠얼라이언스㈜,10537,매일 밥먹듯이 야근하는 업무형태 이제 변화가 필요하다.
2,엠얼라이언스㈜,10537,다만 다른 팀에 입사한 인턴은 매일같이 새벽까지 야근을 했었고 점심 식대 안 나옵니다
3,엠얼라이언스㈜,10537,복지가 없다. 업무 과부하. 워라벨이 없다. 체계가 부족하다. 정체된 느낌이 강하다
4,엠얼라이언스㈜,10537,퇴사자 많음 임원들 능력 없음 인턴이나 신입들 열정을 갈아넣어 회사를 운영
5,엠얼라이언스㈜,10537,한줄평에 모두있음 다닌지 좀 되었지만 여전하다는 고인물이야기
6,엠얼라이언스㈜,10537,고인물들이 장악하고 있어 업무 시스템이 매우 안좋다는 점. 내가 다닐 당시에는 인터넷뱅킹을 사용하고 있지 않아서 매일 은행에 가야하는게 주된 일 이였음. 고로 업무적으로 배울점이 많지 않고 발전이 없는 곳.
7,엠얼라이언스㈜,10537,팀바이 팀이지만 피티가 많음. 일이 많은 팀은 퇴근 후 야근 또는 주말 근무가 많아서 팀마다 분위기나 업무량이 다름. 사원급 & 대리급은 많으나 상대적으로 중간관리자급(차장/부장)이 적음 야근 택시비 지원 금액이 다소 적음 (올려야 함)
8,엠얼라이언스㈜,10537,회사가 갈수록 평균연령이 높아지고 있다. 전통적 미디어에 치중하는 경향이 있승
9,엠얼라이언스㈜,10537,몇몇 왜 있는지 모르겠는 헤드급들 이루어지지 않는 연봉협상 종대사 답지 않게 짜치는 일들
10,엠얼라이언스㈜,10537,"1.극악의 워라밸, 가끔 철야 주말출근도 해야함 2.외국계기업인데 한국식 꼰대문화도 존재 3.네임밸류하나만 믿고 직원들을 너무갈아넣음.."
11,엠얼라이언스㈜,10537,"야근시 지원되는 식대 (현재 10,000원)는 강남역 물가 고려면 적음. 야근 택시비 지원금액도 최근 오른 기본택시비 생각하면 너무 적음. 업무를 다뤄야 하는 폭이 상당히 넓기 때문에 일의 양이 많음. 팀장님들이 일을 더 많이 하셔야 할 듯. 영수증 종이에 붙여서 청구하는 방식 말고 시스템 구축해 해야할듯."
12,엠얼라이언스㈜,10537,자율출퇴근제도가 없는데 야근이 너무 잦아서 출퇴근 시간이 크게 정해져 있지 않음. 교육비 관련 복지 제도가 있어도 야근하느라 쓸 수가 없음.
13,엠얼라이언스㈜,10537,"과도한 업무량 영어잘하는 인력 편애 혹은 그쪽으로의 업무 과다, 사내 정치 독재"
14,엠얼라이언스㈜,10537,"팀들이 독립적으로 일해서 모든 회사에 해당한다고 말할 수 없으나, 내가 일했던 팀은 시스템 아예 없었음. 알아서 스스로 알아야함"
15,엠얼라이언스㈜,10537,복지가 거의 없는 점 일을 제대로 하는 사람도 적고 구성원이 적어 업무량이 많은 편
16,엠얼라이언스㈜,10537,몇몇 직원들의 불평불만 윗사람들의 아랫사람들 뒷담화 나만 일 제일 많은 줄 알고 죽상인 실무진들 더 크고 유명한 곳에서 일해도 사실 이부분은 똑같은 것 같음
17,엠얼라이언스㈜,10537,"글로벌 에이전시가 주는 안정감이 독으로 작용. 안주하고, 눈에띄는 결과나 작품이 더 이상은 나오지 않을듯"
18,엠얼라이언스㈜,10537,"시스템 갖춰져 있지 않음, 오래된 시스템으로 수기로 확인해야할 것 이 많다"
19,엠얼라이언스㈜,10537,능력에 따라 대우 받지 않음 대행사지만 외부가 아닌 내부에서도 삽질을 많이 시킴 경영진 능력 부재
20,엠얼라이언스㈜,10537,연말에 다 같이 쉴 때 경영관리팀은 근무해야 됨. 고인물들이 상당히 많아서 진급이 오래 걸리고 배울게 없음.
21,엠얼라이언스㈜,10537,"야근이 많고 인력 보충에 큰 어려움이 있습니다. 말단 직원들의 업무가 많으며, 인프라의 문제도 그중 하나입니다."
22,엠얼라이언스㈜,10537,광고회사라 야근 철야 주말 출근은 어쩔 수 없음 브랜드가 떨어져 나가고 있음
23,엠얼라이언스㈜,10537,고인물이 판치는 곳으로 개선될 여지가 없다. 고위 직급만 다수 존재하는 역피라미드구조.
24,엠얼라이언스㈜,10537,경비 처리를 아직도 90년대처럼 일일히 영수증을 A4에 붙여서 제출하고 사후 처리 받는 시스템. 시스템의 업그레이드가 필요하다고 생각됨
25,엠얼라이언스㈜,10537,"야근 잦음, 주말 출근 가끔, 조직 체계 없음, 역 피라미드 인력 구조, 직원 소모품 인식"
26,엠얼라이언스㈜,10537,양 스러운 비하인드가 있지만 모르면 모르는대로 살 수는 있는 곳
27,엠얼라이언스㈜,10537,일 몰릴 때 많음 인수인계가 잘 안됨 별로인 높은 직급 분들 있음
28,엠얼라이언스㈜,10537,1.외국계지만 한국기업 특유의 꼰대문화 존재 2.영어만 잘하는 사람 편애 3.중소기업 규모지만 심한 정치판 4.예전 영광에서 벗어나지못한 경영진 마인드
