,company_name,company_id,review_text
0,씽크브릿지,3614,현장에서 근무했기 때문에 겨울에 난방과 같은 시설이 열약했던 것 같습니다.
1,씽크브릿지,3614,"짜다, 너무짜다. 공연회사도 아닌것이 전시회사도 아니고 어중이떠중이가 되었다"
2,씽크브릿지,3614,"일이 무척 많아서, 야근도 많고 주말도 없이 몰아서 일을 해야 한다"
3,씽크브릿지,3614,"회의 시간이 너무 길고 내용이 비효율적. 회사 소속에 대한 경계가 흐려지기도 하고, 체계에 혼란이 오기도 함"
4,씽크브릿지,3614,업무보고 및 매주 주간회의가 있어 주말 출장 후 업무를 처리할 시간이 줄음. 휴무에 연락이 자주 와서 휴식이 온전하지 못함 마케팅 및 정산등 업무 분장이 따로 없어 다 할줄 알아야됨
5,씽크브릿지,3614,수평적인구조인만큼 분위기기 헤이해집니다. 근무시간 집중들을 잘안하고 야근할생각늘함
6,씽크브릿지,3614,복지제도가 다양하지않습니다 수평적인만큼 제멋대로인 직원
7,씽크브릿지,3614,전체적으로 태만한 분위기. 직원들의 사기 의욕 저하 유발. 애로사항을 듣기만 하고 정작 개선은 안 해줌. 급여가 짬. 퇴직금 미지급.
8,씽크브릿지,3614,연봉이 너무 낮음. 업계 최하 수준이 아닌가싶을 정도로 낮음. 특정 팀의 야근이 많아 불합리한 느낌.
9,씽크브릿지,3614,본사 사무실에서 근무 하는 것이 아닌 전시회가 이뤄지는 곳에서 근무를 하는편이라서 집과 가깝지 않으면 근무하기에 어려울것 같다는 생각이 들었음
10,씽크브릿지,3614,주말낀 급여날은 무조건 밀리고 회사 상황이 좋지 않다면서 급여가 몇번 밀린적이 있어서 불편했습니다.
11,씽크브릿지,3614,근로기준법에 어긋나게 초반에 아르바이트 형태로 근무시킴 관리자의 인력관리 경험과 지식이 부족
12,씽크브릿지,3614,야근이 많고 근무량이 적은 편은 아닙니다. 다만 몸이 조금 힘든 경우가 있습니다. 전체적으로 분위기는 나쁘지 않습니다.
13,씽크브릿지,3614,회사의 년수에 비해 업무의 체계가 잡혀있지 않다. 업부에 관한 프로세스가 제대로 잡혀있지 않아 야근을 하며 주먹구구식으로 프로젝트를 진행하는 것이 가장 큰 단점. 또한 알 수없는 야근문화와 비효율적인 주말근무가 힘들었던 점 중 하나. 작은 회사임에도 불구하고 입사 3달동안 회식 한번 제대로 이루어지지 않을 정도로 단합력이 없어 보이는 사내문화.
