,company_name,company_id,review_text
0,에이치투텍,2529,무능한 직장 동료가 나까지 무능하게 물 들일 수 있음 그때 그때 바뀌는 경영 방침 (현재 상황과 대화 상대에 따라서 실시간 업데이트) 지키지도 않을 말을 내뱉는 경영진 승진을 하여도 오른지 않는 연봉 (때에 따라서는 승진을 하고도 연봉이 하락되는 케이스도 있음)
1,에이치투텍,2529,프리랜서들을 데리고 시작하던 회사로 회사 복지가 프리랜서 기준으로 만들어 져 있음
2,에이치투텍,2529,불투명한 인사평가 제도. 정직원 복지가 많이 부족하다. 회사에 체계가 부족한 편이다.
3,에이치투텍,2529,프리렌서 위주로 회사가 운영이 되다보니 복지라는 것은 전혀 찾아 볼 수가 없다 회사에서 핸드폰 꽁짜로 충전할수 있게 해주는걸 고맙게 생각하는 사람이라면 복지가 많다고 느낄 수도 있겠다  회사의 인사고과를 평가하는 기준이 전혀 없다 담당자랑 그냥 친하게 지내면 해결 할 수도 있을지 모르겠다 물론 1년내내 담당자들의 비유를 잘 맞추고 지내는게 좋을것이다 100백번의 칭찬이 있었어도 1번의 아쉬운 소리가 나오면 100번의 칭찬은 소요이 없을 수도 있기 때문이다 담당자가 아무런 생각없이 그냥 왜 이렇게 되는거지 라고 혼자말 하는걸 담당자의 회사 동료가 볼 때는 누군가 실수 한걸로도 보일 수 있기 때문이다 때에 따라서 사람들은 자신이 듣고 싶은것만 들을수도 있기 때문이다 이는 연봉협상 하는 과정이 되면 비로서 알 수 있을것이다  회사 내규가 어떻게 되는지 아는 사람이 전혀 없다
