,company_name,company_id,review_text
0,엔피케이㈜,4777,일이 많이 힘들고 여름에 많이 더움 환경은 구미에서 최악이라고 생각하면됨
1,엔피케이㈜,4777,일이 많이 바쁜편임 그리고 근무강도도 센편이다 체력이 안된다면 힘듬
2,엔피케이㈜,4777,사람 아쉬운줄 모르는 회사 기대가 없으니 아쉬움도 없다
3,엔피케이㈜,4777,여름철 현장 날씨가 너무 더워 일하기 힘들었다 환경자체가 너무 나쁨
4,엔피케이㈜,4777,음 생산직 기준 일단 환경이 너무 안좋다. 업종 특성상 어쩔수 없음 개인주의 이기주의 책임회피 사무직 현장직 대회 안됨. 현장직이 힘이 없음 목소리를 못냄
5,엔피케이㈜,4777,근무환경이 좋지못하고 바뀌는 자리는 수도없이 사람이 그만둠
6,엔피케이㈜,4777,연봉통보. 노조의 입김이 강하고 사무직과 노조측 차별이 심함. 노조측은 매년 임금협상으로 임금올리지만 사무직은 거의 동결 사무직은 연차수당도 없었다고함. 최근 50%지급으로 변경.
7,엔피케이㈜,4777,"시설이 노후되어 있으며, 밥맛이 매우 평범하다. 또한 제조업 특성상 환경이 좋지 못하다."
8,엔피케이㈜,4777,거의 남자 사원들 뿐이라서 군대 문화가 있음 반장 기분에 따라서 그날 근무 분위기가 좌지우지 됨
9,엔피케이㈜,4777,작업장이 우선 더럽고 무거운걸 많이 나르고 위험합니다.
10,엔피케이㈜,4777,구미에서 환경으로 따지면 5손가락 안에 들정도로 환경이 않좋습니다 소음 및 분진이 엄청 많아요
11,엔피케이㈜,4777,"분진 많이 날림.안좋은 작업환경 (호흡기,알레르기 등) 비효율적인 업무 및 중간층이 없고 체계가 전혀 잡혀있지않다. 소문이 퍼졌는지 신입도 안 들어온다ㅋ 밥 짜고 맛없음. 관리자가 작업자를 무시하는 경우가 있음 불만사항이 전혀 해결 되지 않음"
12,엔피케이㈜,4777,사람이 자주나가면 쉬는날 특근 근무가 많고 특근시 하루일당이 많음
13,엔피케이㈜,4777,밥 맛 없음 업종 자체가 화학이기에 근무환경 열악함 승진을 할 수록 연봉에 대한 기대감은 없다 사원에서 대리로 승진할때가 가장 많이 퍼센테이지로 봤을 때 그나마 괜찮음 과장정도가면 그저 그런 연봉으로 인해 만족도가 떨어짐
14,엔피케이㈜,4777,일하는 환경이 너무 별로다. 여름엔 40도 넘는 환경에서 티한장 다 젖어가며 일하고 분진이 많이 날린다 년차가 쌓여도 연봉이 거의 변하지않는다 군대식문화
15,엔피케이㈜,4777,환경이 안좋다 화학회사라 분진 건강에 좋을수 없다 수직적 문화 책임회피 개인주의 성향이 강하다
16,엔피케이㈜,4777,차가 없으면 출퇴근이 쉽지않습니다 근무환경이 좋지않고 건강상의 문제를 야기할수 있습니다
17,엔피케이㈜,4777,지옥같은 근무환경 업무난이도 완전 헬 지옥임 여름에 진짜 죽음임 선풍기도 없음 모든 일들이 다 수동 진짜 최근에 지어진 공장서 상상도 못 하는 생산프로세스임
18,엔피케이㈜,4777,첫 입사시 근무 환경이 안좋다고 생각할것이다. 여름에 덥고 분진으로 마스크 끼고 하지만 회사에서 많은 노력을하고있고 압출설비 특성상어쩔수가 없다.열을 이용하는거라 어쩔수가 없다.
19,엔피케이㈜,4777,"있었던 일 위주로 적겠습니다. 현재의 팀장 - 십원짜리 욕을 아무렇지 않게 내뱉습니다. 책임회피, 갑질, 먹는거 하나까지도 심한말을 하는데 누가 버팁니까? 퇴사의 직접적인 원인입니다. P.S 새로 입사하시는 분들 참고하세요. 중국집 시킬때 메뉴는 볶음밥을 시키세요. 욕듣기 싫다면요^^  내수 담당대리 - 힘없는 사원한테 갑질이 상당하시죠? 본인 실수도 사원에게 덮어씌우며, 업무상 협조가 전혀 이루어지지않고 본인만 힘든줄 알고있네요 히스테리가 상당하시던데, 본인 자리 지키기 위해 힘없는 사원에게 막말하지말고 업무능력을 키우세요. 본인이 실수한걸 사원에게 덮어씌우고 화풀이해서 기분 풀렸습니까? 일하고있는 사람 모니터를 옆으로 밀어버리는건 회사에서 나가란소리죠? 휴지어디있냐는 질문에 니네집이요 라고 말하는 인성ㅋㅋ 퇴사의 직접적인 원인 두번째입니다.  그외 나머지 분들은 너무 좋으신 분들이었습니다."
20,엔피케이㈜,4777,"근무시간이 길고, 출근시간 30분전부터 출근해있어야합니다. 작업환경이 열악하며 여름철 현장이 너무더워 일하기힘듬"
21,엔피케이㈜,4777,냄새 심하고 인원작아서 소문 엄청빨리돈다 그외 모든것 다 단점이다
22,엔피케이㈜,4777,분진 많이 날리고 꼰대들이 많음 심지어 체계도 이상해서 관리자들이 뭘 하는 지 모르겠음 잦은 퇴사로 중간짬들만 고생함 신입들이 불쌍한 회사
23,엔피케이㈜,4777,소문이 않좋게나다 보니 인원안정화가 되지 않아 특근을많이 하여 몸이 남아나지않는다 몇몇 꼰대들이 분위기망침
24,엔피케이㈜,4777,작업자보다 설비가우선인 느낌 설비의최대치를 끌어내지만 작업자가 따라갈수없는 업무
25,엔피케이㈜,4777,연봉 적음 매년 최저임금은 오르는데 내 연봉은 안오름요 ㅠㅠ
26,엔피케이㈜,4777,"가장 큰 단점은 중간 라인 붕괴, 신입사원이 거의 모든일을 다함. 체계 부족"
27,엔피케이㈜,4777,일 자체가 단순업무이긴한데 능숙해지기가 어려움 불량이 날수 밖에 없는 시스템이고 일을 배우는데 1년이 넘게 걸림
28,엔피케이㈜,4777,"근무환경, 구내식당이 있지만 외부에서 조리된걸 가지고오는데 맛이없다, 다른 조에 사람이빠지면 근무가 오후반이었다가 주간반이었다가 야간반이었다가하면서 바뀜"
29,엔피케이㈜,4777,현장일이 많이 힘든편임 체력이 약한편이면 쉽지않을 수 있음
30,엔피케이㈜,4777,플라스틱 압출공장으로 환경이 열악하다. 분진과 먼지가 많이 날린다. 다른 중소기업들과 비슷하다.
31,엔피케이㈜,4777,"밥 맛없다 식당 바꿔야 될 듯 합니다..그냥 맛 없습니다,....."
32,엔피케이㈜,4777,꼰대들이 너무많아서 일스타일이 너무힘들어요 그리고 신입때는 밥도못먹고일한적많앗어요
33,엔피케이㈜,4777,보수적인 기업문화. 부서간 불협화음. 주먹구구식 업무체계.
