,company_name,company_id,review_text
0,대흥약품,4881,"체계가 그다지 잘 잡혀있지 않았음(인사체계, 승진 등). A부서의 고충을 너무 모르고 당연한 줄 알고 있음. 거래처와 트러블이 생기면 무조건 직원들의 잘못으로 치부함... A부서는 점심먹을 시간도 없어서 편의점가서 라면으로 얼른 때우고 납품시간 조금이라도 줄이려고 허우적대다가 거르기 일쑤인데 B부서는 나가서 1시간 이상씩 여유있게 점심시간 보내고 옴. 건물 주변이 주택골목이라 주차문제가 좋지 않음. C부서들은 거래처 눈치보기 바쁘고 맞춰주느라 정신없음. 급여가 전체적으로 낮은 편임."
