,company_name,company_id,review_text
0,아이피디,12563,신문인쇄 사양사업으로 매출이 감소되어 인원 감축이 있는 상태
1,아이피디,12563,"연봉이 너무 작고, 복지가 너무 없는게 가장 큰 단점이긴 하나 이건 어느 중소기업에 입사해도 똑같지 않을까 싶네요."
2,아이피디,12563,식대가 제공되지 않는다. 급여가 높은편이 아니다. 연봉 인상률도 폭이 굉장히 낮다.
3,아이피디,12563,변화에 적응을 못하는것같다. 오래되서 기억안나지만 변화가없다. 신문인쇄 매출감소되었다.
4,아이피디,12563,"그룹사에서 요구하는 너무 많음,점식식사 미제공에 먹을곳도 많지않음,낮은연봉,복지가 너무 부족(점점더 줄어드는추세),회사가 많이 어려움,직급의미없음,직급별연봉테이블이 없음"
5,아이피디,12563,비효율적인 업무체계와 인쇄사양화로 인해서 회사의 성장가능성이 높지않다고 생각됨
6,아이피디,12563,역 피라미드 구조이기 떄문에 더이상 발전이 불가능합니다. 사향산업
7,아이피디,12563,"낮은 연봉, 복지가 좋지 못함, 산업의 하락세, 업종의 한계"
8,아이피디,12563,"급여가 적음 이쪽 업종자체가 미래에 불투명함. 투자자체가 없으며,위에 경영진은 사람관리를 전혀 할줄모름"
