,company_name,company_id,review_text
0,(주)광주은행,4046,너무나 보수적인 문화 아직도 상명하복의 문화가 너무 심함
1,(주)광주은행,4046,"자신의 일을 미루는 경향이 있으며, 프로젝트를 끝까지 끝내지못하고 흐지부지 되는 경우도 있다."
2,(주)광주은행,4046,인턴으로 근무할때 직원분들이 모두 여유로워서 그런지 잘 대해주셨고 가끔씩 악성 민원인을 대할 때 멘탈이 힘들다는 점이 단점인 것 같다.
3,(주)광주은행,4046,재직중인 직원분들께서 업무량이 많아 고생하시는 모습을 볼 수 있음.
4,(주)광주은행,4046,지점 순환 근무로 원하지 않는 타지역으로 이동하게 되면 힘들 것
5,(주)광주은행,4046,아쉬운 점이 없는데 굳이 말하자면 지하가 추워요 헤헤
6,(주)광주은행,4046,영업실적다툼이 될수있음 적금가입 등 개인실적 위주로 성과급
7,(주)광주은행,4046,"직원들이 남의 이야기를 하며, 일이 아닌 정치질만 하는거 같습니다"
8,(주)광주은행,4046,야근을 자주하시는 행원분이 계셨습니다. 인력에 비해 업무가 많아보였습니다.
9,(주)광주은행,4046,"금융권의 고질적인 수직문화, 재직자의 발전 의욕 부재 등"
10,(주)광주은행,4046,생각보다 오래 다니기 힘들어요 더다니고 싶어도 외부요인때문에 그렇지 못할때가 있다
11,(주)광주은행,4046,일단 대민업무라 고객들 상대하는것이 쉽지만은 않아보였습니다.
12,(주)광주은행,4046,자유로운 분위기를 바라면 안될것같습니다. 다소 숨막히는 분위기
13,(주)광주은행,4046,1. 야근이 많음 2. 개발시 기획-개발 다해야 할 가능성이 높음 3. 창문없어서 공기가 매우 좋지 못함
14,(주)광주은행,4046,금융기관이다보니 보수적인건 어쩔 수 없는 것 같습니다.
15,(주)광주은행,4046,인턴은 괜찮았지만 정규직 직원분들의 퇴근이 늦어져서 힘들어 하시는 게 보였오요
16,(주)광주은행,4046,"사내 문화 차이, 일이 많음, 별로 단점이 없다고 느꼈음."
17,(주)광주은행,4046,조직문화가 보수적이고 회사의 발전이 더뎌 성장성에 의문부호가 듦
18,(주)광주은행,4046,전체적으로 만족하는 편인거 같습니다 .. 정규직이라면 거의 매년 발령 되는 편이라 거기에 대한 스트레스도 심할거같아요
19,(주)광주은행,4046,"금융업계가 보수적인 편이나, 동종업계 대비 매우 보수적"
20,(주)광주은행,4046,처리해야되는 업무가 많고 경영진과의 소통이 부족하다고 생각합니다.
21,(주)광주은행,4046,짧은 인턴 생활을 하여서 큰 단점을 찾지 못했습니다. 특정 전표에 도장을 찍는 반복업무를 자동화 할 수 있으면 좋겠습니다.
22,(주)광주은행,4046,다양한 연령층의 고객을 상대해야하기때문에 스트레스를 받을 때도 있다.
23,(주)광주은행,4046,꽉막힌 윗사람들 연차사용 1금융대비 낮은 연봉 수도없는 민원
24,(주)광주은행,4046,진상고객이 너무 많음 타 1금융은행보다 크게 높지않은 연봉
25,(주)광주은행,4046,수직적인 분위기 이른 출근과 늦은 퇴근 비효율적인 업무처리방식
26,(주)광주은행,4046,다들 너무 바빠 보임. 정시 퇴근시간이 언제인지도 모를정도로 바빠보였음
27,(주)광주은행,4046,"엄청난 수직적 분위기, 여초라 신입은 상사뒷담화를 함께 들어야 할 수도 있음, 지바지인데 느낌상 인턴은 떠날인간이라 생각하는지 부려먹고 약간 무시하는 경향이 있음"
28,(주)광주은행,4046,꼰대가 많아도 너무 많다 수직적인 분위기에 쌍팔년도식 업무 처리 시스템 점점 점포가 축소됨에 따라 지금은 괜찮아도 10년뒤엔 과연?
29,(주)광주은행,4046,우선 회사의 경영진이 어떤 방향으로 나아가는지 전혀 모르겠습니다 시대에 혼자 뒤떨어지는 기분이 들어요 아직도 과거에 머물러 있는 느낌
