,company_name,company_id,review_text
0,애트니,5578,"대표님이 너무 착해서 몇몇 직원들 말에 너무 흔들리는 게 눈에 보인다. 회사가 작아서 서로 다 아는 얼굴인데도 불구하고 뒤에서 뒷담화를 엄청 하고 다닌다,, 그것도 당사자한테 들릴 정도로 하는데 나이 그 정도 먹었으면 적당히 해도 되지 않나 싶다."
1,애트니,5578,"윗사람들이 업무적이든 뭐든 은근하게 스트레스 주는게 있음, 이게 쌓이다 보면 나중에 터짐"
2,애트니,5578,1.업무 체계 미비 2. 단기적인 성과 요구 3. 신입은 합격해도 오지 않는 것을 추천. 4. 관련 경력직도 회사 프로세스 이해 못하고 퇴사. 5. 회사는 관대하지 않음. 스타트업이라 하지만 중소기업에 불과(근무 직원들 모두 동의) 6. 이만 하면 충분한 것 같다.
3,애트니,5578,"체계가 부족함, 인하우스 개발자가 없어 의사소통이 테스크로 업무를 진행되는 것이 부적합해 보임,특정 부서의 인원 부족"
4,애트니,5578,"업무 자유도가 높고 매뉴얼과 가이드가 부족해, 스스로 일을 찾아 하는 스타일이 아니라면 배우고 발전하는 데에 한계가 있음."
5,애트니,5578,-업무진행력이 없으면 힘듦 : 시키는 일만 하는 성향은 적응하기 좀 어려움 -일 하는 사람만하고 안하는 사람은 않함 -스타트업이기에 주된업무 + a : 멀티로 해야됨 -인하우스 개발팀이 없음
6,애트니,5578,해외명품을 다루다보니 꼼꼼하게 검수해야되고 강성고객이 있는편임
7,애트니,5578,모든 문제는 대표에서 시작된다 본인이 호구 잡히고 온걸 직원 탓하면서 직원들만 갈굼 명품 업계에서 20년 일했다면서 상품 원가를 남들보다 비싸게 들여오는걸 당연히 생각함  기본 예의라곤 없고 무능력한 외부 개발팀이 자기 할 일도 안하면서 대표 옆에서 일하는 척만 티내고 직원들한테 폭언하는데도 대표가 굽신거리는 이상한 구조 개발팀이 아무리 폭언해도 대표는 직원만 쥐어짠다  경력이건 신입이건 실무부터 전략까지 다 짜내라고 쥐어짜는데 그 와중에 고객센터 전화도 받아야 되고 상품이 들아오면 물류 일도 도와줘야 됨 완전 막노동인데 이걸 당연하게 생각하는 전형적인 한국 소기업;;  직급없이 프로라면서 아무나 대리 과장 달아주고 수직적으로 만들어버림
8,애트니,5578,물류가 같은 건물에있어서 막노동 빈번  대표님의 직원을 소모품으로 생각하는 마인드  대표님이 귀가 너무 얇으셔서 휘둘리심  결정적으로 미래가 보이지않음.
9,애트니,5578,야근많음(은근강요) 대표님 답정너 부서별 차별 매출 강요
10,애트니,5578,수평적인듯 하지만 철저히 보수적인 회사. 회사에 오래일한 직원이없음. 평균 1~2년. 원래는 주식회사 엔와이커머스였음. 잡플래닛에 엔와이커머스 치면 나옴.  입사시기에 따라 연봉협상을 10개월만에 할 수도잇고 1년6개월만에 할수도잇으니 면접볼때 꼭 물어보시오.  대표님 완전 답정너.. 너무 힘듬. 그냥 이회사는 앞이안보임. 길고긴 터널을 계속해서 뛰고있는 느낌.ㅜㅜ 이럴거면 마라톤 선수를 햇겟어~~  그냥 겉보기엔 좋은 복지들이지만..ㅋㅋㅋㅋㅋ 훔 저 복지에 나오는 거 모두 다 ㅁ대려넣어서 연봉이라고 함. 조심하시오. 연봉얘기할때 3천이라 예를들면 그중에 상여 300이 합쳐져잇음 ㅋ  팀장이라고 항상 진짜 어디서 이상한 바보들만 뽑음.답답할지경~ 팀장이 못하는걸 연봉 2ㅡ3천짜리 팀원들한테 매출강요함.미칠지경~  승진의기회는 1000프로임. 왜냐 위에사람 나가면 갑자기 과장됨 ㅋㅋ 연봉도 올라가냐?노놉 ~~  일을 하는 부서만 하고 안하는뷰서는 안함 ㅋㅋ
