,company_name,company_id,review_text
0,블루트리,8731,하지만 능력이나 프로젝트의 성취감을 느끼기 어렵고 프로젝트 진행시 어려움 봉착시 쉽게 포기하는 경향이 있습니다
1,블루트리,8731,전문성이 없다 그냥 까라면 까고 있는 사람들과 일하니 나도 까고있다
2,블루트리,8731,생일을 챙겨준다는 명목으로 사우회비를 강제로 모으고 있음 또한 언제 짜를지 모른다는 불안감으로 직원들이 애사심이 전혀 없음 / 인사회계총무는 대표이사의 수행비서로써 복지 따윈 안중에 없고 전전긍긍함
3,블루트리,8731,업무에 대해 지인에게 소개하기가 꺼려지며 컨텐츠에 대한 회의감이 생김.
4,블루트리,8731,연차 사유 적어야 함. 개인사유는 안됨. 안쓰면 물어봄. 가끔 낮에 회식함. 승진 힘듦.
5,블루트리,8731,"오래 다닌사람이 많음. 그만큼 고인물임. 오너가 까라면 까야함. 주말에 워크샵, 회식등 오너가 나오라고 하면 나가야함."
6,블루트리,8731,서로 무슨일을 하는지 가끔 모를때가 있다. 서로의 업무를 이해하지 못하는 것 같다
7,블루트리,8731,새로온 직원을 배척하는 분위기 같은 부서 내에서도 기싸움이 심하다
8,블루트리,8731,하락세인 웹하드 업종 워라밸 나쁘지 않지만 회식이 자주 있는데 참여에 눈치주는 분위기 있음 텃새도 심한편이라 불만이 있어도 표출하기 힘들어서 사람이 자주 바뀜
9,블루트리,8731,업무적으론 어려운점이 없어서 혼자 노력한다면 자격증을 딸수있지만 윗사람에겐 절대 배울 수 없는 구조. 잘못을 하면 감싸주는것이 아닌 잘못을 아랫사람에게 떠넘기기 바쁨.
10,블루트리,8731,직원복지를위해 나름 신경을 많이쓰지만 현실적인 복지 방향을 고려해주시는게 좋을것 같음
11,블루트리,8731,눈치않보는 칼퇴근 업무의 자율도가 높은대신 필요이상의 책임감을 요하는 업무가 많음
12,블루트리,8731,적은 연봉과 부서간 분위기가 많이 다름 오래다닌 사람들의 벽이 높음. 굉장히 대우받길 원함
13,블루트리,8731,"친분에만 너무 몰두한 회사, 본인의 역량을 키우거나 경력을 쌓을라면 다른 곳 알아보는것이 좋음. 일을 잘 가르쳐주지 않음"
14,블루트리,8731,단점이 너무많아서 나열하기 힘들정도  그냥 개개인의 사람은 좋으나 그속을 들여봤을땐 이기주의
15,블루트리,8731,"조직문화라고는 찾을 수 없습니다. 여러가지 복지가 있었다는 이야기만 들었습니다. 현재는 불신이 가득하며, 직원들 보다는 소수를 위한 곳입니다."
