,company_name,company_id,review_text
0,교보악사자산운용,4212,업계 대비 높지 않은 연봉. 외국인 경영진의 인사권이 너무나 쎔. 특정 자산에 편중된 회사.
1,교보악사자산운용,4212,외국인과 함께인점이 일을 과중되게 만든다. 설득시키기도 어려움
2,교보악사자산운용,4212,근태 체크가 전혀없음. 제 시간에 출근하는 직원만 호구되는듯.
3,교보악사자산운용,4212,"시니어들이 무능력함, 무능력한 사람들 사이에서 주니어들만 줄줄이 퇴사"
4,교보악사자산운용,4212,근데 월급을 안올려준다. 동결시킬려고 호시탐탐. 이직해올땐 높게 받았더라도 점점 상승률을 조정해서 업계최하를 경험하게 해준.
5,교보악사자산운용,4212,회사가 한 직원한테 시키는 일이 너무 많아서 스직원들이 너무 많은 업무 스트레스에 시달림
6,교보악사자산운용,4212,악사는 왜있는지 일만 두배 되고 잡일 엄청 많아짐. 인사팀이 노동법을 지키는지 의문이 든다. 인사평가도 주먹구구식으로 인사팀 마음대로함. 인간 나가면 다른 사람 뽑으면 되지 마인드로 사람 쓰는 게 느껴진다. 능력없는 고인물은 이직할데가 없는지 연봉을 많이 받는지 남아있고 주니어급은 다른데로 다 이직한다.
7,교보악사자산운용,4212,"교보랑 악사랑 조인트벤처다보니 모든 보고서를 국문+영문 동시작업해야함 그렇다고 영어실력이 느는것도 아니고 그냥 귀찮음 수많은 보고서, 기안문 등등 어디나 이런사람 있지만 일하는사람만 하고, 본인의 업무와 책임을 회피,전가 쩌는사람은 꽤 있음"
8,교보악사자산운용,4212,"낮은 연봉, 불투명한 인사체계, 최근 유난히 더 보이는 경력직 입사자들에게 행하는 경력 후려치기, 답없는 꼰대 및 파벌문화, 도대체 왠지는 모르겠지만 강력한 백오피스의 파워. 불투명한 보상체계."
9,교보악사자산운용,4212,매우 빡빡한 인력 구성으로 한 명이 해야될 일이 많음
10,교보악사자산운용,4212,인센트브 구조를 모르겠다 보상이 많진 않은 것 같은데 워라밸 생각하면 .. 더딘 의사결정이 많이 지적되는 것 같다
11,교보악사자산운용,4212,보고를 위한 자료 회의가 많음. 합작회사다보니 의사 결정이 오래 걸림. 가십 좋아하는 사람들 많고 일 안하는 일부 고인물들 때문에 주니어들 고생하는 팀이 몇 있음.
12,교보악사자산운용,4212,"업계평균 이하의 연봉, 거의 없다고 봐야하는 복지 등 전체적으로 직원들에 대한 투자를 아끼는듯한 느낌"
13,교보악사자산운용,4212,자리만 차지하는 늙은이들이 많고 지주사의 갑질이 심함. 연봉이 높지 않다. 조식 메뉴가 퀄리티가 별로다.
14,교보악사자산운용,4212,불필요한 영어 작업이 많습니다. 외국계 조인트라서 그리고 많이 주지는 않는거 같습니다
15,교보악사자산운용,4212,"새로운 프로젝트를 시작하는데 시간이 많이 소모, 신입들의 경우 급여가 생각보다 낮음."
16,교보악사자산운용,4212,적은 연봉. 조인트 회사라 양쪽의 단점을 모두 갖고 있음. 크게 성장하기엔 한계가 있을 수 있음.
17,교보악사자산운용,4212,딱 보험사의 자회사 정도. 도전하지 않는. 대체투자 확대해서 도전한건진 모르겠지만
18,교보악사자산운용,4212,불만을 가진 사람들이 많지만 문제는 이들이 나가질 않음. 분위기를 더 흔드는 편. 부장 급 이상으로 고인물들이 너무 많음.
19,교보악사자산운용,4212,연봉이 별로임 낮은 연봉 자체보다는 형평성의 결여가 가장 문제이고 직원들도 여기에 가장 분개함
20,교보악사자산운용,4212,역삼각형 구조라고 생각함. 별로 실용성 없는 겉보기식 행사
21,교보악사자산운용,4212,다른 큰 회사들에 비해 계약직이 너무 많음. 첫 입사는 거의 계약직인듯?
22,교보악사자산운용,4212,퇴근시간이 증권에 비해 길다 입사 퇴사자들이 많다 연례행사가 많다
23,교보악사자산운용,4212,연봉은 중위권. 회사 재무이익만 신경쓰는 경영진. 복지없음.
24,교보악사자산운용,4212,주먹구구식 행정 고인물들이 회사를 마음대로 할 수 있음
25,교보악사자산운용,4212,무능력한사람들이 너무 오래있음 그걸 경영진이 모른다는게 문제 그래서 능력있는 사람들만 계속 나감
26,교보악사자산운용,4212,사기업임에도 부장급 이상은 공무원 같은 분위기 / 모험없이 자리 보전에 힘씀 따라서 실질적으로 업무를 하는 직급은 업무 부담이 높은 편
27,교보악사자산운용,4212,과장 이하급은 만족스러운 대우를 받기 어려우며 낮은 직급들의 연봉이 대체로 높은 편은 아님. 또한 직원 복지라고 할 만한 것은 거의 없음.
28,교보악사자산운용,4212,느린 의사결정. 모회사가 장점이지만 모회사로. 인한 구조적 한계
29,교보악사자산운용,4212,연봉문제에 있어서 보수적인 느낌이 많아서 크게 대우받는다는 느낌이 들지는 않습니다.
