,company_name,company_id,review_text
0,선형시스템,5228,야근이 많음 사장님 자기 마음대로 회사정책을 바꿈(상여제도 없앰) 프로젝트는 많이 하면서 돈아낄려고 신입뽑아 경력직들을 힘들게 함 결혼안할거면 이회사에 다녀도 됨
