,company_name,company_id,review_text
0,여울미디어,12962,"큰 단점으로 보기는 어려울 것 같고, 잡지 회사라는 특성상 회사가 크게 성장하기 어려운게 단점이라고 볼 수 있습니다."
1,여울미디어,12962,승진이라는 개념이 없음. 만년 사원. 만년 대리. 제대로 된 연봉협상도 없음. 전문성을 키우거나 배울 수 있는 기회 당연히 없음.
2,여울미디어,12962,"업계가 어려운 것도 있겠지만 지속적으로 하락세, 소규모 인원이라 일당백해야함"
3,여울미디어,12962,디자이너로서의 발전을 원한다면 추천하지 않음. 기초 편집 디자인과 잡지사가 어떻게 굴러가는지 짧게 알아가기에는 나쁘지 않음.
4,여울미디어,12962,"사장은 엄청난 자린고비라 공용화장실 변기 물조차 안 내렸음. 그러니 당연히 연봉협상 때 돈 올려주지도 않고, 현재 잡지사는 사양산업이라 비전 없음."
5,여울미디어,12962,월급이 짜다 월급이 짜다 밖에 생각이 안난다 사장님 목소리가 커서 전화받을때 잘 안들린다
6,여울미디어,12962,사수가 없어서 혼자 해나가야함. 일은 편하지만 다루는게 한정적이라 배울수 있는게 없음. 근무환경이 여유로워 자기개발을 할 수 있지만 작심일일. 너무 여유롭기 때문에 그냥 나태해짐. 복지 없음. 승진 기회도 없음. 그말은 즉 급여도 신입때 그대로 쭉. 최저시급 오르는 것도 아까워하심. 대표님이 아껴도 너무 아끼심. 회사가 어려울수록 돕고 살자면서 본인 사정만 봐달라고 하심. 그나마 남아있던 복지도 없애버림. 성격은 급하시고 했던말을 계속 하시는 스타일. 업무 관련해 잘 모르시기때문에 말해봤자 피곤해짐. 그냥 혼자 알아서 후다닥 하는걸 추천.
7,여울미디어,12962,월급이 좀 적고 마감날짜가 있다보니 바쁠땐 정말 바쁘다.
8,여울미디어,12962,"- 보수가 굉장히 낮아서(정말 딱 최저임금) 개인 시간이 있어도 쓸 돈이 없음. - 달면 삼키고 쓰면 뱉는 곳, 대표의 마음에 안들면 모욕적인 말도 서슴지 않는다."
9,여울미디어,12962,"연봉도 형편 없고, 승진의 기회도 없습니다. 일을 잘하면 오히려 일이 많아집니다."
10,여울미디어,12962,열정페이. 물론 잡지업계가 어렵다지만 그걸 고려하더라도 대우가 좋은 편은 아니다. 기분파라 광고가 들어오지 않거나 광고주와의 트러블로 본인의 뜻대로 진행되지 않으면 마감이 코앞인데도 불구하고 기사를 킬한 적이 한두번이 아니다. 또 인터뷰했던 사람들에게 감사의 뜻으로 완성된 잡지를 전달하려고 하면 공짜로 책 주지 말라고 아까워해서 사비를 들여 몰래 보낸 적도 많다.
11,여울미디어,12962,"오래된 전문잡지로 시대의 흐름에 발맞춰 변화를 주며 노력하고 있으나, 큰 발전은 어려워보임."
