,company_name,company_id,review_text
0,아이온시큐리티,7340,굳이 말하자면 건물 노후화 정도...? 화장실이 너무 작다... 큰 단점은 없는듯 함.
1,아이온시큐리티,7340,"팀마다 케이스 바이 케이스기는 하지만 윗사람이 일을 안하고, 아랫사람들의 공 가로채기가 다반사 예를 들어 이슈가 터져도 윗사람은 나몰라라... 다 처리하면 그건 윗사람이 한 일... 출근은 출근시간보다 10분 일찍이 선택이라고는 하지만 필수, 퇴근은 보장 못함"
2,아이온시큐리티,7340,윗선들은 업무에 전반적으로 관심 조차도 없으며 이슈나 장애가 발생해야 그때서야 일하는척 바쁜척 움직임. 모회사가 호스팅 회사인데 니네꺼 우리꺼 마인드가 굉장히 심함( 정작 장애나 이슈 발생하면 이럴때만 같은 회사 아니냐며 지원 요청하고 나머지는 신경도 안써줌) IT보안 회사라고 하지만 정작 내부 보안은 외부에 말하기도 창피할정도. 물론 아닌 직급의 간부들도 있지만 대부분의 팀장 본부장 급들은 자기 직급에 취해서 자기들이 관리랑 본부 운영을 잘하는줄앎. 맨날 라떼는 말야 시전하는데 스타벅스도 그렇게 시전은 안할듯 가끔씩 인격모독도 종종 발생하기도함. 고객사 담당자와의 컨텍이 절실히 필요할 때 나서지도 않음. 경력 쌓인 엔지니어에 대한 대우가 일절도 없음. 업무 분배도 제대로 이뤄지질 않아 중구 난방 혹은 한사람에게 업무가 몰리는 경우도 다반사.
3,아이온시큐리티,7340,윗선들은 업무에 전반적으로 관심 조차도 없으며 이슈나 장애가 발생해야 그때서야 일하는척 바쁜척 움직임. IT보안 회사라고 하지만 정작 내부 보안은 외부에 말하기도 창피할정도임 아닌 직급의 간부들도 있지만 대부분의 팀장 본부장 급들은 자기 직급에 취해서 자기들이 관리랑 본부 운영을 잘하는줄앎. 맨날 라떼는 말야 시전하는데 스타벅스도 그렇게 시전은 안할듯 가끔씩 인격모독도 종종 발생하기도함
4,아이온시큐리티,7340,1. 없는 복지 - 점심 식대 지원 없음(높은 물가의 인근 상권)  2. 경력자에 대한 차별점 부재 - 경력이 쌓인 엔지니어들에 대한 동일한 대우 및 차별점 부재 - 경력이 쌓인 엔지니어들의 퇴사 원인  3. 실무자에 대한 관리자의 관심 부재 - 제시한 의견에 대한 피드백 부재 - 실무자를 배려하지 않은 업무 관리로 인한 실무자의 업무 부담 증가  4. 상위 부서로의 이동 가능성 희박 - 상위 부서로의 이동과 관련된 내부 프로세스 없음 - 경력이 쌓인 엔지니어들의 퇴사 원인  5. 경력자의 부담 증가 - 경력이 쌓인 엔지니어들의 퇴사로 인한 인력 부재로 남아있는 경력자의 부담 증가 - 경력이 쌓인 엔지니어들의 퇴사 원인  6. 중간 관리자 부재 - 중간 관리자 부재로 업무에 대해 적절한 분배가 진행되지 않음 - 특정 인원에게 업무가 몰릴 수 있음  7. 정시 퇴근 불가 - 특정 팀의 경우 정시 퇴근 불가 - 워라밸의 불균형 초래
5,아이온시큐리티,7340,현재 내부적으로 시스템 개선을 이야기하고 있으나 개선하겠다는 이야기만 몇 년째 나오고 있음 3개의 팀이 존재하나 그중 한개 팀은 인력 부재가 매우 심각함 사람이 단 시간 내 다수 퇴사하여도 퇴사하는 문제를 제대로 파악하지 못하고 파악하려고 하는 의지조차 없음 관리 직급 사람들이 필요에 의해 실무를 해야 할때도 있으나 본인은 관리를 하러 온 것이지 실무를 해야 할 이유가 없다며 실무자에게 업무 부담감을 형성함 실무직원이 경영진에게 관리직에 대한 문제점은 제기했으나 아직까지 명확한 조치가 이뤄지지 않고있음
6,아이온시큐리티,7340,많은 일? 일이 많다고 생각한다. 근데 일이 없으면 더 안좋은 회사라는걸 잘알고 있기에 그냥 열심히 일한다.
7,아이온시큐리티,7340,1. 중소기업 답게 많은 종류의 일을 해야 한다. (이건 장단점이 있는거 같다) 2. 일이 많을때는 엄청 바쁘다 (화장실도 못간다)
8,아이온시큐리티,7340,"1. 일이 좀 많은 편이다. 2. 보안관제의 경우 야간 근무를 해야 하는데, 몸이 좀 피곤하다. (1~2년 정도 할꺼면 괜찮은듯, 계속하는건 아닌듯)"
9,아이온시큐리티,7340,1. 회의실이 하나뿐이라 카페를 이용해야한다... 2. 성장하는 회사라 일의 방향이 자주 바뀌는 느낌이 있다. 3. 그 밖의 단점은 크게 신경 쓰이지 않음
