,company_name,company_id,review_text
0,㈜미디어윌,12577,위 장점을 못한다면 모든것이 반대임 사사건건 개입하며 내가 어딜가는지 보고 인증도 해야됨 월말 매출이 현조하게 저조하면 퇴근은 10시가 될수도있음
1,㈜미디어윌,12577,영업적인 DB가 충분하지 않아 신입들이 버틸 수 없는 구조입니다.
2,㈜미디어윌,12577,"적은연봉에비해 큰 업무스트레스, 같이 일하는 사람들과의 불편함"
3,㈜미디어윌,12577,외견만 대기업 하는짓은 영세업체만도 못함 이렇게 큰 회사가 이정도로 체계가 없는것도 대단함
4,㈜미디어윌,12577,소통의 부재 독단적인 결정이라 답정너처럼 정해져있어요.
5,㈜미디어윌,12577,이곳에서 성장하며 공부하기는 좀 어려운 분위기이고 시장에 따라 성과가 달라짐
6,㈜미디어윌,12577,복지가 점점 줄어들고 있는 느낌입니다.또한 팀들간의 소통이 없다
7,㈜미디어윌,12577,매달 신규 광고영업이나 재계약 광고가 힘들고 정해진 업무 매뉴얼보다 스스로 터특해야 하는 방식이 크기 때문에 힘듬
8,㈜미디어윌,12577,고인물이 많아 발전이 없음 직원들 연봉이 적어도 너무 적은 회사
9,㈜미디어윌,12577,구시대적인 임원이 소신 발언을 못하고 자기 살 길만 챙긴다.
10,㈜미디어윌,12577,오래된 회사라서 그런지 고인물들이 많고 수직적인 분위기
11,㈜미디어윌,12577,보수적입니다 윗사람들의 능력이 떨어집니딜 정치 심합니다
12,㈜미디어윌,12577,"서로 경쟁구도인 직원들, 개인 위주인데 회사 잡무는 짬밥순으로 막내가 해야하는 이상한 문화가 있음"
13,㈜미디어윌,12577,급여가 너무 적어요 ㅎㅎ 올라가기듀 힘들어요.. 윗직급 연봉을 이길수없어요
14,㈜미디어윌,12577,- 수직적인 보고 체계 및 상하복종이 존재하는 기업 문화 - 팀마다 업무 할당량 차이가 커서 현타 온다. - 복지가 아예 없다. - 2023년부터는 미사용 연차 수당 미지급 (강제 휴가 사용) - 1인당 업무량이 많다 → 휴가 자유 제한 - 출퇴근 엘리베이터 지옥 - 보고를 위한 업무 추가 - 고객 감소로 인한 서비스 매출 하향세 - 팀원 = 노비 - 오래된 기업이라 당연스럽게 꼰대는 존재 (하지만 사람들은 좋음) - 간간히 대내외적 이슈가 발생
15,㈜미디어윌,12577,식대 지원이 안됐는데 인근 식당가 식사비가 비싼편이었음
16,㈜미디어윌,12577,* 변화와 도전의식 부재 * 낮은 보수와 급여인상률 * 신규채용 정체 (20대 직원이 거~의 없음)
17,㈜미디어윌,12577,너무 옛날식 운영 구조라 거기다 평균 연봉이 너무 낮으거 같음
18,㈜미디어윌,12577,장기근속자가 많은 기업인 건 좋지만 그만큼 최신 기술 보유자가 부족하고 신규 입사자를 통해 새로운 기술과 프로세스를 도입하려고 해도 기존 방식을 고수하며 논리와 이유 없이 거부하는 상위 직책자 또는 장기 근속자들이 많아 커뮤니케이션이 쉽지 않음
19,㈜미디어윌,12577,급여가 다소 적고 직급체계가 역삼각형이다. 대리 사원 보다 과장 차장이 많다. 승진 기회가 적음.
20,㈜미디어윌,12577,신사업 등 성장동력을 잃고 비용절감에 인원감축에만 몰두하는 상황이라 임직원 개개인의 미래가 불투명
21,㈜미디어윌,12577,코로나 기간에도 재택을 하나도 하지 않고.. 9-6 전형적인 보수적인 회사였던 것 같네요.. IT분위기로 가려면 윗 사람들부터 바뀌어야 할 것 같아요. 복지가 없습니다..
22,㈜미디어윌,12577,기존고객들은 담당 사원들이 다 차지하고있어 방문하여 다른상품 영업하더라도 내영업실적으로 들어가지않음 신규발굴이 어려움
23,㈜미디어윌,12577,"출퇴근, 점심, 업무 안내, 문화, 복지, 교통, 야근, 보고, 처리 속도, 채용부터 퇴직까지 모든 것이 단점이었다."
