,company_name,company_id,review_text
0,이노윙,4869,일당백을 해야할 상황들이 종종 있어서 애매했다. 자신이 할 일을 알아서 찾아 해야했다.
1,이노윙,4869,"글쎄요~ 너무 자유로운게 단점이라면, 단점..인듯 . 스스로 책임지는 직원이라면 정말 좋을 듯 .."
2,이노윙,4869,급여와 복지가 좀 아쉬웠었고 때에 따라서 주말에도 종종 연락받을때가 있었다.
3,이노윙,4869,"인원이 너무 적었음, 회사와 관련 없는 일까지 해야하는 경우가 다소 많았음, 전공과 무관한 일까지 해야했음, 나의 커리어에 도움이 되지 않을 것 같은 일이 다소 많았음"
4,이노윙,4869,대표가 하는만큼 직원들도 따라갈수 있는 동기부여가 필요함
5,이노윙,4869,"평균대비 적은 연봉, 사원으로서는 해피하지만 디자이너로서는 역량을 펼치기가 힘듬"
6,이노윙,4869,주력사업인 어플리케이션 개발이 언제까지 지속될지 붙확실하다
7,이노윙,4869,복지가 너무 부족하고 혼자 일을 하기 때문에 스스로의 발전에 한계가 있고 체계가 없다. 주력 사업의 성과가 뚜렷하지 않아 외주 프로젝트가 많다.
8,이노윙,4869,계약서부터 조직 내부의 업무 체계도 없고 회계 사무 직원이 따로 없어서 복지 체계라는 것도 아예없다. 좁은 사무실에 커피믹스만 제공된다.  업무는 주력 앱의 성과들이 미미하여 외주 업무가 주어진다. 개인 커리어는 1인 1팀 체계로 물어 볼 사수가 없기 때문에 발전가능성이 없다.
9,이노윙,4869,하나의 솔루션을 계속 수정해서 판매하는 구조다. 프로그래밍을 배우고자 하는 열의가 있는 사람은 견디기 힘들 것 같다.
