,company_name,company_id,review_text
0,엔에프엠프로모션,11183,주먹구구식 업무 진행으로 인한 스트레스. 야근은 기본이다.
1,엔에프엠프로모션,11183,일단 대표가 회사를 잘안나오고 가족경영하는 회사라 이리저리 관섭이 많음. 청소도 직접 직원들이 일주일에 한번 했었음.직원들이 정말많이 바껴서 서로 신경안씀. 소통이 안됨 가장 단점은 야근 많고 야근비 주말근무 수당 없음. 월급이 1층 편의점 알바생보다 적었음 (친해져서 물어봄) 당연히 소규모 회사라 체계 시스템없음.
2,엔에프엠프로모션,11183,고급스러운과 트랜디함을 도저히 찾을 수 없는 체계없는 회사
3,엔에프엠프로모션,11183,사무실 청소 해야함 내가 이런것까지 해야하나 그런 생각도 들음
4,엔에프엠프로모션,11183,퇴근시간은 의미를 잃은지 오래... 체계없음... 선배도 없어서 배울 기회도 없고 신입인턴이 모든걸 책임지고 실수하고 쌍욕이 난무함
5,엔에프엠프로모션,11183,이렇다 할 복지가 있는지 모르겠음. 월차 연차 개념이 없어서 조금 아쉬움
6,엔에프엠프로모션,11183,패션쇼나 서울패션위크 기간에는 야근이 빡셈. 평상시에는 칼퇴근. 제안서나 기획서나 데이터의 보안이 약함. 맘만 먹으면 다 복사해갈수있음.
7,엔에프엠프로모션,11183,"채용목적과 다르게 모든 회사일을 다 하라고하고 학원생들 관리까지하는 멀티중에 멀티. 차라리 이럴꺼면 알바하는게 나을듯.. 대표의 막말과 사람무시와 사람에 대한 예의가 없는 회사(대표), 직원이 10명은 넘을줄알았는데 2명임. 그러면서 있는척 다하는 회사, 잡다한일하며 임금적게 받고싶으면 가시길."
8,엔에프엠프로모션,11183,저는 대체적으로 만족했습니다. 다만 다양한업무가 진행되다보니 스킬이 못따라가는 신입들은 힘듭니다.
9,엔에프엠프로모션,11183,멀티가 되지 않는 사람은 일하기 힘든 환경이다. 하긴 요즘 한가지만 해서는 살기 힘든세상이라...
10,엔에프엠프로모션,11183,거의 야근 (수당 없음) 돈을 아껴도 너무 아낌 사람 귀한줄 모름 사람의 소중함을 제발 아시기를.. 3개월 수습 말도 안되는 돈 지급 다른 업체 사람들이 대표 욕함 . 직원들 불쌍하게 봄
11,엔에프엠프로모션,11183,컴퓨터를 포함한 작업환경이 좋지 않고 야근이 잦다는 얘기를 면접때부터 각인시킨다. 디자인 쪽을 키워주는 회사는 아닌듯 하다.
12,엔에프엠프로모션,11183,일단 체계가 안잡혀있고 불필요한 야근도 감수해야 하고 눈치를 본다.
13,엔에프엠프로모션,11183,"직원수가 적다보니 행사와 전시에 가담되어 일을 진행하고 복지는 아무것도 없음. 식비, 야근 모든 걸 눈치를 줌. 디자이너를 위한 여건도 좋지않음. 퇴사율도 높음. 이 회사에서 한 작업들이 경력에는 도움이 되겠지만 완성도가 좋지는 않음."
14,엔에프엠프로모션,11183,체계가 없고 적절한 보상이 이루어지지 않는 야근 주말 출근에 직원 퇴사율이 높다.
15,엔에프엠프로모션,11183,"업무에 대한 체계가 없고, 겉으로 광고하는 것보다 작은 회사 일에 대한 프로세스가 명확하지 않으며, 무리한 야근. 짧은 기간 내 많은 사람들이 그만두는 분위기."
