,company_name,company_id,review_text
0,노벰버퍼스트,11676,수수료 개많이 떼어감 사람 귀한 줄 모르고 말도 안 되는 명분 붙여서 마구 자름 휴무인데 일하라고 시킬 때 있음 막무가내임 걍
1,노벰버퍼스트,11676,화장실이 사무실 내부에 있어서 불편하고 직접 청소해야합니다. 그리고 기분이 안좋으실 때 눈치를 좀 봐야합니다.
2,노벰버퍼스트,11676,거래처가 회사를 좌지우지하고 대표가 이에 대처하지 못하고 이게 거래처의 회사인지 우리 회사인지 분간이 안갈때가 많아서 소속감도 안생기고 일에 의욕이 많이 없습니다
3,노벰버퍼스트,11676,"압박감이 심함, 야근 너무 많음, 스트레스 상승이 너무 심하고 갑자기 일처리 때문에 새벽에도 일어나서 일하고 실수 한번에 너무 심각한 문제로 사람을 몰아세움 나의 말보다 거래처의 말이 더 우선시 되고 내 말은 들어주지 조차 않음 대표의 거래처 살랑살랑이 심함"
