,company_name,company_id,review_text
0,(주)파마킹,5491,위치 및 출퇴근시 교통이 불편하다. 기독교 회사이며 각종 여러가지 행사가 많음
1,(주)파마킹,5491,고인물들이 많아서 진급하기가 힘들고 반복 되는 일상이 자칫 지겨울수가 있음 본인 업무에서 더 다른 방법을 제시해도 전혀 바끼는 일이 없음.
2,(주)파마킹,5491,"회사에 오래 다니신 분들이 너무 열심히 하셔서 그 반작용으로 밑에 사람들이 죽어나가기도 함. 일비, 영업비 등을 합리적으지 못하게 배분하여 사비가 지출되는 경우도 있었음"
3,(주)파마킹,5491,발전가능성이 적고 전반적으로 직원들 연령이 높은 편이다.
4,(주)파마킹,5491,"인원이 적어, 한사람이 여러일을 도맡아 해야됌. 주 업무외에 해야되는 부수적인 일들이 너무나 많기 때문에 정작 본인의 일을 제대로 할 수 없는 시스템이다."
5,(주)파마킹,5491,첫 연봉은 괜찮지만 연차가 쌓일수록 상승량이 적음 여름휴가는 자신 연차로 소모함 인원이 적어서 싫은 사람과 계속 엮이게 되어 있음.
6,(주)파마킹,5491,어려움을 극복하지 않고있고 기업의 발전 방향을 찾지 않고 쇠퇴하고 있음.
7,(주)파마킹,5491,너무 보수적이고 낡은 영업방식. 시장의 니즈에 전혀 따라가지 못함. 구시대적인 감성영업이 99프로
8,(주)파마킹,5491,"복지는 좋으나 사용하기에 눈치 보임, 진급이 다소 어려움, 직원들간에 단합이 어려움"
9,(주)파마킹,5491,주업무에만 집중할수 없으먀 규모가 크지않아 처리할 잡업무가 많다
10,(주)파마킹,5491,생산의 공정이 적어 생각보다 일이 없는회사 그만큼 돈 받아가는 것이 미안할정도... 하지만 그건 퇴사 전까지일. 지금은 비추천 합니다.
11,(주)파마킹,5491,체계가 없음. 회계 전문직의 업무특성상 체계가 바로 잡혀야 하는데.. 현업부서의 협조 및 개선 마인드가 부족하다기 보다는 잘 따라오지 못하는 편임
12,(주)파마킹,5491,안정만 추구하고 발전이 없다. 현재 상황이 많이 안좋아져서 미래가 불투명해짐.
13,(주)파마킹,5491,"탄탄하지 않은 관리체계, 제품배송에 대해 조금 뭐랄까 품절상태가 간혹있음. 처방다비 약국직거래가 실적으로 잡히기에 월말 수금때문에 영업하기에 불편"
14,(주)파마킹,5491,지역 영업소 마다 다르겠지만 팀장과 직원간에 소통 불가 낮은 인지도로 신규영업 제약
15,(주)파마킹,5491,회사가 너무 시골에 있기 때문에 자차 필수. (차가 없는 사람도 있지만 그만큼 불편) 회사가 시골이라 주변시설이 없는데 회사내 구내시설도 없음. 회사에 대한 자부심이나 직원들의 역량에 대한 자신감은 낮은 편.
16,(주)파마킹,5491,아직 이렇다할 단점이 없다. 거리가 멀다는거?
