,company_name,company_id,review_text
0,위딘씨앤씨,10721,사람들이 하나같이 비슷한 얘기를 하는데 리뷰 밀어내기 그만하시고 회사도 변화해야 직원들이 남아있지 않을까 싶습니다. 직원에게 감정적으로 대하지 말고 인격적으로 존중좀 해주세요.
1,위딘씨앤씨,10721,양날의 검으로 또래들과하기에 전문성이 떨어진다..! 전문적인 인력이 필요
2,위딘씨앤씨,10721,회사 발전 가능성이 매우 낮아 보이는 회사라고 생각합니다.
3,위딘씨앤씨,10721,크게 성장할거같진 않는 회사라 오래 다니기는 어려울거같아요
4,위딘씨앤씨,10721,"아무래도 대행사의 특성 상, 비딩 시즌에 불가피한 야근이 많았음"
5,위딘씨앤씨,10721,1. 무질서한 업무 프로세스 2. 몰빵되는 업무 3. 제안서 시즌에는 야근이 많음
6,위딘씨앤씨,10721,"대부분 1년 안쪽의 주니어들이 많고, 중간직급의 사원이 거의 없어 다같이 죽어 나가는 느낌.  신입은 막 입사했는데, 정확히 판단해줄 시니어는 없고, 그저 좀더 경력있는 신입이 사수. 최종 컨펌은 리더/ 대표가 해주지만, 주어지는 일 마저도 일단 해보라는 식. 높은 퀄과 많은 양의 일을 요구하지만, 사수도 없고 본인 기량으로만 해내야 하니 미칠 노릇.  리더급들은 혼자 실무와 다른 업무 / 인원관리까지 같이 하려니 갈리는 상황. 계속 체계를 잡아가야 하는데 인원 변동도 많고 그러니 업무가 밀리고, 계속 해서 두통을 달고 가는중..  =야근  데드라인이 빠듯하고 일은 많으니, 좋은 아웃풋을 내기가 힘들고, 좋은 포트폴리오를 쌓을 만한게 없어지는 걸로 이어지는 악순환. 그저 대행사니까 그 려려니.  장비가 썩 좋은 편은 아님. 이것저것 내부에서 아나바다 하는 중.  개인의 발전에 대한 투자 또한 없음. 못하는 일을 시키면 알아서 배워서 해야함(?). 역설적으로 그런 것들을 개인이 잘 버티면 배워가는건 있음. 근데 그게 커리어에 도움이 되는지는 판단은 개인의 몫.  경영지원팀이 없어 경영 지원업무는 사원들 중 일부의 몫.(?)  매주 직원들이 한번씩 청소함. 음식물 쓰레기도 버릴곳이 없어서 머리 아픈 상황.  경영진이 당사의 계획이라던지 비전 같은 거시적이고 큰 이슈같은 것들을 소문만 만들고 안할 때가 많음. 조직의 수장이라면, 모아놓고 컨퍼런스는 진짜 안바래도 설명 정도는 해줘야하지 않나..그래서 담당 부서도 모르게 일이 진행 되는 경우도 있었고, 회사의 큰 이슈도 직원들이 모르게 진행 되는 경우도 있었음. 적어도 나올때 까지 오피셜 하게 들은적은 없음."
7,위딘씨앤씨,10721,출근시간을 정확히 지키지 않는 직원들. 대표와 직원들과의 업무 소통이 잘 안되어있음. 일의 분배가 효율적이지 않음
8,위딘씨앤씨,10721,타부서와의 소통이 적다보니 아쉬운부분이 많았음 당시에는 각팀에서만 즐거운 분위기가 강했음
9,위딘씨앤씨,10721,"주 1회 분담 청소, 주 2회 이상 야근, 구디역 기준 도보 15분 위치"
10,위딘씨앤씨,10721,운영방식이나 체계가 잘 안잡혀있어요 배우려고 간다면 배울 수 있는 부분이 많이 없다고 생각합니다.
11,위딘씨앤씨,10721,"단점은 단연 기업의 성장성. 페이스북 및 인스타그램 등 채널 마케팅 시장이 호황이었던 시절 창립하여 소위 말하는 '꿀' 좀 빨았을 수 있었겠으나, 시대가 급변하고 기술이 발전하는 지난 몇 년 간 설립 당시의 사업 아이템을 그대로 견인하여 이미 레드오션이 된 시장에서 버려진 부표처럼 떠돌며 유영 중."
12,위딘씨앤씨,10721,벌려놓은 일에 비해 발전이 없음 오래다녀도 개인 스펙에는 도움이 안될 것 같음 그냥 무난한 회사였음
13,위딘씨앤씨,10721,성장가능성이 낮아서 장기적으로 다니기에는 힘들 수 있다
14,위딘씨앤씨,10721,"포괄 임금제이며, 업무 프로세스가 갖추어져 있지 않아 업무 적응이 힘듬"
15,위딘씨앤씨,10721,다들 나잇대가 어리다보니 일적으로 배울 수 있는게 부족함 능력없고 말만 번지르르한 상사 밑에서 일해야 해서 사람 스트레스가 더 큼 야근 수당 이런거 당연히 없음
16,위딘씨앤씨,10721,야근이 좀 있음 지하철과 거리가 조금 있음 단점을 30자채우라는데 억지로쓰는것같아 별로 할말이없음 무난하게 잘 다녔던것같음
17,위딘씨앤씨,10721,"일하기도 바쁜데 직원들이 직접 일주일에 한번씩 구역 정해서 함, 사람이 계속 나가는데 일을 계속 줌, 대표들은 업무 과부화인 상황 생각 안하고 모든 일을 당연히 할 수 있다고 생각함, 사람 소중한 줄 모르는 듯, 상여금 성과급 그런거 절대 없음"
18,위딘씨앤씨,10721,연봉이 너무 적습니다. 사람들이 많이 나가고 다시 구하고를 무한 반복합니다. 효율적이지 못하게 일하는 분위기입니다. 신입에게 많은 것을 바라는 편입니다.
19,위딘씨앤씨,10721,"야근수당은 없음, 매우 넓은 업무 폭(처음 일 배우기 좋음), 소극적인 사람은 적응하기 힘듬"
20,위딘씨앤씨,10721,대행사 특성 상 빨리빨리 업무때문에 깊이있는 공부 불가능 문어발식 사업 확장으로 직원들 혼란이 큼 일이 많아 제때 야근 불가능한 경우 매우 많음
21,위딘씨앤씨,10721,"쳇바퀴굴러가듯 비슷한업무를 계속해야함, 광고대행사답게 제안서업무때는 야근"
22,위딘씨앤씨,10721,위치가 단점. 대중교통이용하는 사람은 지하철역이 꽤 거리가 됨
23,위딘씨앤씨,10721,관리직과 경영진의 전문성이 부족하고 땜질식의 업무가 많다. 디자인부서의 파워가 강하다 경영자가 하고 싶은일은 많지만 잘하는건 적다 그렇기 때문에 미래가 어둡다
24,위딘씨앤씨,10721,"장점의 반대이긴 하겠지만, 일을 가르쳐주는 사람이 없어요. 직원들 애티튜드 좀 있었으면 좋겠어요"
25,위딘씨앤씨,10721,"컨트롤타워의 부재. 즉, 체계가없음 주먹구구식운영 왜 있는지 모르겠는 기획1팀 여대리 월급루팡들 너무많음. 일잘하고 사람좋은 직원은 칼같이 자르고 월급루팡들만남는 사람 보는 눈없는 대표"
26,위딘씨앤씨,10721,야근은 뭐 일상이고 딱히 나쁜것도 좋은것도 없는? 일반 중소가 다 가지는 단점임
27,위딘씨앤씨,10721,부당한 업무 분담이 종종 있고 팀간의 교류가 적은편임 야근이 일상시 되어 저녁식사를 항상 고민하고있는 나를 보게된다 워라벨 존중은 거의 없다고 봐도 무방할 정도
28,위딘씨앤씨,10721,프로세스가 없다. 문어발식 사업확장 사람 귀한줄 모른다.
29,위딘씨앤씨,10721,기초를 배우기에는 좋으나 심도 있는 업무스킬은 배우기 어려움 경험이 많은 경력직이 없다보니 업무의 숙련도나 전달력이 매우 떨어짐 또한 보고 체계가 그렇게 좋지 못하다. 또한 직원들에 대한 투자가 너무 적다 복지 뿐만 아니라 금전적인 부분에서도 신경을 써줬으면 한다.
30,위딘씨앤씨,10721,대행사이다보니 엄청 생동감 넘칠 줄 알았는데 오히려 다들 업무할땐 약간 차분한 느낌? 메신저로 주로 소통해요. 일할 땐 일만하자는 주의.. 이건 장점이자 단점이 될 수 있을 것 같습니다
31,위딘씨앤씨,10721,"직원이 20명도 안 되는데 15명이 갓 대학 졸업한 신입으로 운영되는 회사.. 젊은게 장점이라고 말하지만 회사가 비전이 없고 사업에 대한 전문성이 없기에 경력자들은 거들떠도 보지 않는 회사.. 이제 막 사회 진출한 신입들도 입사 2주차에 후회하는 회사.. 업계 최저 연봉, 성과금&인센티브 제로, 야근 수당 제로, 사업 영역은 확장하고 싶지만 돈은 없는 회사.. 안 해본 일이지만 일단 대충 해봐.. 클라이언트 컴플레인 들어오면 직원 탓하는 회사.."
32,위딘씨앤씨,10721,"업무 자체가 고였음, 직원들이 어떤일을 할때 수동적인 모습을 보이거나 의욕을 잃은 모습, 살짝 지쳐보임."
33,위딘씨앤씨,10721,체계가 부족해서 갓 입사한 신입은 잦은 질문을 할 수밖에 없는 구조 sns 마케팅에 한해서는 자유롭지만 sns 외에 다른 마케팅 업무를 배우기에는 아쉬움
34,위딘씨앤씨,10721,"1. 젊꼰이 있음(젊은꼰대가 더 무섭다는걸 깨달음) 2. 매주 1회 사무실 청소를 직원들이 함(+대표실 청소 포함) 3. 배울 것이 없는 상사(팀바팀) 4. 야근은 당연하다고 생각하는데 인센, 야근수당 안주는것도 당연한 회사 5. 야근 잦은데, 막차 끊겨야 택시비 줌ㅎ(집 먼 사람들은 너무 힘들었음) 6. 연봉 협상 없고 통보 7. 대표님이 자기 사업을 자.주 추진(대행 하면서 대표님 사업까지 해야 해서 벅찼음) 8. 업무 프로세스가 따로 없어서 주먹구구식으로 일처리 함(워낙 서로 바빠서 팀 내 공유따윈 없고,, 위에서 일 던지면 걍 해야함) 9. 6시 칼퇴하면 일 없는줄 알고 일을 더 줌 10. 능력없는 고인물이 있는데 그 고인물이 자꾸 사람들을 나가게 함"
35,위딘씨앤씨,10721,"경력직이 이직해서 다니기에는 업무범위가 조금 한정적이긴 하지만, 퍼포먼스를 잘하면 우대해준다. 업무를 집중해서 할 시간이 주어지지않고 빨리빨리 쳐내야하는게 너무 많다."
36,위딘씨앤씨,10721,야근이 많고 간식 외 복지가 뚜렷하지않음 야근수당이나 상여금이 없음
37,위딘씨앤씨,10721,갑자기 생겼다가 사라지는 업무가 있음 깊이 배울 수 없는 광고.. 단순한 업무가 많음 대행사 특징상 광고주 때문에 늦게 퇴근하는 경우가 많음 회사 자체 런칭 브랜드(?) 때문에 속앓이 할 수 도 있음.. 쵸큼의 젊은 꼰대가 존재함(팀바팀) 연봉 협상률 낮음(없다고 보면 됨..ㅠ) 야근 수당 없음..
