,company_name,company_id,review_text
0,커머스플러스,6508,소규모인원이기에 한사람이 여러업무를 겸해서 해야하는점이 단점이라고 할 수 있습니다
1,커머스플러스,6508,소규모 회사로 직원이 부족해서 개인별 업무량이 다소 많음
2,커머스플러스,6508,체계없고 사무실환경 매우 열악함 좁은 사무실에 온갖 상품이 다 쌓여있음
3,커머스플러스,6508,"1.회사 특성상 여름시즌에 바쁜회사로 여름4개월동안 휴가를 못씀. - 2.업무방식도 전형적인 중소기업 방식으로 업무분장도 체계가 없고 니일내일 없이 업무를 떠맡게 되며, 소수인원이기에 더더욱 여러가지 업무를 하다보니 전문성이 떨어지고 전문성 있게 업무를 개발 할 수 없습니다. 이점이 이직을 고려하게 되는 가장큰 이유 이며, 회사를 다니면서도 물경력이 쌓인다고 생각하게 됩니다. - 3.가장 큰 문제점으로는 급여나 복지가 너무 메리트 없어 요즘시대에 구직자들, 직원들도 등돌리는것 같습니다. - 4.사무실 분위기 또한 편하지 않습니다. 경영자들이 서로 가족으로 편하지 않으며 사무실도 경영자들과의 분리가 없어 불편합니다. - 이외에도 자잘한 작고 큰 단점들이 많습니다."
4,커머스플러스,6508,성수기에 엄청바쁘고 웹사이트관리와 고객응대를 모두 겸해서 일해야 한다
