,company_name,company_id,review_text
0,스퀘어엠,12001,가족관계가 있는 회사다. 고로 지사로 캠핑장이 있는데 일이 필요하면 주말에는 그쪽으로까지 일손 지원을 나가야함 물론 추가수당 야근수당 일절없으며 다른팀의 업무도 많으면 당연히 타부서에서도 도와줘야 하며 이는 야근임에도 얄짤없고 칼퇴할시 눈치엄청준다
1,스퀘어엠,12001,연봉이 박함 업무가 적성에 맞지 않을 가능성이 매우 높음 정말 돈벌려면 그래도 다니는 거지만 큰 미래가 보이지는 않음
