,company_name,company_id,review_text
0,그루컴퍼니,11010,일이 너무 많아서 사원급이 대리급 일을 하고 대리급이 과차장급 일을 함 정치질이 좀 있음
1,그루컴퍼니,11010,"일하는 사람만 일이 몰림 중간급 대리, 과장이 없음 신입은 1-2년이면 퇴사"
2,그루컴퍼니,11010,중간연차 없어서 도움받기 힘듦 업무량 사바사 일을 하는 사람만 함 잘 하면 일 많고 냅둠 못하면 못해서 일 안줌 특정 사람만 일 하느라 야근하는게 많은데 내 일 아니면 상관없는 느낌. 예전보다 개인주의 심해짐 팀 개념보다 혼자서도 잘 살아남기
3,그루컴퍼니,11010,직급 이상의 업무를 해내길 원함 모회사 눈치를 너무 봄 광고 업계 다 힘들다지만 굵직한 광고주가 없어 매출 하락세 일 잘하는 사람들 다 나가서 반등할 수 있을지 의문 예전 단점이 높은 업무 강도였다면 현재 단점은 물경력
4,그루컴퍼니,11010,- 일잘하는 사람한테 몰리는 현상 - 일당백해야함 - 중간급이 많이 없어 업무 배우기 힘듬
5,그루컴퍼니,11010,투자 받기전과 투자 받은 후 차이가 없는 기업 오히려 투자받은 후 투자사에 눈치를보면 보고의 보고로 내부 일만 더 늘어나고 자유도가 없어짐 투자사로부터온 인물에 대하여 할많하않... 리더급에서는 앞에서 말다르고 뒤에서 말다르고 적은 인원끼리 뭔 뒷담화를 서로 그리 하시는지..
6,그루컴퍼니,11010,업계평균에못미치는매우낮은연봉 몇년째제자리인업계내위치 인력이부족함
7,그루컴퍼니,11010,지나치게 돈을 쫒는 느낌이고 윗선에서 이상한 사람이 있어도 제대로 처리하지 못함
8,그루컴퍼니,11010,파벌로 인한 스트레스 업무 외적으로 스트레스가 심하다 분위기가 경직되어 있고 딱딱하다 적은 연봉
9,그루컴퍼니,11010,투자 받은 이후 회사 자체적으로 할수 있는게 없고 투자사 눈치를 심하게 봄
10,그루컴퍼니,11010,단점은 어느회사에나 있는 뭐 그런거 아닐까 싶다 회사가 젊다는거 딱히 나쁜거 는 없는듯
11,그루컴퍼니,11010,장점이라고 느꼈던 것들이 점점 사라지는 느낌..별다른 마케팅 솔루션이 없어 사람으로 굴리는게 좀 컸고 그게 오히려 성장하기 좋은 장점이라고 얘기들 하는 듯 하다. 그리고 낮은 연봉도 한몫?
12,그루컴퍼니,11010,"투자사의 지배력이 강한 회사이며, 다소 내공이 부족한 대표가 휘둘리고 있음. 살짝 불쌍 좋은 사람들 계속 줄퇴사의 행보를 보이고 있으며, 사업에 대한 이해도가 떨어지는 대표와 임원진들이 과연 얼마나 회사를 이끌 수가 있을까? 그리고 새로온 여자 CMO가 엄청 권위적이고 정치적임 (잘한건 내가 , 못한 건 니가)"
13,그루컴퍼니,11010,1. 자유로운 분위기 (장점이나 단점) 2. 무능력한 상사들 3. 젊은 꼰대들의 놀이터
14,그루컴퍼니,11010,"점차 비효율적인 업무처리, 시스템이 안갖춰짐, 계속 그만두는 사람들과 그로 인해 사내 분위기가 엉망"
15,그루컴퍼니,11010,"거의 모든 회사가 그렇듯 팀바팀, 예민한 사람은 안가는거 추천합니다 많은 업무를 얕게 경험할수 있습니다 직급에따른 복지?차별"
16,그루컴퍼니,11010,여느 대행사와 마찬가지로 광고주의 입맛에 맞추느라 야근이 잦음
17,그루컴퍼니,11010,젊지만 꼰대.... 대표님의 오른팔 왼팔이 확실했던 구성원들...
18,그루컴퍼니,11010,대표와 그 대표와 친한 몇명의 부장 및 그 휘하의 젊은 꼰대들에게 휘둘리는 회사 대표보다 그 인물들과의 사내정치를 잘해야 한다 경직되고 수축된 회사 분위기 몇개의 회사를 다녀봤지만 이토록 경직된 분위기의 회사는 처음이며 기존 멤버들의 텃세와 왕따가 심하다
19,그루컴퍼니,11010,연봉이 가장 큰 단점 회사에서 어떤 비전을 가지고 있는지 잘 모르겠다
20,그루컴퍼니,11010,야근이 많고 야근을 당연히 함 업무의 체계가 아직은 없는 듯
21,그루컴퍼니,11010,모 그룹과 합병되며 모 그룹의 보수적인 분위기만 따라가는중. 처음엔 나름 자유로운 분위기의 회사였으나 합병 이후 매출 압박만 심해지고 사람만 더 갈려나감. 일 잘하는 사람들은 다 런해서 저연차로 갈아넣고 있고 실무 능력 없는 사람을 직책자에 앉혀 놓으니 잘 돌아갈 수가 없음. 내부에 가스라이팅하는 사람 몇 있는데 본인은 자각 못함
22,그루컴퍼니,11010,다양한 레퍼런스를 경험가능 하지만 메인으로 가져갈 레퍼런스는 약함 금전적 불만
23,그루컴퍼니,11010,"인원은 많지 않으나 계열사로 편입되며 복잡한 기안 라인이 생기고 까다로운 인사,재무 터치가 잦아짐, 업무량 대비 낮은 연봉"
