,company_name,company_id,review_text
0,㈜하나은행,3904,거의 없다. 지점장 직급 정도부터는 아직까지 수직적인 면이 있다.
1,㈜하나은행,3904,성장 산업이 아니고 폐쇄적인 은행원 조직 문화로 근무 환경이 열악하다
2,㈜하나은행,3904,꼰대문화가 정착되어 있다 리스크가 매우 커서 자유롭로 크레이티브한것보다 안정성을 매우 추구하여 유행을 따라가지 못한다
3,㈜하나은행,3904,외환은행과의 완벽한 하나가 아직 되지 않았다. 출신별 갈등이 심한편이다
4,㈜하나은행,3904,실적 압박이 엄청나서 그게 너무 힘들다는 점. 영업인가? CS인가? 마감인가? 모든 걸 잘해야 하는 것.
5,㈜하나은행,3904,두드러지는 단점을 못 느꼈습니다만 회의가 많은 편입니다.
6,㈜하나은행,3904,계약이라면 연장이 힘들다 디자이너로서 은행현업자들에게 설득하는 시간이 걸리지만 나름만족
7,㈜하나은행,3904,팀장이 누구냐에 따라서 전체적으로 분위기가 좌우되고 사내 정치가 있음
8,㈜하나은행,3904,"영업점 별 유형차이가 크지만, 야근도 종종 있었으며 실적 압박이 심했다."
9,㈜하나은행,3904,좋아하는 사람이 있어도 금방 헤어짐 업무강도 높음 꼰대 다수 있음
10,㈜하나은행,3904,지점바이 지점이 클거같아요 제가 업무중인 지점에서는 직원들 커피도 달라하면 타줘야함 (인수인계받을때 부터 이미 직원들 버릇이 잘못 길들여 져있엇음) 잡다한일 엄청 시킴 예를들어 아침으로 스벅 음료를 팀장이 주문하고 3만원이상 받는 상품 못받앗다고 갑자기 나보고 전화해서 처리 하라고함 스타벅스 앱으로 주문해서 영수증도 없는 상황  화장실 변기가 막히거나 물을 안내린 변기가 있으면 나한테 시킴  퇴근시간 거의 오바 다섯시퇴근인데 다섯시에 생일파티 하자고 함 심지어 내생일 파티인데 내가 준비 다하라고함  처음에 잡코리아에 올라온 공고에는 시간도 널널하고 자기개발도 가능하고 책읽을 시간도 있다함 하지만 엄청 시다바리해야하고 월급도 개적음 연차쓴날도 부장한테 전화 옴  주말에 행사있을때 팜플랜 나보고 만들라함 그것도 또 다섯시에...  지점바이 지점이 큰거같습니다 저는 운이 안좋았던거죠 이직준비중 입니다
11,㈜하나은행,3904,이기적인 직원들. 상품 판매 실적 압박? 그 외에도 여러가지 압박들 ㅠ
12,㈜하나은행,3904,과도한 실적압박 유연근무어려움 워라밸 챙기기 벅참(일이 많아 놀체력부족ㅋㅋ)
13,㈜하나은행,3904,외부에서 보는 것 보다 은행의 업무강도가 강합니다. 종종 야근을 하게 될 수도 있을 것 같네요.
14,㈜하나은행,3904,서비스직이라 생각해야하고 몰상식한 사람들이 많아 사람 대하는 점이 어려움
15,㈜하나은행,3904,"사내 정치가 아직도 중요하고,아직도 출신 별 계파가 있는 듯"
16,㈜하나은행,3904,맡은 업무에 비해 월급이 낮음. 연봉 합의는 거의 없다고 봄.
17,㈜하나은행,3904,"일이 어렵지 않다보니, 사내 정치질이 가장 중요하고, 성격 이상한 여직원들도 심각하게 많음.  서비스업이어서, 진상고객들을 상대해야함."
18,㈜하나은행,3904,실적압박이 있는것은 어쩔수 없는부분이고ㅠ 아무래도 영업인으로써 스트레스받는것은 만물공통
19,㈜하나은행,3904,경직된 군대문화 공평하지 않은 승진문화 보여주기식 보고체계
20,㈜하나은행,3904,"자아실현 포기 강제회식 문화 라인, 줄타기 윗사람들 행사있을때 돈걷기 영업압박 모르는것 질문 불가 가스라이팅 심각"
21,㈜하나은행,3904,1인당 업무량이 많고 개인별 업무 성과 대비 차등이 적고 승진 기회가 많지 않음
22,㈜하나은행,3904,하는일만 계속 하니까 재미없고 아침마다 인사돌리는게 좀 힘들엇어요
23,㈜하나은행,3904,업무 진행 중에 결재를 너무 많이 받아야 한다는 단점이 있습니다. 야근도 잦은 편입니다.
24,㈜하나은행,3904,좋은 사람들에 높은 직급 분들은 포함되지 않습니다. 특히 파견직으로 들어간 사원들은 그저 2년 쓰다가 버릴 부품취급
25,㈜하나은행,3904,"아직까지는 보수적인 사내 분위기, 업무 특성상 감정노동이 심함"
26,㈜하나은행,3904,1개월 이상 만근했고 주5일 풀타임으로 일했지만 연차는 하루도 받지 못해 13개월 동안 연차 한 번 쓰지 않고 일했습니다.
27,㈜하나은행,3904,너무 은행스러운 조직이라 답답함 새로운걸 할수는 없음
28,㈜하나은행,3904,기업문화 꽝 윗사람에 따라 팀 전체 분위기가 좌지우지 되는데 좋은 리더를 보지 못하였다
29,㈜하나은행,3904,"지점 바이 지점이겠지만, 사내분위기는.. 뒷담도 심하고 실적압박도.."
