,company_name,company_id,review_text
0,넷티드,3013,체계가 없음. 이거저거 잡다하게 SI 형태로 진행하는데 파견도 가고 내부에서 하는일도 두서가 없음. 전체적으로 그날 그날 사는 듯한 느낌의 회사임.
1,넷티드,3013,즉흥적인 일처리 방식 SI라서 고객에 맞춰야되는건 어쩔수 없지만 예상치 못한 야근이 종종 있음 또한 업무량에 맞게 사람을 채용해 주셨으면
