,company_name,company_id,review_text
0,티싸게패션컴퍼니,6736,위에서 말했듯이 사내 정치가 심하고 여초회사이다 월급이 밀린적은없지만 퇴사도 대표가 돈들고 도망가버려서 쫒겨나듯이 퇴사당한 전직장
1,티싸게패션컴퍼니,6736,성수기때 새벽 1~2시까지 일하고 비수기때는 칼퇴를 할 수 있음에도 6시에 회의한답시고 회의를 하지않나 6시 넘어서까지 회의하고 직원들끼리 ㅌ퇴근인사하려고 눈치보다가 인사하면 어어~~ 회의하고 가 하ㅏ고 회의하고갔음 그리고 여초회사라 여자들 기싸움
2,티싸게패션컴퍼니,6736,중간중간 쉬는 시간이 따로 없고 알아서 쉬어야 한다. 야근이 잦은편이다. 그래도 불평 불만은 잘 들어주는 상사들이라 다닐만은 한 것 같습니다.
3,티싸게패션컴퍼니,6736,주간업무 월말업무 등 불필요한 서류작업과 퇴근시간에 맞춘 미팅들.. 사장이 감정기복이 심함
4,티싸게패션컴퍼니,6736,"지금은 회사대표랑 주소가 바꼈던데 저는 상동에 있을 때 다른 대표 소유의 회사로 다녔어요. 일단 연봉도 최저보다 낮고, 야근수당 없고 퇴근시 눈치 + 야근해야 일잘하는 직원ㅎㅎ 6시반 퇴근인데 회의를 6시에 하고^^ 한달에 두번은 토요일 오전근무에 퇴직금도 제대로 안줘서 퇴사한 직원이랑 노동부까지 가는걸 눈으로 직접 보고 빠르게 손절!"
5,티싸게패션컴퍼니,6736,여초회사다. 디자인 위주이다보니 여자끼리의 기싸움과 뒷말이 오고가는게 많았음
6,티싸게패션컴퍼니,6736,"비전이 없는 사업 (단체티를 맞추는 추세가 아님) 임원 중 한 명은 말단 직원들한테 히스테리 부리고 아주 별로였음. 아, 그리고 이후에 관둔 사람은 퇴직금이랑 급여 못 받아서 소송 걸고 싸웠다는데.."
7,티싸게패션컴퍼니,6736,MD라고 뽑아놓고 결국 상담사 일같이 시키고 나중엔 몇년치 다 정리하게 만들음
8,티싸게패션컴퍼니,6736,여자들이 많은 회사다보니 텃세가 심하고 연령대가 어려서 분위기 적응하기가 참 어려웠음. 입사할 당 월에 퇴사자가 3명이나 되었는데 한달이상 다녀보니 이해하게 된 곳
9,티싸게패션컴퍼니,6736,체계도 없고 복지도 없고 아무것도 없다 하루살이처럼 그날 처리하고 그날 끝낸다
10,티싸게패션컴퍼니,6736,퇴근 6ㅅㅣ인데 6시에 회의함ㅎ퇴근을 안하는 문화르 고착화시킴
11,티싸게패션컴퍼니,6736,"과한업무, 및 전화상담이 힘든점 특히 거래처잘못이든 실수였던 사수가 대신 처리해주는점은 없이 혼자책임지고해야했던점"
12,티싸게패션컴퍼니,6736,갑자기 대표 연락두절로 전원 실직자 되고 월급도 못받을뻔했음. 퇴직금도 안줘서 신고하고 아직도 못받음. 퇴직금도 안줘놓고 또 새 공고 올려서 사람을 뽑는 어이없는 상황을 봄..
13,티싸게패션컴퍼니,6736,야근 엄청 많고 월급적고 왜 다녔는지도 모르겠음 그만둘 때 대표 잠수로 전원 퇴사 당함 권고사직으로 처리도 안해주려 했었음
14,티싸게패션컴퍼니,6736,일이 서비스직과 다지인일로 나누어져 있는데 특히 디자인팀 업무 특성상 다양한 일을 접할 수 없습니다. 한정적으로 정해진 일을 한다는 거에 있어서 개인 개발을 하기에는 조금 역부족인 것 같습니다.
15,티싸게패션컴퍼니,6736,여초... 가족같은 분위기. 친하면 더없이 좋지만 적응기간이 필요. 친절히 알려주기보단 바쁘다보니 눈치껏 행동하는 게 있어야 함
16,티싸게패션컴퍼니,6736,보이지않는텃세쩔고 말단 직원만 겁나 일하고 주임 팀장들은 인터넷하면서 놀면서 시켜먹고 팀장한명 싸가지 밥말아먹음. 거의 cctv수준으로 신입감시하고 퇴근시간 6시인데 6시30분에 회의하는 노개념회사. 밥 사먹어야함
17,티싸게패션컴퍼니,6736,디자이너로 입사했지만 디자인 업무도 과다하여 야근을 하는 마당에 전화 업무도 처리해야하고 이에 대해 건의해도 어쩔수 없다는 답변으로 변화되는 부분은 전혀 없어서 회의를 자주하나 의미가 없음. 월급도 업무 강도에 대비하여 너무 적은 편이고 퇴직금 개념도 없고 디자이너 경력에는 도움이 되지 않아요.
18,티싸게패션컴퍼니,6736,"업무의 80%가 전화업무. 디자이너가 아니라 일러스트/포토샵 좀 다룰줄 아는 콜센터 직원같은 업무. 디자이너로써 배울 점은 없음. 연봉도 낮고 복지도 별로고, 무엇보다 기업 운영 마인드가 정말 최악."
19,티싸게패션컴퍼니,6736,"업무가 다양함, 업무세분화가 필요함. 성수기일때 일이 많아 야근도 함"
20,티싸게패션컴퍼니,6736,하는 업무량에 비해 월급이 적고 개인시간이 없어서 힘들 수 있다
21,티싸게패션컴퍼니,6736,주간업무보고서 작성으로 주말에도 일 임시공휴일에도 정상근무 관리자들의 개인적인 기분감정에 의한 분위기 변화 직원을 위하면서 직원을 위하지않는 아이러니함
22,티싸게패션컴퍼니,6736,"급여가 일한만큼 많이 들어오는것은 아닌것 같다. CS가 너무 많아서 주업무 수행에 난항이있디,"
23,티싸게패션컴퍼니,6736,사장님이 회의를 주도. 열려있으려 하나 사실 보수적인듯함. 작은 회사다보니 '어쩔 수 없다' 식으로 해야하는 일이 좀 많은 편. 성수기와 비수기가 확연하지만 성수기엔 장난없는 업무강도. 야근이 너무 당연. 회사에서 보상해주려고 여러가지 시도하지만 지속되는건 별로 없음.
