,company_name,company_id,review_text
0,에이디코아,12515,윗선이랑 아래 사람들이랑 소통이 안되는거 같은 모습을 보임
1,에이디코아,12515,뭔가 사무실이 구져보임 기껏 단점을 찾아서 쓴다면 이거 밖에없음 나는 단점같은거 생각안하고 다님 하나 더 찾을 것도없다
2,에이디코아,12515,"여기가 콜센터인지 헷갈릴 정도, 직원 복지가 최악, 인원이 많든 적든 그저 돌아가기만 하면 되는 회사, 연봉 인상은 없다고 볼 수 있음, 타기업들보다 여름휴가 짧음, 체계적인게 없음 등등"
3,에이디코아,12515,"터치가 별로 없다보니 직원들의 개인차가 심함, 일하는 사람만 함, 일안하고 능력 떨어지는 사람도 월급 많이 받고 다니는 경우가 많음"
4,에이디코아,12515,거래처들중 진상들이 많음. 대체적으로 내가 이곳에서 얼마나 거래했는지 따지는 경우가 많은데 실제로 거래한지 그리 안된 업체들이 많다.
5,에이디코아,12515,"월급만큼 일하니 월급이 오를 일이 없음(기본급 짬) 야근 초과 근무 있더라도 남에게 미루거나 다음날로 미루니 고객불만 투성이임 임원진 터치 없으나 내 얘기를 들어주지도 않음 자율복장, 지율식대, 자율업무(일의 빈익빈 부익부, 사고처리 및 고객대응 커버없음)...."
6,에이디코아,12515,연봉이 적다. 업무가 어렵지는 않으나 본인의 커리어를 쌓기는 힘들다. 사내 라인이 있다
7,에이디코아,12515,발전 의지없고 밥그릇 싸움만 함. 개인발전 불가능함. 터치가 없는 대신 책임도 고스란히 인계받음.
8,에이디코아,12515,체계가 잡혀있지 않음. 전용 프로그램을 돌리지만 오류가 많아서 한 번 할 일을 두 번 하게 되는 경우가 생김.
