,company_name,company_id,review_text
0,바이더알,6340,경영진이 재밌으나 친절하지는 않다. 모든게 경영진 중심이어서 내가 무언갈 끌고 나가기에는 부족한 회사
1,바이더알,6340,본인의 의지가 가장 중요합니다. 단순히 시키는 일을 하겠다고 하면 몸은 편할 수 있으나 발전이 없을 수 있습니다.
2,바이더알,6340,자율적인 만큼 체계적이지 못합니다. 업무 메뉴얼은 정해져 있으나 돌발적인 상황이 많이 발생해 해당 메뉴얼대로 대응하기가 어렵습니다.
3,바이더알,6340,9:30-18:30분으로 근로 계약 해놓고 9:20분까지 와야하고 정작 퇴근은 18:40분에 끝나는.. 이상한 출퇴근 시간
4,바이더알,6340,기업 한줄평에 씀 - 대표의 마이크로 매니징이 심함 대표의 줏대가 없음 체계도 없음 직원들의 사기를 꺾음 일을 대충하라고만함 <- 이 뜻이 일을 빨리 하라는 뜻으로 말을 하는데 흠 모르겠음 팀장의 의미가 없음
5,바이더알,6340,발전이 힘든 것이 단점으로 어찌보면 장점이 되기도 한다. 매출을 키우기 위한 공격적인 세일즈가 없다.
6,바이더알,6340,단순 보고가 필수적임. 9시20분 출근 6시 40분 퇴근. 대표님 중심으로 돌아가는 분위기. 딱히 단점 없음
7,바이더알,6340,"한 업무만 아니라 다양한 업무를 해야함, 대표님이 기분 기복이 가끔 있음"
8,바이더알,6340,노가다가 좀 많음. 중복되는일을 많이하게됨. 사원들이 왕따심함.
9,바이더알,6340,"단점은 딱히 없는듯 한달에 지각을 두번이상하면 월차를 못 씀, 점심을 각자 해결해야 되는데 주변에 맛집이 1도 없음"
10,바이더알,6340,상사를 대하는법을 익힐수있다. 촬영일이 없으면 배송일을 도와주러가서 배송팀직원처럼 일한다.
11,바이더알,6340,"가족 회사 이며, 아직까지 체계가 잡히지 못했다. 급여는 그냥 그런편. 업계가 워낙 낮아서 보통정도 되는듯. 능력 되는 이에겐 연봉을 올려주길"
12,바이더알,6340,물건 안팔리거나 비수기일 때 웹디팀 놀고 있는 꼴 못보고 계속 뭐하냐며 물어봐서 사람 피말리게함. 그리고 월차 한달에 한번씩 꼭 써야함.안쓰고 다음달로 보내서 연달아 쓰거나 그런거 안됨 달에 한번 가능하고 팀내에서 같은 날 월차 못쓰는데 월요일 월차쓰는거 싫어함.그냥 금지라고 보면됨.화수목금중에 골라야하는데 금요일 피터지게 얻어야한다.토요일 격주근무 거지같음.왜 토요일에 나와서 일해야하는지 이유모르겠는데 월요일월차금지랑 비슷한 느낌으로 토요일격주근무.
13,바이더알,6340,먼저 아이디어를 내지 않으면 톱니바퀴 굴러가듯이 일상을 보내게 된다. 잠이 오는 일상을 반복하게 된다. 임원진 측에서 직접 신규 사안을 가지고 직원들에게 같이 추진해보자고 하지는 않는다.
14,바이더알,6340,초심을 잃음 그리고 너무 잡다한일을 하게됨 회사건물이 별로임
