,company_name,company_id,review_text
0,조은기술,7261,"업무체계가 없음, 신입들 많이 뽑아놓고 관리 하나도 안하고 바쁘다는 핑계로 내팽겨 쳐놓고 나중에 왜 모르는지 혼내는 흔한 나쁜 중소기업의 특징을 정의내릴수 있는 기업 문화를 가지고 있음"
1,조은기술,7261,최저 시급 평가가 없이 그냥 시간이 흘러 월급만받는 발전없는곳
