,company_name,company_id,review_text
0,㈜아이디정보시스템,5476,"연차사유작성, 진급이 어려움, 관리부서와 소통이 어려움 등"
1,㈜아이디정보시스템,5476,"부족한 급여, 없는 복지 비전없는 미래 먹거리, 윗사람들의 정치질"
2,㈜아이디정보시스템,5476,"경영진의 회사 의 불투명한운영, 자금계획등 수립등에 대한 불투명성"
3,㈜아이디정보시스템,5476,역에서 조금 먼 것 빼고 그렇게 단점이 없는 것 같습니다.
4,㈜아이디정보시스템,5476,급여가 너무 작습니다 근데 그주위다 급여가 작은거같습니다
5,㈜아이디정보시스템,5476,제가 근무할 당시 연봉수준은 낮았습니다 지금은 개발자 처우가 예전같이 않아 어떤지 모르겠습니다 기타 복지는 전무했습니다
6,㈜아이디정보시스템,5476,스마트 팩토리 사업 수행 등으로 문서 작성이 많은 편임. 개발 관련 과장 이상 인원이 많아 팀장 승진이 느리다. 복지 지원 부분 부족한 편임.
7,㈜아이디정보시스템,5476,급여가 많이 짠편이다. 현재는 그런지 모르겠지만 식비도 연봉에 포함되있었는데 많이 짰다...
8,㈜아이디정보시스템,5476,점심을 나가서 사먹어야하고 연봉이 작다고 생각됨 청소를 해야함
9,㈜아이디정보시스템,5476,워라벨 빼곤 모 없음.. 급여 수준 하. 관리체계 하. 가족기업. 식사제공이 없고 연봉에 포함되어 가득이나 낮은 연봉에 부담됨 실적에 대한 부담. 실적없으면 눈치껏 짐싸야 한다 영업직 뿐만 아니라 개발자도 포함됨.
10,㈜아이디정보시스템,5476,대구 지역이라곤 하지만 연봉이 많이 적음. 야근 수당 따로 없음. 야근강요 없지만 야근을 해야 일 처리 가능할때가 있음. 식비 제공 안됨. 연차 다 못쓰면 그냥 사라짐. 사업특성상 문서작업이 많을 수 있음.
11,㈜아이디정보시스템,5476,임금이 대체로 작음. 기존에 있던 직원 부장급 이상은 많이 받지만 사장님 눈에 잘 들어야 오래 롱런 할 수 있음
12,㈜아이디정보시스템,5476,연봉이 작음 회사에 오래다닌 사람들이 많고 신입이적게있음
13,㈜아이디정보시스템,5476,말했듯이 일이 고됩니다. 야근이 잦고 정상적인 출퇴근과 패턴이 많이 달라질 수 있습니다. 그러나 이는 이 일의 업계가 갖고 있는 특성에서 기인하므로 지원하시는 분들도 어느정도 감안하고 있는 점일 것이라 생각합니다.
14,㈜아이디정보시스템,5476,복지는 좋으나 가끔 임금부분에서 문제가 되기도 하며 연봉협상은 협상보다는 통보식이 큰 편입니다.
15,㈜아이디정보시스템,5476,"프로젝트 시 야근 필요, 대구 지역의 IT회사 라지만 연봉이 많이 적음 상여금 없음 그외에는 단점은 별로 없음"
16,㈜아이디정보시스템,5476,연봉이 작습니다. 신규 사옥이라 청소 매일하고 식물들 많이 키웁니다. 식사 번거롭습니다.
17,㈜아이디정보시스템,5476,"낮은 연봉, 체계없는 회사, 무능력한 관리자로 인하여 발전이 없음"
18,㈜아이디정보시스템,5476,연봉이 그리 높지 않으며 윗 직급분들이 많이 있음 군대에 병장 상병 많은 느낌
19,㈜아이디정보시스템,5476,사업에 대한 확장성 예전 에너지분야도 진출했지만 지금은 못함 대구에서 지자체나 업체들 사이에 평가가 하락하고 있음
20,㈜아이디정보시스템,5476,"업무량에 비해 급여가 매우 적음, 출근시간은 9시지만 퇴근시간은 알 수없음"
21,㈜아이디정보시스템,5476,연봉에 퇴직금 포함하는 편법의 회사다 점심도 다른곳은 다 주는데 연봉에.포함이다
22,㈜아이디정보시스템,5476,"사장의 단독적인 회사 운영, 제각기 다른 퇴근 시간, 운영진들의 폐쇄적인 의사전달 능력"
23,㈜아이디정보시스템,5476,대구 기업을 감안해서라도 급여가 너무 작고 직급별 급여가 오르는 퍼센티지가 너무 작음
24,㈜아이디정보시스템,5476,초기부터 재직해온 직원들이 뿌리깊게 자리잡고 있음. 발전을 막는듯한 느낌 규모는 커졌지만 동네구멍가게 느낌을 지울순 없음. 그래도 이만한회사 잘없음
25,㈜아이디정보시스템,5476,동일직군으로 평균연봉은 되나 기업의 업력 및 규모에 비해서는 연봉이 작은것 같음
26,㈜아이디정보시스템,5476,"장기적 미래는 없음, 승진 장벽 창립 멤버 혹은 장기 근속자 부족, 수시로 갈아치우는 직원 (직원에 대한 체계적 교육 및 지원 부족)"
27,㈜아이디정보시스템,5476,"일에대한 변수가 많음 , 철저한 준비로 대응 해야함, 거래업체들의 전화가 잦음"
28,㈜아이디정보시스템,5476,각 조직 팀장급들의 관리능력 부족 및 팀장급들의 장기 근무로 인한 인사정체
29,㈜아이디정보시스템,5476,윗 사람들의 간섭이 너무 심해 스트레스를 많이 받음
