,company_name,company_id,review_text
0,제이앤씨시스템즈,5342,파견을 나가있다보니 애사심이 높진 않음. 갈때마다 새로운 사람 만나야함
1,제이앤씨시스템즈,5342,직원간의 친목도가 좋아서 문제될경우가 있음 ( 긴장의 풀어짐? ) 대표님이 직원에게 소홀한점은 없으나 연봉이 짜다..
