,company_name,company_id,review_text
0,사랑넷,2882,팀간의 소통부족(건의사항 및 개선사항 보고해도 바뀌지 않음)
1,사랑넷,2882,흔하디 흔한 자기개발 비용 지원이 없음. 자기개발이 필요하지 않은 업무를 하기 때문
