,company_name,company_id,review_text
0,퓨쳐아이티,8355,단순 업무 조차도 하나하나 보고해야 하는 수직적인 분위기의 회사
1,퓨쳐아이티,8355,"급여의 인상폭이 높지않음, 사이트가 고정적이기 때문에 단순한 업무로 개인스킬을 올리려면 개인이 따로 공부를 해야함."
