,company_name,company_id,review_text
0,솔트론,8417,워라벨이 없음 9시에 출근하면 6시에 퇴근한 기억이 별로 없음
1,솔트론,8417,당연하다는듯 야근을 해야하고 늦게까지 야근해도 다음날 무조건 정시에 출근해야 한다 직원들 연봉은 적게 주면서 사장은 고급차를 몰고 다닌다
2,솔트론,8417,"1.휴가 중에도 일을 하는 경험을 할수 있다. 인원이 적어 담당 업무를 다른 사원이 하기 힘든경우 전화기를 붙들고 있다가 나중에는 휴가 끝나기전에 회사에 출근, 나중에 추가로 휴가를 간다. 2.업무 난이도에 비해 연봉이 적은편. 3.야근을 해도 추가적인 보상은 없다. 4.밥을 회사에서 먹으니 남는시간에 잠깐 나갔다가 바로 업무시작. 5.보드 공급하고 작동하게 만들고 기본 프로그램 사용법을 알려줘도 해당 회사에서 프로그램 못하면 업무 지원 나가게 되는 경우(미 계약사항임에도)가 있으나 회사에서나 개인에게 추가 보상은 없습니다."
