,company_name,company_id,review_text
0,피씨마법사,7422,일반적인 작은 사무실이다 보니 복지나 이런건 없었습니다 다만 상급자가 이상한 사람이어서 힘든것은 있었음 같은 시기에 그만둬서 지금은 없음
1,피씨마법사,7422,연차없고 휴가 6일정도? 줌. 노가다도 은근히 많음. 주차장이 혼잡하고 운 안좋으면 긁혀있을 때도 있음. 보너스나 상여금 없음.
