,company_name,company_id,review_text
0,애드믹스엠홀딩스,11273,장점말고 전부고 사람들 이상하고 월급도 엄청 적다 이상하다 가고싶으면 가라
1,애드믹스엠홀딩스,11273,타부서와 소통이 잘 안되고 여러가지 변수들이 많이 생겨서 처리하기 힘든 부분이 발생하곤 함
2,애드믹스엠홀딩스,11273,일을 마구잡이로 주고..독불장군 스타일로 일을 시킴 아부하는 직원이 우선임.
3,애드믹스엠홀딩스,11273,문제점들의 해결에 소홀한 부분이 있다 회사차원에서 직원들의 문제를 해결하는 부분이 많이 부족한편
4,애드믹스엠홀딩스,11273,"연봉... 너무 낮은 연봉, 몰려다니면서 자기들끼리 뒷이야기, 소문 3초컷, 탕비실 쓰는 사람은 전체인데 정리해야하는 사람은 소수인원, 매주 금요일 청소도 하는 사람만 하라고함, 남여화장실이 너무 가까움, 복도 어두움, 계단도 어둡고 위험함"
5,애드믹스엠홀딩스,11273,대체 뭘하고 싶어서 뽑은건지 모르겠음 이건 이렇게했다가 저렇게했다가 하는데 기획자도 없고 걍..... 심지어 들어가기 전에 웹개발팀이 있었는데 거기에 비밀로 하고 나를 뽑았음
6,애드믹스엠홀딩스,11273,체계가 없는 점이 가장 큰 단점이고 여러 사업을 하려고 시도하였지만 제대로 되지않아 기존사업도 유지를 못한 점
7,애드믹스엠홀딩스,11273,"영업계약건에 대한 터치가 매우 심한편, 계약 안나오면 회의실로 불러서 왜 영업 안되는지 하루에 6번정도 자꾸 캠 , TM시 내용듣고 회의실로 불러서 건건이 간섭함 업무강도 매우 지침"
8,애드믹스엠홀딩스,11273,"의사결정주체가 대표뿐이라 투명하지 않다. 경영이나 운영에 대해 경영진이 직원들에게 공개를 하지 않는다. 회사가 도산직전에 몰려 쫓기다시피 이사를 갈때도 그전날 직원들에게 통보했다. 사장의 무능, 방만한 경영으로 회사가 망했음에도 직원들 나몰라라 거의 쫓겨나다시피 나간 사람 많다."
9,애드믹스엠홀딩스,11273,워낙 내근직 적어 직급이 소용이없음 연봉협상은없고 두가지말고는 단점이라고 할게 딱히 없고 그냥 정말 편한 근무라서 경력쌓기 좋음
10,애드믹스엠홀딩스,11273,영업이 다 그렇지만 사람이 수시로 아주 잘 바뀌구요. 그래서 언제 사람이 떠나도 아쉬울게 없어보이는 느낌이 듭니다
11,애드믹스엠홀딩스,11273,일이 없으니 신입이 들어오면 경력은 쌓이고 실력은 안 는다
12,애드믹스엠홀딩스,11273,"신입교육체계가 부족하다. 정해진 교육메뉴얼이 존재하지 않는 것 같아보이며 그때 그때 눈치껏 배워야한다. 장점이 될 수도 있는데, 작은 회사가 신기하게도 직원들끼리 친해보이지 않는다."
13,애드믹스엠홀딩스,11273,돈도작고 발전이 없는 느낌ㅜㅜ 안타까움 .. 유지되는게 신기할정도? 사람들 자주바뀌고 연봉이 너무 작음
14,애드믹스엠홀딩스,11273,연봉이 정말 적음. 입사 후 1년이 경과해도 연봉협상이 이뤄지지 않을 가능성이 매우 높음(나도 그랬음). 디자이너가 기획까지 해야함. 경영진 속과 겉이 많이 다른거같음. 정말 구체적으로 쓰고싶은데 정말 자세하고 있는 그대로 팩트를 써도 여기서 너무 악의적이라고 글이 짤리더라구요. 그래서 적당히 씁니다.
15,애드믹스엠홀딩스,11273,"아직 규모가 크지 않다보니 다른 기업들 처럼 연차,상여금,출산휴가 같은 복리후생 은 아직없음"
16,애드믹스엠홀딩스,11273,직원들간의 복지와 화합이 아쉬운 곳 부서별 팀별간의 정보공유가 아쉬운 곳
17,애드믹스엠홀딩스,11273,비전1도 없음...일이없다면 그시간에 각자 자기계발을 하는게 나을듯..
18,애드믹스엠홀딩스,11273,"서울 인천 전라도 경상도에 있던 회사가 합쳐지다보니 본사 일 외에도 지사 뒤치다꺼리도 도맡아서 해야함. 바이럴 마케팅 키워드 노출 확인, 쇼핑몰, 디자인, 홈페이지 제작, 영업팀 지원, 장부 정리, 광고 송출을 혼자 해야함."
19,애드믹스엠홀딩스,11273,"담배피러 나갈때 눈치 보임. TM영업은 필수.못해도 하루에 50회 이상은 해야 하고, 상사에 따라 100회 이상도 강요. 실적 압박이 어마어마하고 회사에서 주력하고 있는 메인매체가 아니면 대형 계약이라도 회사에서 밀어주는게 없음. 회사의 서포트가 빈약해서 영업사원이 영업하기 힘든 구조. 영업지원 직원들의 수동적인 업무자세. 메인 광고매체+거액의 광고료가 돼야 회사에서 적극적으로 지원해줌. 전무가 회사를 좌지우지함. 경영진이 직원들을 소모품 취급하는 경향이 있음. 아무것도 모르는 병아리 같은 사회초년생은 자신과 안맞다면 오래 일해봤자 득될게 없는 회사이니 한달이내 그만두고 다른 곳을 알아보는 게 좋음."
20,애드믹스엠홀딩스,11273,"기본급이 없는 수당제 직원의 경우 광고 계약을 통한 수당이 쎄지만, 기본급을 받는 정규직의 경우 수당이 상당히 짜다. 그렇다고 기본급이 많지도 않음. 광고주의 니즈보다 회사에서 주관하는 매체만 집중적으로 팔려는 것이 회사의 전체적인 분위기인지라 영업사원 입장에서는 딜레마에 빠지게 됨. 실제로 광고주는 이 회사의 주관매체가 아닌 다른 매체를 원하는 경우가 대부분이기 때문에 광고주에게 메리트를 줄 수가 없음. 영업지원부서의 업무 능력이나 성실도도 낮음. 임원진의 매출에 대한 압박도 상당한 수준. 대체적으로 영업사원이 영업하기에 애로사항이 많음. 복지는 별달리 있는 게 없고 업무 성과에 따라서 간헐적으로 포상금 지급 정도."
