,company_name,company_id,review_text
0,워트인텔리전스,3048,특허 도메인의 난이도가 높고 범용성이 떨어짐. 특허에 대해 공부할 것이 많은데 다른 회사로 이직할 경우 이 지식을 살릴 가능성이 전혀 없음. 또한 퇴사한지 2년이 다 되어가서 지금은 어떤지 잘 모르지만 재직중에는 휴가를 1주일 전에 보고한 후 써야 하는 불편함이 기억에 남음.
1,워트인텔리전스,3048,똑똑한 윗사람들이지만 회사경영에 대한 경험은 크지 않음 큰 복지는 없음... 복지는 스타트업 대비 확실히 약한 편(중소기업 측면에서는 괜찮음) 아닌 것 같지만 수직적인 의사결정구조
2,워트인텔리전스,3048,개인적으로 워라벨에있어서는 아쉬움이 남음. 야근을 강요하지는 않음. 개인역량임
