,company_name,company_id,review_text
0,케이아이씨시스템즈,8146,미래에 대한 성장 가능성 0% 그냥 저냥 다닐 수 있음
1,케이아이씨시스템즈,8146,중간관리자의 능력부족 / 업무시간에 일하지 않고 영화보는 팀장 / 다른직원에게 일을 떠넘기는 일부직원 / 영업은 안하고 차에서 자는 영업직 / 사우회비의 사용관련 불투명
2,케이아이씨시스템즈,8146,일하는 사람만 일합니다. 월급 루팡들이 너무 많았습니다.
3,케이아이씨시스템즈,8146,위에 빼고 다 안좋음 복지 근무시간 급예 다 안좋음 사장부터 그밑 까지 생각하기싫음
4,케이아이씨시스템즈,8146,사내 정치가 심합니다. 특히 연구소와 대화가 안통합니다. 다른 부분들은 괜찮은 편입니다. 급여가 자주 밀립니다.
5,케이아이씨시스템즈,8146,윗사람들 말을 함부로하는 경향이 강하고 개개인의 업무가 많다보니 자기 주장들이 강함
6,케이아이씨시스템즈,8146,풀근무에 팀끼리 사이도 안좋아서 팀장급들이 서로 싸우고 새벽근무하고 정시 출근하고 새벽까지 저녁도 못 먹고 일시키고 퇴근전 국밥 한그릇 하고 가자고 말하지 않더라...
7,케이아이씨시스템즈,8146,월급. 퇴직금 밀림. 회사가 힘들어지자 사장이 매일 매출만 따지고 돈만 되는 사업을 쫒아감.
8,케이아이씨시스템즈,8146,투자대비 업무 효율이 적어 발전이 더딘 단점이 있음 여직원이 근무하기에는 쉽지 않은 조직임
9,케이아이씨시스템즈,8146,체계가 없고 야근을 많이 하는데 거기에 대한 수당이 없다
