,company_name,company_id,review_text
0,포인트임플란트㈜,5216,포인트 임플란트로 사명을 바꾸기 전 포인트닉스 기술지원 엔지니어로 입사했는데 입사 확정되고 나서 보증인 인감증명서등 민감한 정보들을 입사 구비서류로 준비해오라고 함 그리고 주말에도 자주 일해야 했으며 입사 확정시 면접때 말한 연봉보다 적은 연봉과 근무 조건에 대해서 말하는 신뢰감이 없는 회사
1,포인트임플란트㈜,5216,대표가 하루종일 콜건수 모니터링함 콜 조금 밀리거나 하면 팀장 찾아와서 뭐라고함
2,포인트임플란트㈜,5216,최고 경영진 라인이 계속 바뀌면서 업무 프로세스의 기준이 계속 바뀜
3,포인트임플란트㈜,5216,"체계가 너무 없어서 팀마다 복지나 대우, 업무량 등의 편차가 너무 큼. 부정부패, 직장괴롭힘 등을 걸러낼 시스템의 부재. 능력있는 사람들은 떠나고 능력없는 사람들만 남게 만드는 분위기. 낮은 연봉"
4,포인트임플란트㈜,5216,한 사람 눈치만 잘 보면 됨. 일 못해도 샤바샤바 잘 하면 살아남음.
5,포인트임플란트㈜,5216,법인카드가 따로 없어서 개인카드로 결제 후 지출결의서 작성해야하는 번거로움 .돈은 매주 바로바로 들어옴. 다른 회사도 그렇겠지만 윗사람들의 한마디로 일이 좌지우지됨. 실무자는 피곤함.
6,포인트임플란트㈜,5216,제품을 올리수있는 아이디어를 내도 진행하는건 포인트닉스에서 한다 생산부터 막힘 나 있을때 임플란트 생산 책임자들이 전문가가 아닌 주먹구구 사장이 하라니까 하는식이여서 진짜 커리어가 딸리는게 눈에 보였음
7,포인트임플란트㈜,5216,군대식 마인드의 소장으로 인한 체계가 점차 붕괴가 되기 시작함을 들어가자 마자 바로 몸소 느껴지기 시작함 불안함과 동시에 나의 계약적인 부분에서도 붕괴가 시작.
8,포인트임플란트㈜,5216,연봉도 적고 교육도 거의 없고 체계가 굉장히 없습니다 대표님의 포부와 다르게 운영은 수준을 못따라가고 있습니다
9,포인트임플란트㈜,5216,"옛날 방식에 업무 프로세스, 복지 최악, 등 자신의 업무는 시키지 않고 타부서 업무를 주로 하고 있음"
