,company_name,company_id,review_text
0,피앤씨알엠,3938,프로젝트 끝나면 타프로젝트에 지원을 나가게 되는데 복불복임. SI 프로젝트가 대부분 그렇겠지만 외주인력과 섞이다보니 개발자 편차가 좀 큰 편임.
1,피앤씨알엠,3938,"기업의 정체성이 모호함. 헤드헌팅 기업인지 대부분 파견 보내고, 부동산으로 수익을 창출하는 느낌"
2,피앤씨알엠,3938,SI업체인만큼 프로젝트마다 성격이 달라 어려운 프로젝트의 경우 힘들수있다
3,피앤씨알엠,3938,모든 it 중소기업의 단점들 총집합 본사 있을때는 스트레스가 특히 더 심하다 전체인원중 차장~부장급의 직급이 70퍼센트 비율
4,피앤씨알엠,3938,"다른 회사처럼 대표의 입김이 세기 때문에 직원들의 얘기가 일일이 반영되기 힘들다. 일이 많다. 정말 많다. 그런데, SI업체가 다 그런거 같아서..."
5,피앤씨알엠,3938,연봉 인상율이 너무 적고 업무외적으로도 스트레스 받는 일들이 너무많음
6,피앤씨알엠,3938,"모든게 단점, 업계 최저연봉 보장함 심지어 수습기간에는 연봉의80%가 아닌 최저임금의 90%를 지급함 고로 최저임금보다 적은 월급에 놀랠수 있음 직원을 하대하는게 몸에 베여있는 상사들 꼰대 집합소 업무를 가르쳐주는 사수도 없고 도와주는 사람도 한명도없음 출근을 안해도 모를 기업 사람을 사람으로 안보고 사람머릿수로 돈벌 생각만하는 기업"
7,피앤씨알엠,3938,"업무적인 단점이라기보단 급여가 너무 적다. 현재 3년차 개발자로 근무하고있는데 3,4년차 개발자라면 보통 4000은받고다니던데 아직도 앞자리가 2가 붙어있는게 말이안된다고생각함."
8,피앤씨알엠,3938,장점 외에는 전부 단점이라 볼 수 있음 위에 사람들이 별로임
9,피앤씨알엠,3938,사업은 늘어나지만 일을 체계적이지 않아서 일이 효율적으로 진행되지 않는다.
10,피앤씨알엠,3938,직 원 의 소 리 를 들 어 주 지 않 음. .. . .
11,피앤씨알엠,3938,높은 업무량과 적은 연봉으로 인한 자괴감에 빠질수 있습니다
12,피앤씨알엠,3938,많은 업무에 비해 돌아오는건 없음
