,company_name,company_id,review_text
0,인디고,13460,"몇 안되는 인원인데도 30-40대 여성이 많아서 그런지 몇몇분들 정치가 너무 심합니다 또한 무거운 박스 옮기기, 정수기 생수통 교체같은 힘쓰는일은 남자직원의 몫입니다 본 업무도 있는데 타부서 업무인 상품등록, 택배포장, 박스옮기기 등 빡빡하게 지시해놓고 퇴근무렵 업무 다 안끝났으면 눈치줘서 야근하게 만듭니다 물론 야근비 없습니다"
1,인디고,13460,온라인 사이트에 상품 등록을 해야 하므로 야근이 잦아 워라벨은 힘듭니다.
2,인디고,13460,체계가 너무 없고 위에서 시키는 대로 업무 진행하지만 번복하는 경우가 많음. 제대로 된 업무보다 잡일 하는 경우가 대부분이라 물경력 밖에 안 됨.
3,인디고,13460,똥군기잡고 유치하게 굽니다. 실장이 계속 괴롭히길래 싫은 티 한번 냈더니 디자인 일 하는 저를 배송팀으로 유배보냈어요 ㅎㅎ 그리곤 제 발로 직접 나왔지만 이제서야 알겠네요. 그 당시에 제가 조금 더 나이가 있었더라면 현명하게 대처했을텐데. 이 사건으로 인해 저는 디자인 일 그만두고 고용노동부에서 일하게 되었습니다. 언젠간 복수하겠습니다.
4,인디고,13460,"회의나 소통이 전혀 안 됨 무조건 위에서 지시한대로 해야하고, 인원이 적다보니 정말 잡다한 잡일까지 맡아서 해야함"
5,인디고,13460,윗사람이 일이 아랫사람에게 내려오는 경우가 많음 부서 상관없이 여러 일을 하는 경우 있음 진급 시험 따로 없고 갑자기 되는 경우 많음 1분이라도 늦으면 지각계 제출해야 함 2년 지나기전까지 계약직 지나면 자동 정규직 됌
6,인디고,13460,업무가 비효율적인 부분이 많고 야근도 가끔씩 하고...
7,인디고,13460,"실수하면 대역죄인 , 계약해놓고 일없어지면 계약기간 소용없이 꼬투리잡아 퇴사시키거나 바쁠때 다시 부른다함 종이컵,등 필요한 물건 많이쓴다고 안사줌 회사내에 스파이 조심 가.족.회.사."
8,인디고,13460,"소통이 전혀 안 됨 직원들 의견 들어줄 생각 조차 없음 무조건 윗선에서 결정하고 통보식으로 일 진행함 계획도 없이 비효율적으로 진행 시키고 번복하여 일을 두 번씩 하게 됨. 오래 일 을 해도 경력사항으로 쓸 만한 것이 없고 배울 것이 없어 물경력이라고 봐야함. 중소기업이다보니 맡은 직무 말고도 해야할 일이 많고 직급 낮은 사람한테 잡업무 시키는 경우가 많음 아침에 출근해서 대표가 전 날 사용한 컵 닦아놓기, 손님 오면 커피 내오기 등 별의 별 일을 다 시킴"
9,인디고,13460,기업한줄평에 기재한것 처럼 대표가 실장말에만 귀기울이고 실장의 보고만 전적으로 믿습니다.다른 직원들과의 회의는 거의 드물며 회의를 하더라도 결국엔 대표 말대로 진행하라는 결과를 전달합니다.중간관리자인 실장도 직원의 의견이나 의사따윈 아랑곳 없으며 회사내에서 가장 실수를 많이 하시는분이 중간관리자 역활을 하고 계셔서 엄한 직원이 피해를 보고 시말서를 쓰는 경우도 허다합니다. 회사 규모에 비해서 직원과 함께 성장하는 회사라기보다는 직원을 소모품으로 생각하는 회사입니다. 업무가 소수 직원들에게 집중되며 업무에 대한 설명을 제대로 해주지 않아 입사시에 업무량 과다로 퇴사율이 높음
10,인디고,13460,"디자인일에 대해 소통이 안되며 위에서 지시하거나 수정사항을 쳐내기 급급합니다 아기자기한 디자인을 할 수 있는 것은 장점이나 디자인 회의 한번 없이 위에서 정해진 컨셉으로 가야하고, 상세 같은 경우 위에서 통일 된 의견을 주지 않아 수시로 수정해야하는 일이 빈번합니다."
11,인디고,13460,"사람의 소중함을 모르는 듯. 의사소통이 전혀 안되고, 건의를 해도 받아 들여지지 않음."
