company_id,company_name,news_title,news_text,news_url,posted_at
14638,디알젬,"뷰노,디알젬과 의료 AI 공급 계약 체결…해외국가에 판매 속도",의료 인공지능(AI) 기업 뷰노(338220)는 의료 진단용 엑스레이 시스템 전문 기업디알젬(263690)과 AI 프로그램 기본 탑재 공급 계약을 체결했다고 19일 밝혔다. 이번 계약으로 뷰노는 AI 기반 흉부 엑스레이 판독 보조 의료 소프트웨어 ‘뷰노메드체스트 엑스레이’를디알젬에 공급한다.디알젬은 전체 엑스레이...,https://www.news1.kr/articles/5324358,
14638,디알젬,"디알젬, 1주당 180원 현금 배당",디알젬(263690)은 결산배당으로 보통주 1주당 180원을 현금 배당한다고 7일 공시했다. 시가 배당율은 1.71%다.,http://www.edaily.co.kr/news/newspath.asp?newsid=04031126638788224,
14638,디알젬,"디알젬·씨유메디칼·아이벡스 등 ""성장 기반 마련""","업계에 따르면디알젬, 씨유메디칼시스템, 아이벡스메티칼시스템즈, 이오플로우 등 의료기기 제조기업들이 신공장 증축을 통해 경쟁력 제고에 나서고 있다. 환자 진단용 엑스선 장치 제조업체디알젬이 최근 연간 1만2000대 엑스선 장비를 생산할 수 있는 김천공장을 준공했다. 총 사업비 250억원이 투입된...",https://www.dailymedi.com/news/news_view.php?wr_id=902898,
14638,디알젬,"디알젬, 국내 최대 X-ray 생산력으로 세계화 목표 外 [의료기기N]","디알젬, 국내 최대 X-ray 생산력으로 세계화 목표디알젬이 국내 최대 진단용 X-ray 제조 생산 능력을 구축했다.디알젬은 이를 통해 국산 X-ray 세계 시장 점유율 확대에 나설 방침이다.디알젬은 지난달 김천공장 준공식을 갖고 연간 1만2000대의 생산 능력을 확보했다고 밝혔다. 공장 준공을 기반으로 전 세계...",http://www.kukinews.com/newsView/kuk202310090047,
14638,디알젬,"디알젬, 김천공장 준공…연 12,000대 생산 능력 확보","디알젬(대표 박정병)은 최근 김천공장 준공식을 갖고 연간 12,000대의 생산 능력을 확보했다고 밝혔다. 공장 준공을 기반으로 전 세계 진단용 X-ray... 이를 통해디알젬은 연간 X-ray 장비 1만 2,000대, 제너레이터 1만 5,000대의 생산 능력을 확보했다. 주문에 따른 신속한 납품을 위해 구매 자재 관리 및...",http://www.bosa.co.kr/news/articleView.html?idxno=2206653,
14638,디알젬,"[더벨]디알젬, 김천 공장부지 매입 6년만에 완공",진단용 엑스선 촬영장비 제조업체인디알젬이 제2공장을 이달 완공할 예정이다. 김천 산업단지에 토지분양을 받은지 6년여만이다. 코스닥 상장 당시 약속했던 완공시점보다 다소 지연됐지만 대규모 생산이 가능한 신축공장이 생겼다는 점에서 긍정적으로 해석된다. 7일 업계에 따르면디알젬은...,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202308071249355800109429,
14638,디알젬,디알젬주가 힘찬 기지개...영업이익 등 실적개선 '솔솔',디알젬주가가 기지개를 펴고 있다.. 19일 한국거래소에 따르면 전 거래일 2.95% 올라 1만 1180원에 거래를 마감했다. 주가는 장기 박스권에서 벗어 나려 하고 있다. 관은 20거래일 매수강도를 높이고 있다. 영업이익 등 실적개선 기대감이 주가에 영향을 주고 있는 것으로 풀이된다.디알젬은 엑스선 촬영장치...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=217439,
14638,디알젬,[속보]디알젬11월1일 오전 VI 발동...전일대비 도약,디알젬11월1일 오전 VI 발동...전일대비 도약,https://www.cbci.co.kr/news/articleView.html?idxno=451866,
14638,디알젬,"뷰노,디알젬과 의료AI 솔루션 탑재 공급 계약 체결",뷰노가디알젬과 인공지능 솔루션 기본 탑재를 골자로 하는 공급 계약을 체결했다.뷰노(대표 이예하)는 의료 진단용 엑스레이 시스템 전문 기업디알젬(대표 박정병)과 인공지능 솔루션 기본 탑재 공급 계약을 체결했다고 20일 밝혔다.이번 계약으로 뷰노는 AI 기반 흉부 엑스레이 판독 보조 솔루션 뷰노메드...,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1157520&ref=naverpc,
14638,디알젬,"[AI의료]뷰노,디알젬과 의료AI 솔루션 공급 계약 체결 外 루닛·빅썸바이오",뷰노메드 체스트 엑스레이™/사진=뷰노 의료인공지능 기업 뷰노(대표 이예하)는 의료 진단용 엑스레이 시스템 전문 기업디알젬(대표 박정병)과 인공지능 솔루션 기본 탑재 공급 계약을 체결함에 따라 AI 기반 흉부 엑스레이 판독 보조 솔루션 뷰노메드 체스트 엑스레이™를디알젬에 공급한다고 19일...,https://www.getnews.co.kr/news/articleView.html?idxno=661628,
