company_id,company_name,news_title,news_text,news_url,posted_at
7582,포런테크놀로지,시나닷컴 경영권 방어 `극약처방`,"포런 테크놀로지리서치의 수석 증시분석가 퀴 창화는 ""시나의 독약처방에도 불구하고 시나가 독립성을 유지할 수 있을 것으로 확신할 수 없다""면서 ""샨다가 이미 확보한 지분 19.5%는 상당한 비중을 갖고 있어 이번 시나의 조치는 너무 늦은 감이 있다""고 설명했다. 또 퀴는 ""시나의 이러한 계획에도 불구하고...",https://n.news.naver.com/mnews/article/029/0000095913?sid=105,
7582,포런테크놀로지,中시나닷컴 “적대적 M&A에 독약처방”,포런 테크놀로지리서치의 수석 증시분석가 퀴장화는 “시나가 독자적인 경영권을 확보할 것이라고 장담하기 어렵다”며 “성다가 이미 19.5%라는 대량 지분을 확보한 상태기 때문에 독약처방은 이미 때늦은 조치일지 모른다”고 내다봤다. 그는 또 “성다는 우호지분을 확보하거나 시나 경영진과 손을 잡는...,https://n.news.naver.com/mnews/article/014/0000163028,
7582,포런테크놀로지,"시나, '극약 처방 결정한 첫 중국기업'","포런 테크놀로지리서치의 수석 증시분석가 퀴 장화는 ""극약 처방을 한다 해도 시나가 독자적인 경영권을 확보할 것이라고 장담하기 어렵다""고 말했다. 그는 ""너무 늦었다. 샨다가 확보한 지분 19.5%는 무시할 수 없는 비중을 갖는다""고 강조했다. 퀴는 시나의 이사과 경영진와 손을 잡고 경영권 확보에 나설...",https://n.news.naver.com/mnews/article/008/0000509427?sid=101,
7582,포런테크놀로지,온라인 마케팅 우수 기업 인정,포런티어 어워즈 수상 글로벌 2위 면세사업자인 롯데면세점(대표 이갑·사진)이 고객친화적인 온라인 마케팅에서 우수한 기업으로 인정받아 국내외에서 동시에 3관왕에 올라 화제다. 롯데면세점이 지난 2일 프랑스 칸에서 열린 '프런티어 어워즈 2019(Frontier Awards 2019)'에서 '올해의테크놀로지...,http://news.mk.co.kr/newsRead.php?year=2019&no=794284,
7582,포런테크놀로지,[신설법인 현황](2001년12월31일~2002년1월5일) 서울 <4>,전자상거래) 대치동 968의1 샤프빌딩 6층*인터내셔날화인테크놀로지코리아(김재우.100.인쇄회로기판용) 논현동 128의1 *인터브루(이민희.50.... 50.전기용품) 대조동 172의73*지엔에프유통(박병연.100.식재료) 장안동 455의9*지엔유텍(최규성.50.반도체) 서초동 1337의7포런빌딩 301호,https://n.news.naver.com/mnews/article/015/0000466629?sid=101,
7582,포런테크놀로지,[표] 신설법인 (1월2일~8일)...서울(기타/무역/서비스),"부품 오퍼 / 가락본동 79-5 밀리아나2차 * 인터내셔날화인테크놀로지코리아/ 김재우/ 100/ 인쇄회로기판용 원부자재 수출입/ 논현1동 128-1... 1337-7포런빌딩 301호 * 유로오토모빌/ 이득호/ 100/ 자동차 수입,판매/ 논현2동 241-6 길선빌딩 603호 * 파멕인터내셔날/ 마이즈모스/ 50/ 전자제품 수출입...",https://n.news.naver.com/mnews/article/009/0000184592?sid=101,
