company_id,company_name,news_title,news_text,news_url,posted_at
14660,그린비바이오,남서울대 스마트팜학과 에프앤비바이오등 10개 기업체와 업무협약 체결,"업무협약 체결에는 에프앤비바이오,그린비전, 옥수개발, 우듬지팜, 드라이브텍, 한국스마트팜산업협회, 씨엔지, 효림솔루션, 아미코팜, 케이원 총 10개의 기업체 대표들이 직접 참여했으며 각 기업체 대표는 자사의 전문 분야를 활용한 작목별 스마트팜 모델 개발, 식물공장 표준화 협력, 재배기술 및...",http://www.veritas-a.com/news/articleView.html?idxno=496500,
14660,그린비바이오,"남서울대학교,바이오계열 10개 기업과 스마트팜학과 협약 체결","8일 남서울대학교에 따르면 업무협약 체결에는 에프앤비바이오,그린비전, 옥수개발, 우듬지팜, 드라이브텍, 한국스마트팜산업협회, 씨엔지, 효림솔루션, 아미코팜, 케이원 총 10개의 기업체 대표들이 직접 참여했다. 각 기업체 대표는 자사의 전문 분야를 활용한 작목별 스마트팜 모델 개발, 식물공장 표준화...",https://www.newsfreezone.co.kr/news/articleView.html?idxno=552945,
14660,그린비바이오,녹십자 보령바이오SK케미칼 국가 비용 전액 지원 백신구매 입찰서 또다시 담...,"[표] 업체별 과징금액 (과징금 0원 표기는 100만원 미만,그린비·그린위드·신세계케미칼은 폐업) 순번 업체명 과징금액 (단위: 백만원) 순번 업체명 과징금액 (단위: 백만원) 1 ㈜글락소스미스클라인 351 2 광동제약(주) 342 3 ㈜녹십자 2,035 4 에스케이디스커버리(주) 482 5 ㈜보령바이오파마 185 6...",https://www.medigatenews.com/news/1520387541,
14660,그린비바이오,[경제 카페]그린비전 키워드는 ‘역발상’,새너제이 시가 ‘그린비전’을 달성하겠다며 도입한 기술은 독일의 ‘베콘 에너지 테크놀로지’라는 회사의 것입니다. 베콘은 유기 폐기물을 건조 발효시켜바이오가스를 만들어 내는 특허기술을 보유하고 있다고 합니다. 베콘은 새너제이 시가 도입하기로 한 형태의 시설들을 이미 유럽지역 10여 곳에...,http://www.donga.com/fbin/output?n=200907080045,
14660,그린비바이오,"포항시, 그린백신 전문 ㈜바이오앱과 MOU 체결",포항시는 지난 26일 국내 최초로 식물을 이용한 단백질 치료제(백신)를 개발한 ㈜바이오앱과 동물용 의약품 제조 공장 신설을 내용으로 하는 투자양해각서(MOU)를 체결했다. 포항시는 이를 계기로 '그린바이오산업'을 차세대 성장 동력으로 육성하기 위한 본격적인 행보에 나섰다. 협약식에는 이강덕...,http://www.pressian.com/news/article.html?no=250944&utm_source=naver&utm_medium=search,
14660,그린비바이오,[Who Is ?] 조욱제 유한양행 대표이사 사장,"삼성바이오약품 대표(100만 원 미만) 등이다. 의약품도매상 가운데그린비, 그린위드, 신세계케미칼은 폐업해 과징금이 부과되지 않았다. △1천억 규모 손해배상 소송 1심 승소 유한양행은 서울성의학클리닉 설현욱 원장이 제기한 1천억 원 규모 손해배상 소송에서 1심 승소했다. 서울중앙지방법원은...",https://www.businesspost.co.kr/BP?command=article_view&num=337217,
14660,그린비바이오,대학생 선배의 독서 이야기 | 도시공학과,"<추천 도서> 이미지확대바이오필릭 시티 지은이 티모시 비틀리 펴낸곳 차밍시티 책의 제목이 좀 낯설죠? ‘바이오’는 생명체, ‘필리아’는 사랑을... _________________________ 이미지확대 미국 대도시의 죽음과 삶 지은이 제인 제이콥스 펴낸곳그린비출간 이후 도시학계에 지대한 영향을 준, 도시학의 고전 같은...",http://www.naeil.com/news_view/?id_art=485010,
14660,그린비바이오,"""국가예방접종 입찰담합 8곳, 집행정지기간 2600억 조달계약 챙겨""","세부적으로 백신제조사 △글락소스미스클라인(GSK), 백신총판 △광동제약 △GC녹십자 △보령바이오파마 △SK디스커버리(옛 SK케미칼) △유한양행 △한국백신판매, 의약품도매상 △그린비△그린위드 △금청약품 △메디원 △비앤씨메디칼 △새수디팜 △에이치엘비테라퓨틱스 △에이치원메디 △우리약품...",http://www.hitnews.co.kr/news/articleView.html?idxno=48618,
14660,그린비바이오,백신 입찰담합 GSKㆍ광동제약ㆍ녹십자ㆍ유한양행 등 과징금,"한편, 이번에 담합이 적발된 의약품도매상 25개는 ㈜그린비, ㈜그린위드, 금청약품㈜, 메디원㈜, ㈜비앤씨메디칼, ㈜새수원약품, 강승구(새수원약품 대표), ㈜송정약품, ㈜신세계케미칼, ㈜에디팜, 에이치엘비테라퓨틱스㈜, ㈜에이치원메디, ㈜우리약품, ㈜웰던팜, ㈜웰팜, ㈜인투바이오, ㈜정동코퍼레이션...",http://www.lawleader.co.kr/news/articleView.html?idxno=11110,
14660,그린비바이오,에이치원메디·백신판매·HLB 등 백신 짬짜미 '400억대 철퇴',"담합 업체들은 백신제조사 1개(글락소스미스클라인), 백신총판 6개(광동제약·녹십자·보령바이오파마·SK디스커버리·유한양행·한국백신판매), 의약품도매상 25개사입니다. 의약품도매상은그린비·그린위드·금청약품·메디원·비앤씨메디칼·새수원약품·강승구(새수원약품 대표)·송정약품·신세계케미칼...",http://www.newstomato.com/ReadNews.aspx?no=1194957&inflow=N,
