company_id,company_name,news_title,news_text,news_url,posted_at
10039,(재) 국립현대무용단,국립현대무용단‘지역상생 프로젝트’ 안무작 공모,"국립현대무용단과 (재)부산문화회관은 서울과 수도권을 벗어나 지역을 기반으로 활동하는 안무가 작품을 발굴해 국내외에 적극 알리고 유통하는 ‘지역상생 프로젝트’를 처음으로 시도하면서 오는 21일까지 안무작을 공모한다. 올해는 전국을 부산·경남권, 광주·전라권, 대구·경북권, 세종·충청권 등 4개...",https://www.busan.com/view/busan/view.php?code=2024011110161939621,
10039,(재) 국립현대무용단,[성기숙의 문화읽기]동양적 생사관의 '형해화(形骸化)',"국립무용단고유의 움직임 어법을 방기한 소위 자유방임적 몸짓은 다분히 급진적현대성을 내포한다. 여기서국립무용단고유의 움직임 어법이란, 전통 호흡에 토대한 '맺고 풀고 얼르는' 한국적 심미성에 토대한 몸짓 체계를 말한다. 결론적으로 <사자의 서>는 컨템포러리 지향의 한국춤으로 나름 정교한...",http://www.sctoday.co.kr/news/articleView.html?idxno=42809,
10039,(재) 국립현대무용단,재)국립현대무용단- 경희대학교 후마니타스칼리지 공동강의 협약체결,국내 유일의국립 현대무용단체인국립현대무용단(예술감독 안성수)과 대학 교양교육의 새로운 이정표를 제시하고 있는 경희대학교 후마니타스칼리지(학장 이영준)는 2018년 11월 12일(월) 오후 1시국립현대무용단회의실에서 교양강의 개설 및 운영을 위한 업무협약(MOU)을 체결했다. 이번 협약은 '움직임과 소통...,http://www.apsk.co.kr/news/articleView.html?idxno=2312,
10039,(재) 국립현대무용단,"문경문화예술회관,국립현대무용단인기작 '스윙' 공연",한국문화예술회관연합회가 주최하고 문경문화예술회관과(재)국립현대무용단이 주관하는 국립현대무용단'스윙'을 오는 15일 오후 7시30분 문경문화예술회관 대공연장 무대에서 언택트 공연으로 선보인다. 2018년 4월 초연된 '스윙'은 스윙 음악이 품은 리듬과 에너지를 현대적인 움직임으로 풀어내...,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2052320,
10039,(재) 국립현대무용단,문경 문화예술회관국립현대무용단의 인기작〈스윙>을 다시 만난다 공연,이번 공연은 2020년 문예회관과 함께하는 방방곡곡 문화공감 사업의 일환으로 한국문화예술회관연합회가 주최하고 문경문화예술회관과(재)국립현대무용단이 주관한다. 뉴올리언스 핫 재즈 스타일의 스웨덴 재즈밴드'젠틀맨 앤 갱스터즈(Gentlemen & Gangsters)'의 흥겨운 재즈 음악과 함께 국립현대무용단의...,http://www.hidomin.com/news/articleView.html?idxno=432196,
10039,(재) 국립현대무용단,"문경시,국립현대무용단인기작 '스윙' 언택트로 만난다",이번 공연은 한국문화예술회관연합회가 주최하고 문경문화예술회관과(재)국립현대무용단이 주관하게 된다. 스윙은 2018년 4월 초연된 작품으로 스윙 음악이 품은 리듬과 에너지를 현대적인 움직임으로 풀어내‘스윙의 새로운 맛’을 선보임으로써 재미와 예술성 두 가지를 모두 확보하며 전석매진을...,http://www.smartfn.co.kr/view.php?ud=2020090909460634922a13d34d32_46,
10039,(재) 국립현대무용단,(재)국립현대무용단'어린왕자' 공연,국내 최고의 실력을 자랑하는(재)국립현대무용단의 '어린왕자'가 오는 7일 전북 부안예술회관 공연장에서 공연된다. 5일 군에 따르면 '2015 문예회관과 함께하는 방방곡곡 문화공감' 사업의 일환으로 진행되는 이번 공연은 소설 '어린왕자'를 모티브로 낯선 세계에서 온 존재와의 만남을 중심으로 펼쳐진다....,http://www.shinailbo.co.kr/news/articleView.html?idxno=527325,
10039,(재) 국립현대무용단,"16일~6월 4일, 제7회 코리안댄스 페스티벌",코리안댄스페스티벌은 2018년 이래 영국의 권위 있는현대무용기관인 더 플레이스(The Place) 및 (재)예술경영지원센터와 협업해 개최해오고 있다. 올해... 2016년국립현대무용단과 스웨덴 스코네스댄스시어터간의 교류작업으로 국내 초연 후 관객의 많은 관심 속에 제작된 <제> 연작 중 세 번째 작품이다. 장혜림...,http://www.munhaknews.com/news/articleView.html?idxno=75550,
10039,(재) 국립현대무용단,(재)국립현대무용단의 '안무가 베이스캠프 I',"▲ ⓒ(재)국립현대무용단제공_김성용 '안무가 베이스캠프'는 순수 창작자 안무가의 작품 작업을 위한 일련의 제반 사항에 대해 지원함으로써 안정적인 안무, 공연 전반 기획 및 제작을 가능케 하며, 궁극적으로 창작의 중심 자산인 안무가의 역량 발전과 좋은 작품 제작을 목표로 한다. 관계자는 ""예술가...",http://www.pressian.com/article/article.asp?article_num=60110228130533,
10039,(재) 국립현대무용단,"[김기화의 문화톡톡] 잠자는국립무용원, 청룡의 서기(瑞氣)로 비상(飛上)하길...","추진위원은 당시국립무용단예술감독 김상덕, 대구시립무용단예술감독 김성용, (사)한국현대무용협회 회장 김혜정, 대한무용학회 회장 문영철, (재)전문무용수지원센터 이사장 박인자, (사)한국발레협회 회장 박재홍, (사)한국현대춤협회 회장 손관중, 인천시립무용단예술감독 윤성주, (사)한국춤협회 이사장...",http://www.ilemonde.com/news/articleView.html?idxno=18296,
