company_id,company_name,news_title,news_text,news_url,posted_at
5166,씨아이엔텍,숙박 O2O 신규주자 ‘이야’ 글로벌·원클릭으로 승부,"이야는 금융솔루션 전문 개발 업체인씨아이엔텍이 최근 선보인 숙박 O2O 서비스다.씨아이엔텍은 지난 2014년 설립된 소프트웨어 개발 전문 벤처로 금융권의 자금 세탁 방지 시스템, 공공부문 전자정부 프레임워크 등 기업용 솔루션 개발에 주력하다 지난해 정보기술(IT) 인재 포털 서비스인 IT잡스이데아를...",http://news.mk.co.kr/newsRead.php?no=814885&year=2016,
5166,씨아이엔텍,"[21일 낙찰/계약 동향] (구)급식실 리모델링 공사 설계용역(전기) 계약, 2020...","▲ 낙찰(입찰)업체 : 주식회사 상원엔텍, 계약금액 : 50,767,000(원), 계약명 : 덕호도로 포장도 보수공사 폐기물처리용역. 계약기관 : 경상남도... ▲ 낙찰업체 : (주)에이씨아이케미칼아시아, 계약금액 : 16,300,000(원), 계약명 : 자원순환센터 재활용품 투입 컨베이어 수리수선. 계약기관 : 충청남도 공주시...",http://www.fintechpost.co.kr/news/articleView.html?idxno=110318,
5166,씨아이엔텍,[제60회 무역의 날] 1백만불탑 수상자 명단,(주)동원엔텍신승호 1백만불탑 (주)듀이트리 박남희 1백만불탑 (주)듀크린 이경옥 1백만불탑 (주)디앤씨퓨쳐스 김학춘 1백만불탑 (주)디앤푸드 박성규... (주)케이씨아이장동수 1백만불탑 (주)케이에이치엔지니어링 이광호 1백만불탑 (주)케이오토트레이더스 기도훈 1백만불탑 (주)코리아오일씰텍 노재숙...,https://www.weeklytrade.co.kr/news/view.html?section=1&category=3&item=&no=89699,
5166,씨아이엔텍,2023 ESG 등급 발표..삼성물산 등 19개사 A+,신화인터텍씨아이에스 아난티 아프리카TV 알테오젠 에스앤에스텍 에스에프에이 에스엠코어 에이비엘바이오 에코마케팅 에코프로 에프에스티 엔켐... 코엔텍코오롱생명과학 티에스이 파라다이스 파크시스템스 피에스케이 피엔티 하나마이크론 한글과컴퓨터 헬릭스미스 ESG 통합등급 'D' 255개사...,https://www.smarttoday.co.kr/news/articleView.html?idxno=36988,
5166,씨아이엔텍,다음주 '슈퍼주총'…LG화학·전자 등 765개사 개최,오씨아이△고려아연 △한솔PNS △LG이노텍 △현대위아 △와이투솔루션 △현대모비스 △영보화학 △태경비케이 △한솔케미칼 △동남합성 △롯데쇼핑... 나노엔텍△정상제이엘에스 △인바디 △메디아나 △코미팜 △네오위즈홀딩스 △에쎈테크 △성우테크론 △대아이티아이 △인트론바이오테크놀로지...,http://www.newsis.com/view/?id=NISX20220318_0001798243&cID=15001&pID=15000,
5166,씨아이엔텍,美 증시 의료기기주 약세에 '외국인·기관이 팔아치운 국내 관련주' 디알텍 주...,"나노엔텍, 프로테옴텍, 티에스넥스젠, 대원제약, 바텍, 비스토스, 아이쓰리시스템, 레이언스, 이루다 주가가 상승했고, 지티지웰니스, 인트로메딕... 업종 약세에 모렌즈, 웰크론, 대창스틸, 딜리, 서희건설, 크라운해태홀딩스, 자연과환경, 삼륭물산, 퍼스텍, 이화공영, 시그네틱스,씨아이테크...",https://www.thekpm.com/news/articleView.html?idxno=173863,
5166,씨아이엔텍,의료기기주 약세에 '외국인·기관 동반 매수 종목' 디알텍 주가↑의료기기 관...,"업종 약세에 신흥, 미코바이오메드, 원익, 클래시스, 삼성전자, 나노엔텍, 프리시젼바이오, 플라즈맵, 제테마, 수젠텍, 제놀루션, 세운메디칼... 한편, 업종 약세에 서희건설, 시공테크,씨아이테크, 크라운해태홀딩스, 대창스틸, 자연과환경, 이화공영, 코아스, 웰크론, 퍼스텍, 하이드로리튬, 누리플랜, 모헨즈...",https://www.thekpm.com/news/articleView.html?idxno=172930,
5166,씨아이엔텍,[외국인·기관 동반 매수 특징주] 디알텍·셀바스AI '지능형로봇/인공지능AI ...,"하이드로리튬,씨아이테크 종목이 하락 거래중인 것으로 나타났다. 디알텍이 속한 우크라이나 재건 관련주는 총 22개 종목으로 업종 평균 0.91% 상승... 나노엔텍, 휴마시스, 아스타, 딥노이드, 인터로조, 비스토스, 디알젬 주가가 상승 거래되고 있다. 파마리서치, 삼성전자, 디오, 메타바이오메드...",https://www.thekpm.com/news/articleView.html?idxno=172223,
5166,씨아이엔텍,[외국인 연일 매수 특징주] '기관은?' 루닛·포스코엠텍·파워로직스·유진로...,"나노엔텍종목이 상승했고, 큐렉소, 루트로닉, 비스토스 종목이 보합, 이노시스, 인트로메딕, 지티지웰니스 종목은 거래가 없었다. 업종 강세에도... 상승했고,씨아이에스 종목이 보합, 이아이디, 엘아이에스, 한송네오텍, 명성티엔에스 종목은 거래가 없었다. 업종 약세에 쎄노텍, 윈텍, 성일하이텍...",https://www.thekpm.com/news/articleView.html?idxno=172143,
5166,씨아이엔텍,[외국인 연일 매수 특징주] '기관 거래는?' 디알텍·한미반도체·레이크머티리...,"디알텍,씨아이테크, 모헨즈, 유진로봇, 하이드로리튬, 이화공영, 크라운해태홀딩스, 시공테크, 딜리 주가가 상승했다. 반면 업종 상승에도 웰크론... 루닛, 퀀타매트릭스, 뷰노, 피제이전자, 딥노이드, 네오펙트, 디알텍, 제테마, 티로보틱스, 나노엔텍, 제이엘케이, 아이센스, 바이오다인, 큐렉소, 덴티움...",https://www.thekpm.com/news/articleView.html?idxno=171995,
