company_id,company_name,news_title,news_text,news_url,posted_at
12297,대흥씨앤피,"[2일 낙찰/계약 동향] 진주종합경기장 방수공사, 개군면사무소 환경개선공사,...","▲ 낙찰업체 : 주식회사씨앤피, 계약금액(낙찰가격) : 26,950,000(원), 계약명 : 정교리 공장밀집지역 공동안내 표지판 설치공사. 계약기관 : 경기도... ▲ 낙찰업체 : 주식회사대흥, 계약금액 : 20,160,000(원), 계약명 : 방위력-220 탄약검사장 시설공사 기계공사. 계약기관 : 육군 제1군단, 계약일자 : 2020-04...",http://www.fintechpost.co.kr/news/articleView.html?idxno=111810,
12297,대흥씨앤피,[신설법인현황] 신설법인현황 12월2일 ~ 8일,공사업ㆍ305ㆍ마포구대흥동 152-1 디자인리뷰ㆍ이재황ㆍ건설업(의장공사)ㆍ50ㆍ강남구 신사동 511-6 맥코이앤씨ㆍ심재민ㆍ기계설비... 에클라트빌딩씨앤피파이낸셜서비스코리아ㆍ정인규ㆍ국내외 사업자금 조성에 관련된 용역업무ㆍ50ㆍ강남구 삼성1동 159-6 도심공항터미널 703호...,https://n.news.naver.com/mnews/article/011/0000012606?sid=101,
12297,대흥씨앤피,"국세청, 제56회 납세자의 날 모범납세자 1천6명 공개",세무서장대흥씨엔에스 주식회사 김기섭 부산청 양산 국세청장 광일목재 김기성 서울청 구로 지방청장 주식회사 케이엘림뉴스타 김기원 부산청 북부산... 세종씨앤피주식회사 나경록 광주청 광산 국세청장 주식회사 해풍수산 나병수 중부청 안산 지방청장 금성이엔씨 주식회사 나성범 인천청 김포 장관...,http://www.taxtimes.co.kr/news/article.html?no=253862,
12297,대흥씨앤피,"국세청, '제56회 납세자의 날' 기념 행사…수상자 1047명 공개",중부청 용인 세무서장 모범납세자대흥씨엔에스 주식회사 김기섭 68 . 부산청 양산 국세청장 모범납세자 광일목재 김기성 69 . 서울청 구로 지방청장... 서울청 성동 지방청장 모범납세자 세종씨앤피주식회사 나경록 262 . 광주청 광산 국세청장 모범납세자 주식회사 해풍수산 나병수 263 . 중부청 안산...,https://www.sejungilbo.com/news/articleView.html?idxno=36550,
12297,대흥씨앤피,중소기업 257곳 ‘가족친화인증기업’으로 신규 인증,"(주)대호아이앤티,대흥에코㈜, ㈜대흥에코, ㈜델타시스템, 동림전기㈜, ㈜동성식품, ㈜동일식품, ㈜동진푸드, 동해식품㈜, 디씨에스이엔지㈜, (주)... 주식회사, ㈜씨앤피, 주식회사씨에이팜, 씨엘전자 주식회사, ㈜씨엠텍, ㈜아누리, ㈜아모센스, ㈜아벤트코리아, 주식회사 아산정밀, ㈜아이디어빈스...",http://www.womennews.co.kr/news/view.asp?num=77663,
12297,대흥씨앤피,[신설법인 현황] (2011년 1월26일~2012년 2월1일) 서울,21-14번지 ▷충무씨앤피(탁동원·300·부동산 개발업) 중구 을지로5가 274-15번지 305호 ▷카후유니버스(서성광·3·일본식 라멘 전문점 운영업)... 마포구대흥동 30-3번지 B동 204호 ▷코우엔(박정훈·50·경영상담 컨설팅업) 서대문구 현저동 204번지 ▷클라임엔터테인먼트(양희수·10·영화 및 각종...,http://www.hankyung.com/news/app/newsview.php?aid=2012020306811,
12297,대흥씨앤피,[표] 신설법인 (7월 18일 ~ 7월 24일) 서울 - 서비스,단위 = 백만원 서 비 스 가야산추모원 김성영 100 묘지 관련사업 서초동 1718-5 지천빌딩 301호 가온씨앤피황영식 20 건설 관련 기술용역 삼성동... 59-10대흥애드컴 송경봉 50 광고 대행 공릉동 349-10 더줌픽쳐스 원정수 50 영화제작ㆍ배급 양재동 393-1 벧엘빌딩 202호 동경엠앤에스 강민성 200...,http://news.mk.co.kr/news_forward.php?no=465224&year=2008,
12297,대흥씨앤피,제50회 무역의 날 - 300만불 수출탑 수상업체 명단,(김재일) △씨앤피하이텍(조영제) △주식회사 영진플렉스(임태경) △동성산업(임진환) △주식회사 제이투몰드(이준혁 △경일산업(서호성) △알택엔지니어링(박진홍) △올웨이즈(이종진) △주식회사엠엑스앤(황만수) △호성기계공업(정재석) △오거토탈(임재홍) △피케이아이(박광식) △대흥이엔지(전제항)...,http://www.weeklytrade.co.kr/sub_read.html?uid=36021§ion=sc1§ion2=,
12297,대흥씨앤피,[ 신설법인 현황 ] (2001년 5월14일 ~ 5월18일) 서울 <3>,자동차부품) 답십리동 957의13 *대흥종합공구(김성태.100.기계공구) 구로동 1259 중앙유통단지 라동 1124호 *더와인갤러리(김상임.50.주류) 논현동... 낙농제품) 서빙고동 235의80 *씨앤피유통(최철.50.지류) 독산동 289의14 두산빌딩 408호 *에이엘무역(한규철.50.통신기기) 방배동 1006의2 방배빌딩...,https://n.news.naver.com/mnews/article/015/0000378558?sid=101,
12297,대흥씨앤피,[표] 신설법인 (3월20일~26일)...서울(건설/건자재),3층대흥컨설텍 김덕호 100 부동산건설 / 가락본동 39-6 한양 빌딩 청백엔지니어링 임종선 100 기계설비 공사 / 합정동 370-10 2층 하나씨앤에스... 3층)씨앤피엔지니어링 정주성 300 건축 공사 / 양재2동 삼호물산A 빌딩-1409 인주공영 김낙일 50 전문건설 하도급 / 대림3동 716-3 (3층)...,https://n.news.naver.com/mnews/article/009/0000104984?sid=101,
