company_id,company_name,news_title,news_text,news_url,posted_at
1127,한샘정보통신,[산업 브리핑] KT·한샘·카카오,"AICT(정보통신기술을 뜻하는 ICT에 AI를 접목한 개념) 혁신기술을 선보인다고 16일 밝혔다. KT는 'AICT Company, KT'를 주제로 학교, 일터 등 고객이 일상생활... 유무선통신과 혁신적인 AX 기술을 통해 고객이 필요로 하는 가치를 제공하겠다""고 말했다. [사진 =한샘제공] ◇ 모델 한혜진,한샘붙박이장...",http://www.niceeconomy.co.kr/news/articleView.html?idxno=83693,
1127,한샘정보통신,"'한샘연구소' 서울 이전…""품질안전·친환경연구 강화""","1991년 안산 공장 소재의 생산기술개발팀을 시작으로 2005년 1월 과학기술정보통신부 기업연구소 인정·지원 사무 관련 위탁 기관인 한국산업기술진흥협회로부터 기업부설연구소로 정식 승인받았다.한샘연구소는한샘이 출시하는 모든 제품에 대한 품질 안전 시험과 규격의 표준관리, 친환경 제품 제작을...",http://www.newslock.co.kr/news/articleView.html?idxno=81659,
1127,한샘정보통신,'한샘연구소' 서울 이전…'품질안전·친환경연구' 강화,한샘연구소는 ▲제품에 대한 안전성 ▲제품 유해성 ▲품질 신뢰성 등에 대한 선제 검사 및 정기 보증을 전담하는 연구개발 조직이다. 1991년 안산 공장 소재의 생산기술개발팀을 시작으로 2005년 1월 과학기술정보통신부 기업연구소 인정·지원 사무 관련 위탁 기관인 한국산업기술진흥협회로부터...,http://www.insightkorea.co.kr/news/articleView.html?idxno=121743,
1127,한샘정보통신,적자·주가급락에도 투자하겠다는한샘…이유 들어보니 [시그널],"그래서한샘은 요즘정보통신(IT) 개발자 구인에 한창이라고 하는데요. 김 대표는 그러면서 ""온라인에서 시너지를 낼 기업이나 다양한 스타트업 인수도 추진하겠다""고 설명했습니다. 또 ""'오늘의집' 같은 회사는 이 분야에서 상당히 잘 된 사례""라고도 언급했습니다. 오늘의집은 새롭게 인테리어 된 집을...",https://www.sedaily.com/NewsView/26DLJ321KY,
1127,한샘정보통신,[인사] 한국외대 /한샘/ NH투자증권 등,김지은 ■한샘◇이사 승진 △홈퍼니싱사업본부 이수열 △R&D본부 김혜원 ◇이사대우 승진 △특판사업본부 특판지원부 류성호 △기업문화실 정광현... 박미선 ■정보통신정책연구원(KISDI) △디지털경제사회연구단장 김정언 △기획조정실장 여재현 △디지털경제연구실장 정현준 △디지털통계조사연구실장...,https://www.mk.co.kr/article/10934584,
1127,한샘정보통신,“제조업에 IT 더해 초격차”한샘의 리빙테크 선언,"“디지털 트랜스포메이션(DX), 시공 프로세스 혁신, 고객경험 혁신, 운영 효율 극대화, 적극적인 신사업 추진 등 5개 중점 사업을 추진해 2026년까지 매출 4조원을 달성하겠다.” 김진태 대표가 기존 제조·유통업체에서 탈피해한샘을정보통신(IT) 기술 기반의 ‘리빙 테크기업’으로 만들겠다는 청사진을...",https://magazine.hankyung.com/business/article/202204150444b,
1127,한샘정보통신,'테크 혁신' 힘주는 인테리어 1위한샘...스마트홈으로 MZ 꽉 잡는다,"한샘이 출시한 '리하우스 스마트홈패키지' /사진=한샘제공 '인테리어 1위'한샘이 인테리어에정보통신기술(ICT)을 접목, 스마트홈 확장에 팔을 걷고 나섰다. 모바일과 테크 기술에 익숙한 'MZ세대(밀레니얼+Z세대) 타깃' 전략을 통해 생애주기 전반에 걸쳐한샘의 영향력을 높이겠다는 전략이다. 아파트...",https://www.techm.kr/news/articleView.html?idxno=90064,
1127,한샘정보통신,"[현장] '품질·친환경' 챙긴한샘연구소, 가구 안전성 자신감","한샘연구소는 1991년 안산 공장 소재의 생산기술개발팀을 시작으로 2005년 1월 과학기술정보통신부 기업연구소 인정·지원 사무 관련 위탁 기관인 한국산업기술진흥협회로부터 기업부설연구소로 정식 승인받았다.한샘연구소에서 도어(Door), 미닫이문 개폐 반복성 실험을 하고 있다. / 사진=한다원...",http://www.sisajournal-e.com/news/articleView.html?idxno=304767,
1127,한샘정보통신,[브리핑] 코웨이·한샘,"1991년 안산 공장 소재의 생산기술개발팀을 시작으로 2005년 1월 과학기술정보통신부 기업연구소 인정·지원 사무 관련 위탁 기관인 한국산업기술진흥협회로부터 기업부설연구소로 정식 승인받았다.한샘연구소는한샘이 출시하는 모든 제품에 대한 품질 안전 시험과 규격의 표준관리, 친환경 제품 제작을 위한...",http://www.4th.kr/news/articleView.html?idxno=2050490,
1127,한샘정보통신,"LGU+,한샘과 IoT 피부관리 솔루션 '매직미러' 선보인다","매직 미러 출시를 위해 맞손을 잡은 LG유플러스와 가구업체한샘은 IoT 서비스가정보통신기술(ICT) 업계의 '미래 핵심 먹거리'라는데 공감했다. 이에 따라 LG유플러스는 앞으로 매직 미러와 같은 IoT 상품을 지속적으로 개발 및 공급하고, 고객 접점이 많은한샘은 상품 판매 및 IoT 체험존을 제공하는 등...",http://www.ittoday.co.kr/news/articleView.html?idxno=61347,
