company_id,company_name,news_title,news_text,news_url,posted_at
10739,아이파트너스코리아,"[데일리 IT 단신] LGU+아이들나라, 어린이날 맞이 신규 애니메이션 공개 外","활동으로아이들에게 선한 영향력이 전달될 수 있기를 기대한다""고 말했다. ◆카카오, 최우수 협력사들과 ‘MVP파트너스데이’ 개최 카카오는 지난... ◆넷마블 엠엔비 '쿵야 레스토랑즈', 빅이슈코리아와 매거진 발간 넷마블은 콘텐츠 마케팅 자회사 엠엔비가 빅이슈코리아와 협업해 매거진을 발간했다고...",https://biz.newdaily.co.kr/site/data/html/2024/05/03/2024050300133.html,
10739,아이파트너스코리아,"아이파트너스 코리아, '아시아 디자인 프라이즈 2024' 수상",헬스케어 마케팅·커뮤니케이션 기업아이파트너스 코리아(대표이사 박지명)가 뇌전증 인식 개선 캠페인을 위해 제작한 동화 '폴라와 번개공룡' 시리즈가 '아시아 디자인 프라이즈 2024'(Asia Design Prize 2024)에서 커뮤니케이션 부문 수상작으로 선정됐다고 밝혔다. 아시아 디자인 프라이즈는 2016년...,http://www.bokuennews.com/news/article.html?no=242889,
10739,아이파트너스코리아,"[KESIA 시드팁스] 메이커런스 “아이와 부모, ‘반차’로 함께 힐링하세요”","전문성을 갖춘 민간 운영사 7곳(와이앤아처, 인포뱅크, 프라이머 시즌 5, 앤틀러코리아, 소풍벤처스, 엔슬파트너스, 탭엔젤파트너스)이 스타트업의...아이들이 콘텐츠를 즐기기 위해 보호자가 필요하다. 그런데, 이 과정에서 부모들은 사진을 찍거나 기다리는 것밖에 하지 못했다. 하지만 우리가 지향하는...",https://www.donga.com/news/It/article/all/20240419/124562796/1,
10739,아이파트너스코리아,"온누리아이코리아, 현대홈쇼핑 하이파트너스데이서 '알타핏'으로 우수협력사 ...","주식회사 온누리아이코리아(대표 이인익)가 현대홈쇼핑 '하이파트너스데이'에서 우수한 실적 협력사로 인정받아 현대홈쇼핑 임대규 사장 표창을 받았다고 28일 밝혔다. '하이파트너스데이'는 현대홈쇼핑이 전개하던 상생 활동을 체계적으로 관리, 추진하기 위해 신설한 통합 상생 프로그램이다....",http://news.mt.co.kr/mtview.php?no=2023022710180332973,
10739,아이파트너스코리아,"LG유플러스, 알뜰폰 온라인몰 ‘알닷’ 출시","지난 2020년5월 U+알뜰폰 상품을 한 곳에서 비교할 수 있는 홈페이지 ‘알뜰폰파트너스’를 출시한 LG유플러스는 이번에 가입과 개통 기능을 갖춘 공식 온라인몰 ‘알닷’으로 새단장했다. 알닷 참여 사업자는 현재 큰사람, 인스코비, 인스코리아, 코나아이, CK커뮤스트리 등 총 19곳이며, 앞으로 확대될...",https://biz.chosun.com/it-science/ict/2024/05/06/SDOCDCONZNFWXMXVFUWGOB6BHM/?utm_source=naver&utm_medium=original&utm_campaign=biz,
10739,아이파트너스코리아,"[8월 의료기기 이모저모③]아이파트너스코리아,아이파트너스코리아, GC케어 ...","◆아이파트너스코리아, ‘블루브레인 캠페인’ 프로젝트로 K-Design 어워드 위너 수상아이파트너스코리아가 메드트로닉코리아 뇌동맥류 조기진단을 위한 ‘블루브레인 캠페인’ 디자인으로 K-Design 어워드 2022 커뮤니케이션 부문에서 본상을 수상했다. K-Design 어워드는 올해 24개국에서 1,903개 디자인이...",http://medicalworldnews.co.kr/news/view.php?idx=1510951175,
10739,아이파트너스코리아,LGU+ 알뜰폰 파트너사 직영몰 '알닷' 개시,"LG유플러스가 지난 2020년5월 U+알뜰폰 상품을 한 곳에서 비교할 수 있는 홈페이지 ‘알뜰폰파트너스’를 론칭한 데 이어, 4년 만에 가입과 개통 기능을 갖춘 공식 온라인몰 ‘알닷’으로 새단장했다. 참여 사업자는 큰사람, 인스코비, 인스코리아, 코나아이, CK커뮤스트리등 19곳이며, 추후 확대될 예정이다....",https://zdnet.co.kr/view/?no=20240506092740,
10739,아이파트너스코리아,"아이파트너스코리아, ‘블루브레인 캠페인’ K-Design 어워드 위너",헬스케어 마케팅·커뮤니케이션 기업아이파트너스코리아가 메드트로닉코리아의 뇌동맥류 조기진단을 위한 ‘블루브레인 캠페인’ 디자인으로 K-Design 어워드 2022 커뮤니케이션 부문에서 본상을 수상했다고 5일 밝혔다. K-Design 어워드는 아시아 디자인 프라이즈(Asia Design Prize)와 함께 아시아를...,http://www.munhwa.com/news/view.html?no=2022080501039921080001,
10739,아이파트너스코리아,"아이파트너스코리아, K-Design 어워드 위너 수상",헬스케어 마케팅 커뮤니케이션 기업아이파트너스코리아가 의료 기술분야 글로벌 선도 기업 메드트로닉의 한국 현지 법인 메드트로닉코리아의 뇌동맥류 조기진단을 위한 ‘블루브레인 캠페인’ 디자인으로 K-Design 어워드 2022 커뮤니케이션 부문에서 본상을 수상했다고 밝혔다. K-Design 어워드는 아시아...,http://news.heraldcorp.com/view.php?ud=20220804000732,
10739,아이파트너스코리아,"LGU+, 알뜰폰 공식 온라인몰 ‘알닷’ 론칭","‘알뜰폰파트너스’를 론칭한데 이어, 4년만에 가입과 개통 기능을 갖춘 공식 온라인몰 ‘알닷’으로 새단장했다. 참여 사업자는 큰사람, 인스코비, 인스코리아, 코나아이, CK커뮤스트리등 19곳이며, 추후 확대될 예정이다. 알닷의...",http://www.breaknews.com/1030796,
