company_id,company_name,news_title,news_text,news_url,posted_at
6796,씨티티디,"아프리카TV, 디지털 마케팅사 '씨티티디' 인수","아프리카TV가 광고 사업 역량 강화를 위해 디지털 마케팅사 '씨티티디'를 인수했다. 24일 아프리카TV는 디지털 마케팅, UX/UI 컨설팅 및 구축 등의 서비스를 제공하는 크리에이티브 디지털 마케팅 전문 에이전시씨티티디(CTTD)를 인수했다고 밝혔다.씨티티디는 브랜드와 커머스를 결합한 이커머스...",https://www.xportsnews.com/article/1751563,
6796,씨티티디,"[IT이슈] 아프리카TV, 디지털 마케팅사 '씨티티디' 인수 外","아프리카TV는 디지털 마케팅, UX/UI 컨설팅 및 구축 등의 서비스를 제공하는 크리에이티브 디지털 마케팅 전문 에이전시씨티티디(CTTD)를 인수했다고 24일 밝혔다.씨티티디는 브랜드와 커머스를 결합한 이커머스 컨버전스 플랫폼 구축, 콘텐츠/광고 마케팅 기획, 프로모션/브랜딩 전략 등 종합적인...",http://www.lawissue.co.kr/view.php?ud=202307242044393972204ead0791_12,
6796,씨티티디,"씨티티디제작 ‘S. I. 빌리지닷컴’, 2017 웹어워드 코리아 최우수상 수상",㈜CTTD(이하씨티티디)가 제작한 신세계인터내셔날의 공식 프리미엄 온라인 스토어 ‘S.I.빌리지닷컴’이 제 14회 ‘2017 웹어워드코리아’에서 PC Web... ㈜씨티티디는 ‘S.I.빌리지닷컴’이 사용자를 고려해 콘텐츠 성격에 맞는 최적의 UI를 구현한 점이 높이 평가 받아 올해 수상 기업에 선정됐다고 밝혔다....,http://www.betanews.net:8080/article/777193.html,
6796,씨티티디,"한신대 진로취업본부, ㈜씨티티디와 업무협약 및 우수기업 감사패 전달","한신대학교(총장 연규홍) 진로취업본부(본부장 이미옥)는 지난 6월 24일(목) 오후 3시 ㈜씨티티디(대표 이경연)와 업무협약(MOU)을 체결하고, 취업 협력 우수기업 감사패를 전달하는 협약식 행사를 진행했다. 한신대 진로취업본부는 6월 24일 ㈜씨티티디와 업무협약을 체결하였다. 이날 행사에는 한신대...",http://www.kyosu.net/news/articleView.html?idxno=71497,
6796,씨티티디,"'웹어워드 수상, 파트너십 체결’ ㈜씨티티디, 글로벌 마케팅에 집중","최근 S.I.빌리지닷컴 UI리뉴얼을 진행, 웹어워드 최우수상을 수상한 마케팅 전문 에이전시 ㈜CTTD(이하씨티티디)가 글로벌 마케팅에 집중, 규모 키우기에 나서고 있다.씨티티디는 기업의 효과적인 브랜딩 활동을 주도하는 솔루션 및 프로그램 개발 전문기업으로 2016년 광고마케팅 본부를 신설, 2년간 뚜렷한...",http://www.betanews.net:8080/article/780279.html,
6796,씨티티디,"KB證 ""숲, 트위치 한국 철수로 트래픽 증가…목표주가 72.9%↑""","최 연구원은 ""1분기 월간 이용자수(MUV)는 전년 대비 7.7% 늘었고, 결제 유저는 전분기 대비 21% 증가하면서 플랫폼 매출 성장으로 이어졌다""며 ""광고 부문은 디지털 마케팅 전문사씨티티디(CTTD) 인수 효과가 이어지면서 전년 대비 33.1% 성장했다""고 말했다. 이어 그는 ""고정비성 비중이 높은 비즈니스...",https://www.newsway.co.kr/news/view?ud=2024043008162789776,
6796,씨티티디,"아프리카TV, 2분기 영업익 236억원…전년比 1.9%↑",하반기에는 디지털 마케팅사씨티티디(CTTD)와 함께 광고 사업 역량 강화에 나설 계획이다. 아프리카TV는 최근씨티티디를 인수했다고 발표한 바 있다. 이와 함께 유저들이 직접 다양한 확장 프로그램을 적용시킬 수 있도록 오픈 API 경진대회를 열어 플랫폼 서비스 고도화를 이어가는 한편 숏폼 비디오...,https://www.dt.co.kr/contents.html?article_no=2023073102109931820001&ref=naver,
6796,씨티티디,"[특징주] 아프리카TV(067160), '트위치'보내고 '숲'으로 글로벌 진출","이와 함께씨티티디(CTTD)의 디지털 마케팅 및 맞춤형 전략을 통한 신규 광고주 풀 확대, 광고 사업 지속 강화로 중장기적인 수익구조에 도움이 될 것이라 예상한다. 두 번째 투자 포인트 글로벌 스트리밍 플랫폼 '숲(SOOP)' 론칭이다. 동사는 OBS 기반 글로벌 스트리밍 플랫폼 SOOP 베타 버전을 올해 2분기...",https://www.incheonilbo.com/news/articleView.html?idxno=1238062,
6796,씨티티디,"[컨콜] 3분기 '숲'되는 아프리카TV, BJ-별풍선도 바꾼다",9%) ㄴ 본사 인원 채용 /씨티티디(CTTD) 계열사 연결 인원 증가에 따른 인건비 상승 - 2023년 과금 수수료 385억 원(전년 +28.5%) ㄴ 변동비 성격으로 플랫폼 연간 성장에 따른 증가 - 2023년 광고 지급 수수료 356억 원(전년 -24.3%) ㄴ 플랫폼 및 콘텐츠 형 광고 매출 성장 제한 - 2023년 중계권 및 기타 지급 수수료 251억...,https://www.inven.co.kr/webzine/news/?news=293165,
6796,씨티티디,"아프리카TV, 트위치 철수로 기부매출 증가…목표가↑-메리츠","씨티티디(CTTD) 인수 효과 및 성수기를 감안해 높은 광고 매출을 기대했지만 예상에 미치지 못했으며, 광고 수익은 배분율이 높아 4분기 이익에 별다른 영향을 끼치지 않았다는 분석이다. 기부경제 매출은 호실적을 예상했다. 풍투데이에 따르면 4분기 톱5 BJ의 기부경제 총거래액은 전년 대비 156% 증가한...",http://www.edaily.co.kr/news/newspath.asp?newsid=01469446638756080,
