company_id,company_name,news_title,news_text,news_url,posted_at
1441,진솔루션,"시큐아이, 보안 소식지 '블루진'으로 보안위협 알린다",블루진은 안정과 신뢰를 의미하는 시큐아이의 아이덴티티 색상인 '블루'와 + 매거'진(ZINE)'의 합성어다. 고객이 안전한 보안 환경에 대한 미래 계획을 수집하는 데 도움을 주는 소식지라는 의미를 담고 있다. 창간호에서는 글로벌 보안 트렌드와 시큐아이의 네트워크 보안솔루션을 상세하게 소개한다....,https://zdnet.co.kr/view/?no=20240430170329,
1441,진솔루션,아이퀘스트 주가 초강세... HR 전문솔루션제품 개발 완료,자회사 디포커스와 협업을 통해 HR(인적자원)전문솔루션(가칭 디포커스HR) 제품 개발 완료가 주가에 훈풍을 불어 넣고 있는 것으로 보인다. 회사 측에 따르면 이 제품은 최종 테스트를 거친 뒤 저작권 등록을 마치는 대로 시장에 출시될 예정이다. 아이퀘스트가 출시할 HR전문솔루션은 현재 출시된...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=264246,
1441,진솔루션,"에이블씨엔씨 초공진, 영안진앰플·갈바닉 디바이스 출시","조예서 에이블씨엔씨 마케팅본부 본부장은 ""집에서도 누구나 쉽게 피부 탄력을 위한 집중 케어를 받을 수 있도록 영안진앰플 2종과 이온 초음파 디바이스를 함께 기획했다""며 ""많은 분들이 5월 가정의 달을 맞아 진행하는 특별 혜택을 통해 합리적인 구성으로 초탄력 피부관리솔루션을 경험하기 바란다""고...",https://www.dailian.co.kr/news/view/1357682/?sc=Naver,
1441,진솔루션,진옥동 신한금융 회장 “스타트업 지원으로 사회 이슈솔루션제시”,진옥동 신한금융그룹 회장이 “그룹의 혁신 의지와 스타트업의 눈부신 아이디어가 시너지를 이뤄 다양한 사회적인 이슈에 대해서도 적극적인솔루션을 제시할 수 있도록 아낌없이 지원하겠다”고 밝혔다. 1일 신한금융에 따르면진회장은 지난달 30일 서울 삼성동 신한벤처투자 본사에서 ‘신한 퓨처스랩’...,http://www.fntimes.com/html/view.php?ud=202405012238586525f09e13944d_18,
1441,진솔루션,"라이크라, 킹핀스 암스테르담서 스트레치 데님의 핏솔루션공개",라이크라 핏센스(LYCRA FitSense) 데님 기술은 모든 체형의 소비자에게 핏솔루션을 제공하도록 설계된 쉐이핑 기술이다. 고도의 쉐이핑 효과가 배와... 하우스 오브 데님 파운데이션(House of Denim Foundation) 및진스쿨(Jean School) 학생들과 함께 팀을 이뤄 열린다. 이번에도 재능 있는 학생 디자이너들이...,http://www.ktnews.com/news/articleView.html?idxno=132775,
1441,진솔루션,"LG유플러스, 부산신항만공사에 'AI 통합안전'솔루션제공",통합안전솔루션을 적용해 안전관리에 대한 고객 경험 차별화에 나선다. LG유플러스는 부산신항만주식회사와 항만 작업장 내 '무재해' 환경 조성을 위한 업무협약을 체결했다. 이번 업무 협약으로 LG유플러스는 부산신항만주식회사의 작업 현장을 점검하여 필요한 곳에 'AI 통합안전솔루션'을 적용한다. AI...,https://www.digitaltoday.co.kr/news/articleView.html?idxno=515234,
1441,진솔루션,"한화에어로스페이스, 국제e-모빌리티엑스포'혁신기술・진어워드","특히 이 회사의 제품은 화재 원천차단이 가능한 절연액침 배터리솔루션으로 산소에 노출되지 않으며, 열폭주 시 절연유를 통해 열용량 흡수하는 절연액침 방식으로 열폭주방지 고도화를 갖추고 있다. 또한 절연액침 구조로 절연 저항/내압 특성이 우수하며 전기적 절연파괴로 인한 사고 예방이 가능하고...",http://www.energydaily.co.kr/news/articleView.html?idxno=146093,
1441,진솔루션,[유미's 픽] 삼성전자 물류 책임진 '이 기업'…1분기 실적 날아오를까,"그러면서도 ""고객사 대상 생성 AI클라우드솔루션'패브릭스(FabriX)'가 올해 2분기 정식 출시될 예정인 가운데 AI 서비스 출시가 단기 모멘텀이 될 수 있을 것""이라며 ""향후 밸류에이션 상승을 위해 AI 서비스의 성과나 이와 관련해 LLM(거대언어모델) 기업에 대한 투자 및 인수합병(M&A) 움직임이 필요할...",https://zdnet.co.kr/view/?no=20240423170440,
1441,진솔루션,인천대 진성훈교수-한양대 김형진 교수“차세대 메모리솔루션”개발,"진교수는, “본 기술은 단순히 빠르고 효율적인 메모리솔루션을 넘어, 지속 가능한 미래를 위한 AI 기술의 발전의 새로운 전환점을 제공할 수 있다”고 밝혔다. 이번 연구결과는 공동연구팀의 아짓쿠마르, 모쿠랄라 크리쉬니아, 박진우 연구원이 공동1저자로, 김형진, 진성훈 교수가...",https://www.viva100.com/main/view.php?key=20240423010007569,
1441,진솔루션,"[생활경제 이슈] 뷰런테크놀로지, ADAS 라이다(LiDAR)솔루션로드맵 공개 外",자율주행 라이다솔루션전문기업 뷰런테크놀로지(이하 뷰런)가 라이다(LiDAR)솔루션양산 목표를 공개하는 등 ADAS(첨단 운전자 보조 시스템) 시장을 타깃으로 하여 전세계 라이다 시장에 본격 진출하겠다고 19일 밝혔다. 뷰런은 ADAS 기술 강화 및 양산을 위해 제홍모 스트라드비젼 전 최고기술책임자(CTO)...,http://www.lawissue.co.kr/view.php?ud=202404191613585713204ead0791_12,
