company_id,company_name,news_title,news_text,news_url,posted_at
3434,경희매니지먼트컴퍼니,"청음복지관,경희매니지먼트컴퍼니와 청각장애인 고용 증진 '맞손'",청음복지관과경희매니지먼트컴퍼니는 청각장애인의 고용 증진 및 일자리 창출을 위한 업무협약을 체결했다고 17일 밝혔다. 이번 협약으로 청음복지관에서 운영하는 직업훈련 중 청각장애인 바리스타 양성과정을 통해 배출된 청각장애인이경희매니지먼트컴퍼니자회사형 장애인표준사업장에 채용될 예정이다....,http://www.newsworks.co.kr/news/articleView.html?idxno=555029,
3434,경희매니지먼트컴퍼니,증거 없지만 정황 파악된경희학원 '직영도매',"19일 복지부에 따르면 최근까지 수 차례에 걸쳐 백제인베스트먼트, 팜로드,경희매니지먼트컴퍼니와 함께 학교법인 경희학원 등에 대한 행정조사를 진행했다. 우선 팜로드 설립과 관련한 위법여부에 대해 살폈다. 팜로드는 경희대학교가 49%를 투자하고 국내 대형 유통업체 대표 친인척들이 출자하는 방식으로...",http://www.dailymedi.com/detail.php?number=827636&thread=22r07,
3434,경희매니지먼트컴퍼니,"케이앤컴퍼니, 바이오벤처 공동 설립","케이앤컴퍼니는 16일 경희대학교 관계회사인경희매니지먼트컴퍼니, 승명호 동화홀딩스 대표이사와 함께 피스바이오텍을 설립키로 했다고 밝혔다. 경희매니지먼트가 51.%, 케이앤컴퍼니측이 39%, 승명호 대표가 10%의 지분으로 참여한다.경희매니지먼트컴퍼니는 경희대학교 학교법인인 경희학원이 100...",http://www.edaily.co.kr/news/newspath.asp?newsid=01535046583129576,
3434,경희매니지먼트컴퍼니,"케이앤컴퍼니""바이오 사업서 올해부터 흑자 기대""","피스바이오텍은 지난달 중순 케이앤컴퍼니가 경희학원의 관계사인경희매니지먼트컴퍼니와 공동으로 설립한 회사. 피스바이오텍은경희매니지먼트컴퍼니와 협력관계를 맺고 바이오 신약은 물론 의약품과 한약재 공급유통 등 한방 제품 관련 사업을 벌이게 된다. 케이앤컴퍼니는 또 ""현재 PIM(필라델피아...",http://www.edaily.co.kr/news/newspath.asp?newsid=01971286583163032,
3434,경희매니지먼트컴퍼니,"경희大, 스템싸이언스 떠났다","경희대학교 설립재단 경희학원이 100% 지분을 가진경희매니지먼트컴퍼니(이하 KMC)는 경희제약을 스템싸이언스와 합병한 뒤, 2대 주주에 올라선다는 계획이었다. 하지만 양 측의 합병이 일 년 가까이 연기됐고, KMC가 최근 스템싸이언스 주식으로 전환할 수 있는 전환사채권마저 전량 매각하면서 계획은...",http://www.edaily.co.kr/news/newspath.asp?newsid=02335366596343056,
3434,경희매니지먼트컴퍼니,"스템싸이언스,경희제약과 합병으로 이틀째 상승",경희제약은 경희대재단의 사업자회사로 출범했다. 이번 합병 결의 전에 경희대학교재단은경희매니지먼트컴퍼니(KMC)를 통해 지난 7월 스템싸이언스의 전환사채(CB)를 48억원에 인수한 바 있다. 내년 7월 1일자로 전환 후 8.9%의 지분율로서 2대주주의 지위로 경영에 참여하게 된다.,http://www.wownet.co.kr/news/wownews/view_nhn.asp?bcode=N07010000&artid=A201008160231,
3434,경희매니지먼트컴퍼니,"스템싸이언스,경희제약 흡수합병",이번 합병에 앞서 경희대학교재단은 이미 100% 사업자회사인경희매니지먼트컴퍼니(KMC)를 통해 지난 7월 스템싸이언스 전환사채(CB)를 48억원에 인수한 바 있어 전환 후 2대주주(지분율: 8.9%)의 지위를 바탕으로 상장 바이오 기업에 대한 직접적인 경영참여를 하게 될 것으로 기대된다. 양∙한방 종합 의료...,http://www.newspim.com/sub_view.php?cate1=1&cate2=6&news_id=392697,
3434,경희매니지먼트컴퍼니,"경희제약, 스템싸이언스와 합병 수순 돌입","경희대 학교법인 사업자회사인 ㈜경희매니지먼트컴퍼니(KMC)의 자회사 경희제약이 스템싸이언스 사와 KMC의 실질적인 주식교환 방식을 통해 합병 절차에 들어갔다고 2일 밝혔다. KMC와 스템싸이언스 측은 이에 대해 신약개발, 세포치료제, 스마트케어사업, 첨단의료기기 등 종합 의료바이오 기업의 토대 위에...",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2010070214084005792&outlink=1,
3434,경희매니지먼트컴퍼니,"[공시Plus]스템싸이언스,경희제약 합병 위한 주식인수","피 합병기업인 경희제약은 경희대학교 학교법인이 설립한 KMC(경희 매니지먼트컴퍼니)사의 자회사로 지난해 4월, 삼영제약의 인수를 통해 출범한 기업이다. 회사관계자는 ""현재 경희제약이 양·한방 의약품, 건강기능성 식품, 한방위생용품 등 폭넓은 종류의 제품을 출시하고 있으며 최근 경희...",http://www.asiae.co.kr/news/view.htm?idxno=2010070114105536172,
3434,경희매니지먼트컴퍼니,"케이앤컴퍼니, 3자 유상증자 20억원 납입","경희대학교 학교법인인경희학원이 100% 출자하여 설립한 회사로,경희대의 의료, 한방, 바이오를 포함한 인프라를 바탕으로 사업을 벌이고 있다. 케이앤컴퍼니와경희매니지먼트, 그리고 승명호 동화홀딩스 대표이사는 최근 공동으로 바이오 사업을 벌이기로 하고 피스바이오텍을 설립했다. - -",http://www.edaily.co.kr/news/newspath.asp?newsid=01233286583133840,
