company_id,company_name,news_title,news_text,news_url,posted_at
12303,메디칼업저버,[화촉]메디칼업저버메디칼라이터부 김여진 대리 결혼,메디칼업저버메디칼라이터부 김여진 대리가 데일리팜 손형민 기자와 화촉을 밝힌다. △일시: 2024년 3월 3일(일) 오후 12시 △장소: 그랜드워커힐 워커홀 1층,http://www.monews.co.kr/news/articleView.html?idxno=329727,
12303,메디칼업저버,배다현메디칼업저버기자,배다현메디칼업저버기자가 2월 3일(토) 오후 3시 20분 더켄벤션 영등포점 1층 그랜드볼룸에서 결혼한다.,http://www.doctorsnews.co.kr/news/articleView.html?idxno=152899,
12303,메디칼업저버,[화혼]메디칼업저버배다현 기자,메디칼업저버편집국 가 2월 3일 오후 3시 20분 더컨벤션 영등포점 1층 그랜드볼룸에서 화촉을 올린다.,http://www.doctorstimes.com/news/articleView.html?idxno=225522,
12303,메디칼업저버,[사고]메디칼업저버승진 인사,메디칼업저버승진 인사 ▲ 편집국 양영구 차장 -> 부장 박선혜 차장 -> 부장 ▲ 마케팅부 김민경 차장 -> 부장 2024년 1월 1일부터 시행,http://www.monews.co.kr/news/articleView.html?idxno=328765,
12303,메디칼업저버,[동정]메디칼업저버김관홍 발행인 동암언론상 수상,메디칼업저버김관홍 발행인이 한국전문신문협회가 시상하는 동암언론상을 수상한다.동암언론상은 본지 약업신문의 창업주이자 전문신문협회 4~6대 회장을 역임한 故 함승기 회장을 기리는 상이다. 본지가 매년 수상자에게 부상으로 메달과 상금을 후원하는 전문언론 최고의 상이다.△수상자...,http://www.yakup.com/news/index.html?mode=view&cat=meet&cat2=36&nid=1700147682,
12303,메디칼업저버,[사고]메디칼업저버승진 인사 김태영 차장,메디칼업저버는 2023년 7월 1일자로 승진 인사를 단행했다. - 마케팅국 김태영 과장 -> 차장,http://www.monews.co.kr/news/articleView.html?idxno=324333,
12303,메디칼업저버,"제42회 GC녹십자 언론문화상, 중앙일보·TV조선·의학신문·메디칼업저버수상","장평주 GC(녹십자홀딩스) 커뮤니케이션 실장, 이유진 TV조선 기자, 장세정 중앙일보 논설위원, 양영구메디칼업저버기자, 김현기 의학신문 기자, 최대집 대한의사협회 회장이 기념촬영 중이다. (사진=GC Pharma) GC녹십자와 대한의사협회가 서울 용산구 소재 대한의사협회관에서 '제42회 GC녹십자 언론문화상...",http://www.economytalk.kr/news/articleView.html?idxno=208673,
12303,메디칼업저버,[부고]손종관 재활뉴스 편집국장(전메디칼업저버국장) 빙부상,"손종관 재활뉴스 편집국장(전메디칼업저버, 전 의계신문 국장)의 빙부이신 故 신호철씨가 7월 29일 별세했다. ▲ 발인 : 2021년 07월 31일 07시 15분 ▲ 빈소 : 의성제일장례식장 201호",http://www.docdocdoc.co.kr/news/articleView.html?idxno=2013093,
12303,메디칼업저버,[화촉]메디칼업저버정윤식 기자,메디칼업저버정윤식 기자 결혼메디칼업저버편집국 정윤식 기자가 화촉을 올린다. △일시: 2020년 1월 19일 일요일 낮 12시 30분 △장소: 라마다서울신도림호텔 2층 그랜드볼룸,http://www.medicaltimes.com/Users/Inform/index.html?mode=View&ID=8854,
12303,메디칼업저버,메디칼업저버창간 14주년 '단소리-쓴소리',"메디칼업저버가 창간 14주년을 맞아, 각계에 계신 독자분들께 본지 발전을 위한 제언을 부탁드렸습니다. 보내주신 따뜻한 격려와 질책의 말씀 모두 가슴 깊이 새겨 더 나은 언론으로 나가기 위한 밑거름으로 삼겠습니다. 지난 14년간메디칼업저버의 성장을 지켜봐 주신 모든 독자 여러분께 감사의 말씀을 드리며...",http://www.monews.co.kr/news/articleView.html?idxno=84836,
