company_id,company_name,news_title,news_text,news_url,posted_at
5171,글로벌링커스,"글로벌링커스, 대구은행과 프로젝트 관리 솔루션 구축","IT 서비스 전문기업글로벌링커스는 DGB대구은행과 프로젝트 관리 솔루션(PMS, Project Management Solution)을 구축 완료했다고 21일 밝혔다.글로벌링커스는 영국의 글로벌 프로젝트 관리 솔루션 ‘이지 레드마인 (Easy Redmine)’의 한국 독점총판이다. 대구은행은 크고 작은 IT 프로젝트 관리 및 진행, 효율적인...",https://view.asiae.co.kr/article/2021012113103833016,
5171,글로벌링커스,"㈜링커스글로벌, 강원도 수출증대 공로 ‘강원수출 우수상’","주식회사링커스글로벌(대표:이정민)이 강원도 내 수출 증대에 기여한 공로로 ‘강원수출 우수상’을 수상했다. 19일링커스글로벌에 따르면 올해 강원수출상은 직접 수출 50만 달러 이상 기업 중 수출액, 수출 증가, 수출 국가 다변화 등의 항목에 대해 심사가 진행됐다.링커스글로벌은 각 품목별 수출...",http://www.kwnews.co.kr/page/view/2022121818423778832,
5171,글로벌링커스,"글로벌링커스, 정품인증서비스 ‘클로버’ 농산품 확대 적용",국산 100% 천연 고춧가루 가공업체 자담촌은글로벌링커스의 정품인증서비스 ‘클로버(Klover)’를 도입해 제품에 대한 신뢰를 높였다. 21일글로벌링커스는 자담촌이 고춧가루 제품에 자사의 VOID스티커(뜯었을 때 자국이 남는 개봉 방지용 보안스티커)와 QR인증을 혼합한 ‘클로버 정품인증서비스’를...,http://www.thevaluenews.co.kr/news/view.php?idx=160879,
5171,글로벌링커스,"글로벌링커스, 라이오니스와 총판계약…""정품인증서비스 日 시장 진출""",정품인증서비스 ‘클로버(Klover)’를 제공하고 있는글로벌링커스는 일본 내 엔터프라이즈 솔루션 리셀링 및 컨설팅 전문업체인 라이오니스(LIONICE)와 일본 시장 진출을 위한 단독 총판계약을 체결했다고 13일 밝혔다. 라이오니스는 구글 지스위트(G Suite)의 프리미엄 리셀러인 새틀라이트 오피스(Sateraito...,https://view.asiae.co.kr/article/2020071310245294468,
5171,글로벌링커스,공중전화 부스의 화려한 변신...KT링커스-환경부 전기차 급속충전소로 활용,"/ 사진=KT링커스[글로벌이코노믹 이규태 기자] 전기차 보급 확대를 위해 도로변 공중전화 부스를 활용한 전기차 급속 충전 사업이 시작된다. KT링커스는 15일부터 환경부 산하 한국환경공단과 공동으로 서울과 성남, 대구, 순천 지역 공중전화부스에 전기차 급속충전기 9기를 설치하고 급속 충전서비스를...",http://www.g-enews.com/ko-kr/news/article/news_all/201607140930203298542_1/article.html,
5171,글로벌링커스,"보안업계 ‘빅2’ 실적 호조… 96분기 연속 흑자 에스원, ‘2조 클럽’ 눈앞 ...","SK쉴더스가 지난해 3월글로벌3대 사모펀드(PEF) 운용사이자 스웨덴 발렌베리 가문이 소유한 투자회사 EQT파트너스로 피인수되면서 인건비 등의... KT텔레캅은 지난 2006년 공중전화 사업을 영위하는 KT링커스로부터 경비사업부문을 인적분할해 설립된 곳으로, 건물 시설 관리를 주요 사업으로 하고 있다....",https://biz.chosun.com/it-science/ict/2024/04/19/QGKHU6S6FBDAXGCSYGKZGDK3VA/?utm_source=naver&utm_medium=original&utm_campaign=biz,
5171,글로벌링커스,"㈜파마리서치, 강원수출대상·3천만불탑 수상","넥스트바이오㈜, ㈜링커스글로벌, ㈜에스에이치엘, ㈜바이오프로테크, ㈜세원상사 등이 우수상을 받았다. ㈜누가의료기, ㈜윈백고이스트, ㈜레메디, 태양쓰리시㈜, 하나금속(주) 등은 특별상을 수상했다. 기념식에는 김진태 강원도지사, 이기찬 강원도의회 부의장, 박철용 한국무역협회 강원지역본부장...",http://www.kwnews.co.kr/page/view/2022121514022736255,
5171,글로벌링커스,실시간 대전형 퍼즐게임 '링커스아레나' 3월 17일글로벌정식 런칭,빅프레임즈(대표 한만우)가 개발한 모바일 대전형 퍼즐 RPG <링커스아레나>가 3월 17일(목) 구글 플레이와 애플 앱스토어를 통해글로벌런칭 됐다. 빅프레임즈가 자체 서비스 중인 <링커스아레나>는 많은 블록을 획득하여 공격한다는 점에서 전투형 퍼즐 RPG와 비슷한 규칙을 가지고 있으나 영웅을...,http://www.thisisgame.com/webzine/news/nboard/225/?n=70228,
5171,글로벌링커스,"쌍용C&E 등 국내 30개 기업, 3년 연속 女 고용기준 미달...6개월 명단 공개","케이티링커스㈜, ㈜케이티에스글로벌, 팜한농, 한국철강㈜, 현대하이카손해사정㈜, 흥국생명보험㈜ 등으로 총 23개 사다. 노동부는 해당 사업장의 명칭 및 주소, 사업주 성명, 전체 근로자 수 및 여성 근로자 비율, 전체 관리자 수 및 여성 관리자 비율 등을 고용노동부 홈페이지에...",http://www.megaeconomy.co.kr/news/newsview.php?ncode=1065599615873661,
5171,글로벌링커스,경제위기 속 올해 강원수출액 27억달러 달성 축하,"2022년도 강원 수출대상의 영예는 파마리서치가 안았고, 넥스트바이오,링커스글로벌, 에스에이치엘, 바이오프로테크, 세원상사가 각각 우수상을 수상했다. 특별상 중 수출 급성장 부문은 누가의료기, 윈백고이스트, 레메디, 태양쓰리시, 첫수출 달성 부문은 하나금속이 상을 받았다. 또 강원수출유공자 8명과...",http://www.kado.net/news/articleView.html?idxno=1160057,
